id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2139,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '0'}","{'h': '1.92669', 'a': '0.356202'}",2016-02-27 20:00:00,"{'w': 0.7556702254813281, 'd': 0.18494800909375492, 'l': 0.0593817630579774}",l,Lille,2015,Ligue_1
2152,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '0'}","{'h': '1.57572', 'a': '0.360193'}",2016-03-05 23:00:00,"{'w': 0.6805717475591954, 'd': 0.23856713881262648, 'l': 0.08086111346745088}",w,Lille,2015,Ligue_1
2164,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '2'}","{'h': '1.10643', 'a': '1.08963'}",2016-03-12 23:00:00,"{'w': 0.3584235670678417, 'd': 0.2916163470864317, 'l': 0.34996008584348864}",w,Lille,2015,Ligue_1
2172,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.263497', 'a': '0.904971'}",2016-03-19 23:00:00,"{'w': 0.10481704914495507, 'd': 0.38950307994295624, 'l': 0.5056798709120155}",w,Lille,2015,Ligue_1
2186,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '3'}","{'h': '0.530463', 'a': '0.963477'}",2016-04-03 16:00:00,"{'w': 0.19678764586881703, 'd': 0.354738218567346, 'l': 0.44847413556365917}",w,Lille,2015,Ligue_1
2196,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '4', 'a': '1'}","{'h': '2.61337', 'a': '0.739505'}",2016-04-10 16:00:00,"{'w': 0.774557070447419, 'd': 0.1431892440136141, 'l': 0.08225356446220596}",w,Lille,2015,Ligue_1
2204,True,a,"{'id': '173', 'title': 'GFC Ajaccio', 'short_title': 'AJA'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '4'}","{'h': '1.06386', 'a': '1.40357'}",2016-04-16 22:00:00,"{'w': 0.28533196143936745, 'd': 0.2673199804637663, 'l': 0.44734805806287786}",w,Lille,2015,Ligue_1
2217,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.902533', 'a': '0.239742'}",2016-04-27 20:30:00,"{'w': 0.5122871240000886, 'd': 0.39196171491603277, 'l': 0.09575116108380813}",d,Lille,2015,Ligue_1
2224,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.500598', 'a': '1.18283'}",2016-04-30 21:00:00,"{'w': 0.1566794714258957, 'd': 0.3131065963212791, 'l': 0.5302139322496853}",w,Lille,2015,Ligue_1
2233,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '0'}","{'h': '1.26201', 'a': '0.0884296'}",2016-05-07 23:00:00,"{'w': 0.6858387144688695, 'd': 0.28886145917840905, 'l': 0.025299826345014997}",d,Lille,2015,Ligue_1
2240,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.691544', 'a': '1.61764'}",2016-05-14 23:00:00,"{'w': 0.15748995551327677, 'd': 0.24569886041271327, 'l': 0.596811183844831}",w,Lille,2015,Ligue_1
