id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1166,Ahmed Benali,18,1220,0,0.8533948063850403,1,1.1067885202355683,10,14,2,0,M S,Crotone,0,0.8533948063850403,3.2200447116047144,1.9694455843418837,Crotone,2020,Serie_A
1238,Luca Cigarini,14,957,0,0.5393778970465064,0,1.141917017288506,16,16,3,1,M S,Crotone,0,0.5393778970465064,2.9676894936710596,2.0670886132866144,Crotone,2020,Serie_A
1241,Pedro Pereira,35,2571,0,0.9247750015929341,4,3.1479097194969654,14,21,6,0,D M S,Crotone,0,0.9247750015929341,6.3872065879404545,3.695689040236175,Crotone,2020,Serie_A
1274,Andrea Rispoli,19,631,0,0.40186222782358527,0,0.5106201944872737,4,11,4,0,D M S,Crotone,0,0.40186222782358527,1.9568930994719267,1.245958723127842,Crotone,2020,Serie_A
1351,Alex Cordaz,36,3240,0,0,0,0.008935229852795601,0,1,1,0,GK,Crotone,0,0,2.749413521029055,2.740478320978582,Crotone,2020,Serie_A
1367,Marco Festa,1,90,0,0,0,0,0,0,0,0,GK,Crotone,0,0,0,0,Crotone,2020,Serie_A
1591,Giuseppe Cuomo,13,796,0,0.39907100331038237,0,0,2,0,4,0,D S,Crotone,0,0.39907100331038237,0.5581721104681492,0.5581721104681492,Crotone,2020,Serie_A
1639,Sebastiano Luperto,23,1893,0,0.1820474686101079,0,0.16627780254930258,5,6,3,1,D S,Crotone,0,0.1820474686101079,2.0547642074525356,1.7726673018187284,Crotone,2020,Serie_A
1643,Luca Marrone,21,1590,0,0.21538539975881577,0,0,4,0,8,0,D S,Crotone,0,0.21538539975881577,1.0895812967792153,1.044248298741877,Crotone,2020,Serie_A
1846,Luca Siligardi,4,43,0,0.05987850110977888,0,0.03859749995172024,2,2,0,0,S,Crotone,0,0.05987850110977888,0.2074940986931324,0.15760840103030205,Crotone,2020,Serie_A
3997,Antonio Mazzotta,2,54,0,0,0,0,0,0,1,0,M S,Crotone,0,0,0,0,Crotone,2020,Serie_A
6169,Giovanni Crociata,2,21,0,0,0,0.09198310226202011,0,1,0,0,S,Crotone,0,0,0.09198310226202011,0,Crotone,2020,Serie_A
7971,Jacopo Petriccione,20,955,0,0.08452330250293016,0,0.3971592830494046,3,8,5,1,M S,Crotone,0,0.08452330250293016,2.9239434776827693,2.677449196577072,Crotone,2020,Serie_A
8035,Samuel Di Carmine,11,484,0,0.5622759014368057,0,0,6,0,1,0,F S,Crotone,0,0.5622759014368057,0.9728032127022743,0.47666870802640915,Crotone,2020,Serie_A
8840,Denis Dragus,9,159,0,0.10983639769256115,0,0,4,0,1,0,F S,Crotone,0,0.10983639769256115,0.6928138975054026,0.6157904230058193,Crotone,2020,Serie_A
8841,Tomislav Gomelt,2,14,0,0,0,0,0,0,0,0,S,Crotone,0,0,0.04495380073785782,0.04495380073785782,Crotone,2020,Serie_A
8842,Augustus Kargbo,1,30,0,0,0,0,0,0,0,0,S,Crotone,0,0,0.018142299726605415,0.018142299726605415,Crotone,2020,Serie_A
8844,Gian Marco Crespi,1,90,0,0,0,0,0,0,0,0,GK,Crotone,0,0,0,0,Crotone,2020,Serie_A
9009,Luis Rojas,7,86,0,0.03247949853539467,0,0.013136100023984909,1,1,1,0,S,Crotone,0,0.03247949853539467,0.04561559855937958,0,Crotone,2020,Serie_A
