id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30367,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '2'}","{'h': '1.42692', 'a': '0.567567'}",2026-01-27 19:30:00,"{'w': 0.5819487640178691, 'd': 0.27072074368255106, 'l': 0.14733049225788106}",l,Werder Bremen,2025,Bundesliga
30403,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '0.991152', 'a': '1.25715'}",2026-01-31 14:30:00,"{'w': 0.291750593965373, 'd': 0.28424974478276854, 'l': 0.4239996612442875}",d,Werder Bremen,2025,Bundesliga
30407,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '0'}","{'h': '0.36452', 'a': '1.12332'}",2026-02-07 14:30:00,"{'w': 0.11975011515474197, 'd': 0.3282527688569225, 'l': 0.5519971159868055}",l,Werder Bremen,2025,Bundesliga
30421,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '0.77965', 'a': '1.87713'}",2026-02-14 14:30:00,"{'w': 0.14920174037143985, 'd': 0.21715204404055327, 'l': 0.6336462139113275}",l,Werder Bremen,2025,Bundesliga
30428,True,a,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '0.260698', 'a': '1.61141'}",2026-02-22 16:30:00,"{'w': 0.05566321941018899, 'd': 0.22551946421789076, 'l': 0.7188173161543728}",l,Werder Bremen,2025,Bundesliga
30439,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '2', 'a': '0'}","{'h': '3.47889', 'a': '1.70919'}",2026-02-28 14:30:00,"{'w': 0.7106451861332959, 'd': 0.1362616902001331, 'l': 0.1530891523565953}",w,Werder Bremen,2025,Bundesliga
30447,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '4'}","{'h': '1.12998', 'a': '2.23984'}",2026-03-08 16:30:00,"{'w': 0.18102409541609774, 'd': 0.1947416341192722, 'l': 0.6242342535254365}",w,Werder Bremen,2025,Bundesliga
30457,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '0.890006', 'a': '2.05621'}",2026-03-15 14:30:00,"{'w': 0.15347945092272935, 'd': 0.20271943666603154, 'l': 0.6438011068429901}",l,Werder Bremen,2025,Bundesliga
30466,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '1'}","{'h': '1.05686', 'a': '0.414924'}",2026-03-21 14:30:00,"{'w': 0.514366794589921, 'd': 0.34174847550515225, 'l': 0.1438847299042742}",w,Werder Bremen,2025,Bundesliga
30475,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '2'}","{'h': '0.898486', 'a': '1.61345'}",2026-04-04 13:30:00,"{'w': 0.209270391594343, 'd': 0.24883230647503427, 'l': 0.5418973017092619}",l,Werder Bremen,2025,Bundesliga
30478,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '1'}","{'h': '3.90871', 'a': '0.870139'}",2026-04-12 13:30:00,"{'w': 0.886857650719912, 'd': 0.07273427326587496, 'l': 0.040392742161137335}",l,Werder Bremen,2025,Bundesliga
30493,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '3', 'a': '1'}","{'h': '1.60257', 'a': '0.914249'}",2026-04-18 13:30:00,"{'w': 0.5352274928923748, 'd': 0.2500311853897047, 'l': 0.21474132151586225}",w,Werder Bremen,2025,Bundesliga
30501,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.99681', 'a': '0.958992'}",2026-04-26 13:30:00,"{'w': 0.6148546172140898, 'd': 0.21085062817753616, 'l': 0.1742947508173412}",d,Werder Bremen,2025,Bundesliga
30511,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '0.814452', 'a': '3.23625'}",2026-05-02 13:30:00,"{'w': 0.05952425757490774, 'd': 0.10401785978995344, 'l': 0.8364562028944725}",l,Werder Bremen,2025,Bundesliga
30516,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '0'}","{'h': '1.28965', 'a': '1.45272'}",2026-05-09 13:30:00,"{'w': 0.3352780656407631, 'd': 0.25488369774232345, 'l': 0.4098382365532582}",l,Werder Bremen,2025,Bundesliga
30529,False,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,,Werder Bremen,2025,Bundesliga
