id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3453,Lindsay Rose,9,687,0,0.5757151953876019,0,0,4,0,1,0,D S,SC Bastia,0,0.5757151953876019,0.6414084024727345,0.5638779997825623,SC Bastia,2016,Ligue_1
3548,Florian Raspentino,9,272,0,0.09833230078220367,0,0.10387457069009542,3,3,0,0,F S,SC Bastia,0,0.09833230078220367,0.21728106681257486,0.015073999762535095,SC Bastia,2016,Ligue_1
3564,Lenny Nangis,30,1356,0,0.7592397965490818,2,1.0590637950226665,19,12,8,0,F M S,SC Bastia,0,0.7592397965490818,2.7977339886128902,0.9931266903877258,SC Bastia,2016,Ligue_1
3597,Gilles Cioni,24,1976,0,0.11019105929881334,0,0.45927499793469906,4,9,7,0,D M S,SC Bastia,0,0.11019105929881334,3.4855059199035168,3.046139743179083,SC Bastia,2016,Ligue_1
4869,Nicolas Saint-Ruf,5,313,0,0,0,0,0,0,0,2,D S,SC Bastia,0,0,0.6748489066958427,0.6748489066958427,SC Bastia,2016,Ligue_1
5669,Alexis Thébaux,1,90,0,0,0,0,0,0,0,0,GK,SC Bastia,0,0,0,0,SC Bastia,2016,Ligue_1
5670,Geoffrey Acheampong,2,10,0,0.04132770001888275,0,0,1,0,0,0,S,SC Bastia,0,0.04132770001888275,0.04132770001888275,0,SC Bastia,2016,Ligue_1
5757,Farid Boulaya,2,11,0,0,0,0.014306499622762203,0,1,0,0,F S,SC Bastia,0,0,0.014306499622762203,0,SC Bastia,2016,Ligue_1
5771,Paul Charruau,1,39,0,0,0,0,0,0,0,0,S,SC Bastia,0,0,0,0,SC Bastia,2016,Ligue_1
5794,Jerson Cabral,6,60,0,0.08065669983625412,0,0.04582260176539421,1,1,0,0,S,SC Bastia,0,0.08065669983625412,0.12647930160164833,0,SC Bastia,2016,Ligue_1
