id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5571,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '1'}","{'h': '0.968252', 'a': '1.1246'}",2015-03-06 19:45:00,"{'w': 0.3103970647521649, 'd': 0.29893096492598986, 'l': 0.3906719703201005}",w,Levante,2014,La_liga
5589,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.53951', 'a': '0.58311'}",2015-03-15 20:00:00,"{'w': 0.7978835334247104, 'd': 0.13776563549030446, 'l': 0.06435074674305306}",l,Levante,2014,La_liga
5594,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '0.434826', 'a': '2.92074'}",2015-03-21 19:00:00,"{'w': 0.032733138039157145, 'd': 0.09541972187352561, 'l': 0.871846657293723}",l,Levante,2014,La_liga
5508,True,a,"{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '1.34021', 'a': '2.45536'}",2015-04-04 19:00:00,"{'w': 0.19612711741472524, 'd': 0.18471990953325534, 'l': 0.61915291802624}",w,Levante,2014,La_liga
5516,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '2'}","{'h': '1.66884', 'a': '1.49345'}",2015-04-07 21:00:00,"{'w': 0.420174268721015, 'd': 0.23490113081470845, 'l': 0.34492460003794034}",l,Levante,2014,La_liga
5534,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '0.822921', 'a': '0.341912'}",2015-04-13 19:30:00,"{'w': 0.4490430574034119, 'd': 0.4061250283180583, 'l': 0.14483191427851075}",l,Levante,2014,La_liga
5535,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '1.05378', 'a': '1.71351'}",2015-04-17 19:45:00,"{'w': 0.23275390875584379, 'd': 0.2390230663478469, 'l': 0.5282230243985544}",d,Levante,2014,La_liga
5548,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.827697', 'a': '0.371997'}",2015-04-25 19:00:00,"{'w': 0.44218137482940983, 'd': 0.40144247045640596, 'l': 0.15637615471416352}",w,Levante,2014,La_liga
5557,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'h': '1', 'a': '0'}","{'h': '1.16982', 'a': '0.223601'}",2015-04-28 21:00:00,"{'w': 0.6121029255127328, 'd': 0.3175248747869939, 'l': 0.07037219969758078}",w,Levante,2014,La_liga
5465,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '1.12737', 'a': '0.469938'}",2015-05-01 19:45:00,"{'w': 0.5215103886752637, 'd': 0.32476250367555914, 'l': 0.15372710764756875}",l,Levante,2014,La_liga
5480,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '2'}","{'h': '2.15407', 'a': '1.57159'}",2015-05-10 11:00:00,"{'w': 0.5112784742936343, 'd': 0.20699749012807153, 'l': 0.28172402521146617}",d,Levante,2014,La_liga
5487,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '0.77058', 'a': '0.0802943'}",2015-05-17 18:00:00,"{'w': 0.5093204855342292, 'd': 0.45387534725305023, 'l': 0.03680416721271292}",l,Levante,2014,La_liga
5495,True,h,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '0'}","{'h': '0.829026', 'a': '2.09849'}",2015-05-23 15:30:00,"{'w': 0.13707954120457688, 'd': 0.1959014612362842, 'l': 0.6670189902940887}",d,Levante,2014,La_liga
