id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10430,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '2.51248', 'a': '0.609591'}",2018-11-11 17:00:00,"{'w': 0.7883003143751676, 'd': 0.1422437984847922, 'l': 0.0694558134815333}",w,Eintracht Frankfurt,2018,Bundesliga
10441,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '3'}","{'h': '2.01274', 'a': '3.21577'}",2018-11-24 14:30:00,"{'w': 0.22383423223386226, 'd': 0.15803792605300587, 'l': 0.6181262811538853}",w,Eintracht Frankfurt,2018,Bundesliga
10449,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.53625', 'a': '1.72581'}",2018-12-02 17:00:00,"{'w': 0.3445620279031054, 'd': 0.23069381390074775, 'l': 0.42474415753504385}",l,Eintracht Frankfurt,2018,Bundesliga
10458,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '0.243455', 'a': '1.12526'}",2018-12-08 17:30:00,"{'w': 0.07977321050232992, 'd': 0.32905740413114193, 'l': 0.5911693853649606}",l,Eintracht Frankfurt,2018,Bundesliga
10467,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '3.59588', 'a': '0.744745'}",2018-12-16 17:00:00,"{'w': 0.8803491175492634, 'd': 0.07952612873417651, 'l': 0.04011889961596277}",w,Eintracht Frankfurt,2018,Bundesliga
10476,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '2'}","{'h': '1.61471', 'a': '1.09488'}",2018-12-19 19:30:00,"{'w': 0.49442759684445314, 'd': 0.24768524444569576, 'l': 0.2578871584851437}",d,Eintracht Frankfurt,2018,Bundesliga
10487,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '1.31242', 'a': '2.04036'}",2018-12-22 17:30:00,"{'w': 0.24386143636566607, 'd': 0.21354064352578814, 'l': 0.5425979150637442}",l,Eintracht Frankfurt,2018,Bundesliga
10492,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '1'}","{'h': '2.9107', 'a': '1.54911'}",2019-01-19 14:30:00,"{'w': 0.6555324258555593, 'd': 0.16193944291244866, 'l': 0.1825276683328553}",w,Eintracht Frankfurt,2018,Bundesliga
10503,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '2'}","{'h': '2.6', 'a': '1.64974'}",2019-01-26 17:30:00,"{'w': 0.5821747201151796, 'd': 0.18238218763746827, 'l': 0.23544297843936615}",d,Eintracht Frankfurt,2018,Bundesliga
10510,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.44338', 'a': '1.8842'}",2019-02-02 14:30:00,"{'w': 0.29630461355940274, 'd': 0.22365983586156654, 'l': 0.48003554876795407}",d,Eintracht Frankfurt,2018,Bundesliga
10519,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '0'}","{'h': '1.59427', 'a': '0.501519'}",2019-02-09 14:30:00,"{'w': 0.6437832313430375, 'd': 0.2427872712019175, 'l': 0.11342949726675564}",d,Eintracht Frankfurt,2018,Bundesliga
10529,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.16069', 'a': '1.17016'}",2019-02-17 14:30:00,"{'w': 0.3569483478737816, 'd': 0.28145149443056544, 'l': 0.36160015769053616}",d,Eintracht Frankfurt,2018,Bundesliga
10540,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '3'}","{'h': '0.392236', 'a': '2.33768'}",2019-02-24 14:30:00,"{'w': 0.04689046991036359, 'd': 0.1402199509786989, 'l': 0.8128895497404017}",w,Eintracht Frankfurt,2018,Bundesliga
10547,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '2'}","{'h': '2.30575', 'a': '1.76367'}",2019-03-02 14:30:00,"{'w': 0.5034001144414293, 'd': 0.1987321629201067, 'l': 0.29786769729236473}",w,Eintracht Frankfurt,2018,Bundesliga
10558,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '3'}","{'h': '0.837274', 'a': '2.76254'}",2019-03-11 19:30:00,"{'w': 0.08687926997527644, 'd': 0.1379786053401523, 'l': 0.7751418822303852}",w,Eintracht Frankfurt,2018,Bundesliga
10570,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'h': '1', 'a': '0'}","{'h': '2.58949', 'a': '0.702802'}",2019-03-17 14:30:00,"{'w': 0.7790010236190081, 'd': 0.14257274244128518, 'l': 0.07842612607547933}",w,Eintracht Frankfurt,2018,Bundesliga
10574,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '2.00509', 'a': '0.569489'}",2019-03-31 16:00:00,"{'w': 0.7139048455920766, 'd': 0.19140148073553648, 'l': 0.09469366966970033}",w,Eintracht Frankfurt,2018,Bundesliga
10581,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '1.19525', 'a': '2.24621'}",2019-04-06 14:30:00,"{'w': 0.1930408722765473, 'd': 0.19610986914932188, 'l': 0.6108492410001304}",w,Eintracht Frankfurt,2018,Bundesliga
10593,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '2.09741', 'a': '2.22016'}",2019-04-14 17:00:00,"{'w': 0.3780203121128116, 'd': 0.19828171526312244, 'l': 0.4236979502964962}",l,Eintracht Frankfurt,2018,Bundesliga
10605,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '1'}","{'h': '2.01024', 'a': '1.62116'}",2019-04-22 19:30:00,"{'w': 0.470828293965041, 'd': 0.2144626444557257, 'l': 0.31470905720340586}",d,Eintracht Frankfurt,2018,Bundesliga
10611,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '0'}","{'h': '2.16123', 'a': '1.17855'}",2019-04-27 14:30:00,"{'w': 0.5976636273800492, 'd': 0.20236047264373608, 'l': 0.1999758893115234}",d,Eintracht Frankfurt,2018,Bundesliga
10618,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '6', 'a': '1'}","{'h': '2.78767', 'a': '0.17067'}",2019-05-05 17:00:00,"{'w': 0.9082290083957134, 'd': 0.07969720723460674, 'l': 0.012073513032046068}",l,Eintracht Frankfurt,2018,Bundesliga
10630,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '1.71254', 'a': '1.2497'}",2019-05-12 17:00:00,"{'w': 0.4826598591387919, 'd': 0.23769204704337582, 'l': 0.27964809331773305}",l,Eintracht Frankfurt,2018,Bundesliga
10635,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '5', 'a': '1'}","{'h': '4.62869', 'a': '0.954021'}",2019-05-18 13:30:00,"{'w': 0.9211948833022584, 'd': 0.05069841761500011, 'l': 0.028006781664589114}",l,Eintracht Frankfurt,2018,Bundesliga
