id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12827,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.37004', 'a': '0.734059'}",2019-11-02 19:00:00,"{'w': 0.5204198714832717, 'd': 0.27911316453428203, 'l': 0.2004669639585555}",l,Brest,2019,Ligue_1
12835,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '1.13488', 'a': '2.54466'}",2019-11-09 16:30:00,"{'w': 0.15010561009237133, 'd': 0.1710338607786534, 'l': 0.6788604425972388}",l,Brest,2019,Ligue_1
12842,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.565279', 'a': '1.50416'}",2019-11-23 19:00:00,"{'w': 0.13825564439896806, 'd': 0.25870280746694996, 'l': 0.603041548048522}",d,Brest,2019,Ligue_1
12855,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '4.52731', 'a': '0.692625'}",2019-11-29 19:00:00,"{'w': 0.940929809109611, 'd': 0.04132150176865963, 'l': 0.01767002704048812}",l,Brest,2019,Ligue_1
12866,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '5', 'a': '0'}","{'h': '2.23505', 'a': '0.775747'}",2019-12-03 18:00:00,"{'w': 0.7054670209897898, 'd': 0.17962320746809146, 'l': 0.11490975506670509}",w,Brest,2019,Ligue_1
12878,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '2.53737', 'a': '0.261931'}",2019-12-06 18:00:00,"{'w': 0.8667911818687634, 'd': 0.10853344687664278, 'l': 0.0246752878070231}",l,Brest,2019,Ligue_1
12888,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '2.53255', 'a': '1.13522'}",2019-12-14 19:00:00,"{'w': 0.6767107402824106, 'd': 0.17196508316130085, 'l': 0.15132409508994607}",d,Brest,2019,Ligue_1
12889,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '4', 'a': '0'}","{'h': '2.2249', 'a': '0.751773'}",2019-12-21 19:45:00,"{'w': 0.7093528720603949, 'd': 0.179211237863611, 'l': 0.11143587454212184}",l,Brest,2019,Ligue_1
12899,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '5'}","{'h': '1.45157', 'a': '1.95386'}",2020-01-11 19:00:00,"{'w': 0.28697123480938547, 'd': 0.21930227822756276, 'l': 0.4937264840630461}",w,Brest,2019,Ligue_1
12909,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '1'}","{'h': '0.805902', 'a': '1.00169'}",2020-01-25 19:00:00,"{'w': 0.2838223072155738, 'd': 0.32572811839344384, 'l': 0.39044957439066075}",w,Brest,2019,Ligue_1
12921,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '1.30207', 'a': '1.31151'}",2020-02-01 19:00:00,"{'w': 0.36623870927721525, 'd': 0.26310939050848015, 'l': 0.3706519001893363}",l,Brest,2019,Ligue_1
12938,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '1.81834', 'a': '1.09016'}",2020-02-05 18:00:00,"{'w': 0.5441456973398957, 'd': 0.22969056781448202, 'l': 0.22616373374581952}",d,Brest,2019,Ligue_1
12939,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '0'}","{'h': '0.829419', 'a': '0.39852'}",2020-02-08 19:00:00,"{'w': 0.43524259718211816, 'd': 0.39800952385512056, 'l': 0.1667478789627399}",d,Brest,2019,Ligue_1
12951,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '2'}","{'h': '1.77507', 'a': '1.64068'}",2020-02-16 16:00:00,"{'w': 0.41517928931487474, 'd': 0.22534868830581894, 'l': 0.35947202130488565}",w,Brest,2019,Ligue_1
12961,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '2'}","{'h': '1.86279', 'a': '0.626653'}",2020-02-21 18:00:00,"{'w': 0.6702576031456653, 'd': 0.21199839470487317, 'l': 0.11774400063490452}",d,Brest,2019,Ligue_1
12971,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.929266', 'a': '0.324731'}",2020-02-29 19:00:00,"{'w': 0.4959175494004074, 'd': 0.3781913931097097, 'l': 0.1258910574897762}",l,Brest,2019,Ligue_1
12988,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.33174', 'a': '1.19416'}",2020-03-07 18:00:00,"{'w': 0.39879139529594176, 'd': 0.2676460635931104, 'l': 0.33356254109118505}",l,Brest,2019,Ligue_1
12994,False,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-14 18:00:00,,,Brest,2019,Ligue_1
13000,False,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-21 18:00:00,,,Brest,2019,Ligue_1
13010,False,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13026,False,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13035,False,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13043,False,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13049,False,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13064,False,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13077,False,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
13088,False,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Brest,2019,Ligue_1
