id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17939,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '2.30974', 'a': '1.83335'}",2021-10-29 19:00:00,"{'w': 0.4906165884767171, 'd': 0.1982881936765283, 'l': 0.31109519145298753}",l,Lille,2021,Ligue_1
17944,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '1.74491', 'a': '1.15058'}",2021-11-06 16:00:00,"{'w': 0.5129078322681538, 'd': 0.23605090833396122, 'l': 0.2510412587617776}",d,Lille,2021,Ligue_1
17961,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '2'}","{'h': '0.938265', 'a': '2.16486'}",2021-11-19 20:00:00,"{'w': 0.15181722815585147, 'd': 0.19434453701765025, 'l': 0.6538382239296936}",d,Lille,2021,Ligue_1
17966,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '1.46803', 'a': '0.358991'}",2021-11-27 16:00:00,"{'w': 0.6542340016712644, 'd': 0.2575315373746029, 'l': 0.08823446089268476}",d,Lille,2021,Ligue_1
17979,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '2'}","{'h': '0.799539', 'a': '0.708091'}",2021-12-01 20:00:00,"{'w': 0.3439033766272909, 'd': 0.365698480406816, 'l': 0.2903981429658781}",w,Lille,2021,Ligue_1
17982,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '1'}","{'h': '1.79406', 'a': '0.28995'}",2021-12-04 18:00:00,"{'w': 0.7487939799346172, 'd': 0.1980775608266746, 'l': 0.053128458320040275}",w,Lille,2021,Ligue_1
17995,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '2.15596', 'a': '0.422128'}",2021-12-12 12:00:00,"{'w': 0.7781817363271077, 'd': 0.16241598134575705, 'l': 0.059402271998354274}",d,Lille,2021,Ligue_1
18002,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '3'}","{'h': '1.00922', 'a': '1.23123'}",2021-12-22 19:45:00,"{'w': 0.3017524281578699, 'd': 0.28584332063648876, 'l': 0.4124042511998235}",w,Lille,2021,Ligue_1
18023,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.62744', 'a': '0.966892'}",2022-01-16 19:45:00,"{'w': 0.5283543289593966, 'd': 0.2474038829970917, 'l': 0.22424178779469553}",d,Lille,2021,Ligue_1
18020,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '1'}","{'h': '1.58626', 'a': '1.21798'}",2022-01-19 20:00:00,"{'w': 0.45911852051167235, 'd': 0.24776453271231105, 'l': 0.2931169465954077}",w,Lille,2021,Ligue_1
18034,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '1.29391', 'a': '1.37501'}",2022-01-22 16:00:00,"{'w': 0.35138543726454285, 'd': 0.25967156305793637, 'l': 0.3889429996415398}",l,Lille,2021,Ligue_1
18044,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '5'}","{'h': '0.863815', 'a': '3.0381'}",2022-02-06 19:45:00,"{'w': 0.07453675976229661, 'd': 0.12000491834857219, 'l': 0.8054575398551088}",l,Lille,2021,Ligue_1
18055,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.740905', 'a': '1.51288'}",2022-02-12 16:00:00,"{'w': 0.18282102145781554, 'd': 0.260086755072378, 'l': 0.5570922233772477}",w,Lille,2021,Ligue_1
18067,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '1.18868', 'a': '0.279242'}",2022-02-18 20:00:00,"{'w': 0.5999166205525411, 'd': 0.31346683142066595, 'l': 0.08661654802343076}",d,Lille,2021,Ligue_1
18079,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '1.48658', 'a': '0.735102'}",2022-02-27 19:45:00,"{'w': 0.5517537836505947, 'd': 0.26349518613606726, 'l': 0.18475103014042235}",w,Lille,2021,Ligue_1
18087,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '4', 'a': '0'}","{'h': '2.04079', 'a': '0.477886'}",2022-03-06 16:05:00,"{'w': 0.7442344787507353, 'd': 0.18050464227642993, 'l': 0.07526087392735172}",w,Lille,2021,Ligue_1
18095,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '1.24797', 'a': '0.48678'}",2022-03-11 20:00:00,"{'w': 0.5542647157369356, 'd': 0.3010522046646379, 'l': 0.14468307959182447}",d,Lille,2021,Ligue_1
18111,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.53106', 'a': '1.58475'}",2022-03-19 20:00:00,"{'w': 0.12152095314441341, 'd': 0.24542593412780886, 'l': 0.6330531125541331}",w,Lille,2021,Ligue_1
18113,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '3.17511', 'a': '0.113867'}",2022-04-02 17:00:00,"{'w': 0.9426112638864195, 'd': 0.0520432282210321, 'l': 0.0053441727118077285}",d,Lille,2021,Ligue_1
18122,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.679878', 'a': '0.898909'}",2022-04-10 13:00:00,"{'w': 0.2607280042237921, 'd': 0.35287444222675207, 'l': 0.38639755354938776}",d,Lille,2021,Ligue_1
18132,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.662879', 'a': '1.15118'}",2022-04-16 19:00:00,"{'w': 0.21197713176624547, 'd': 0.3132073512999509, 'l': 0.4748155169316498}",l,Lille,2021,Ligue_1
18149,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '0.727134', 'a': '0.944946'}",2022-04-20 17:00:00,"{'w': 0.2684387146549191, 'd': 0.340871768086799, 'l': 0.3906895172581436}",l,Lille,2021,Ligue_1
18153,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '0'}","{'h': '0.354075', 'a': '0.519111'}",2022-04-24 15:05:00,"{'w': 0.19323922118844833, 'd': 0.4979790890032891, 'l': 0.3087816898082624}",w,Lille,2021,Ligue_1
18169,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '0'}","{'h': '2.99625', 'a': '0.598432'}",2022-05-01 11:00:00,"{'w': 0.8496224278097241, 'd': 0.103731130549643, 'l': 0.046645781427816536}",l,Lille,2021,Ligue_1
18179,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.955562', 'a': '0.297053'}",2022-05-06 19:00:00,"{'w': 0.5143866512849591, 'd': 0.37281010947883575, 'l': 0.11280323923604672}",l,Lille,2021,Ligue_1
18187,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '3'}","{'h': '0.985813', 'a': '2.52062'}",2022-05-14 19:00:00,"{'w': 0.1271531692912577, 'd': 0.16585855339616803, 'l': 0.7069882005735257}",w,Lille,2021,Ligue_1
18193,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.7131', 'a': '1.13675'}",2022-05-21 19:00:00,"{'w': 0.5085655450672368, 'd': 0.23879300605314208, 'l': 0.25264144838227875}",d,Lille,2021,Ligue_1
