id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16009,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.86812', 'a': '1.42102'}",2021-02-21 12:00:00,"{'w': 0.6736808796352435, 'd': 0.1601526463594971, 'l': 0.16616608805441693}",w,Montpellier,2020,Ligue_1
16023,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.338427', 'a': '0.322556'}",2021-02-28 14:00:00,"{'w': 0.21885401282945377, 'd': 0.5742654416300124, 'l': 0.20688054554053362}",d,Montpellier,2020,Ligue_1
16031,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '1'}","{'h': '0.6465', 'a': '2.0525'}",2021-03-03 20:00:00,"{'w': 0.10578970537305964, 'd': 0.19090087784546708, 'l': 0.7033094113433687}",d,Montpellier,2020,Ligue_1
16045,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '1.83162', 'a': '1.56372'}",2021-03-14 12:00:00,"{'w': 0.44326394305283895, 'd': 0.2246105100968406, 'l': 0.33212554549492534}",d,Montpellier,2020,Ligue_1
16048,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '1'}","{'h': '2.24117', 'a': '1.39846'}",2021-03-21 14:00:00,"{'w': 0.5654485059476908, 'd': 0.20052799558496884, 'l': 0.23402348136776582}",w,Montpellier,2020,Ligue_1
16058,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.995445', 'a': '1.75167'}",2021-04-04 11:00:00,"{'w': 0.21347808010918376, 'd': 0.23518397248339, 'l': 0.5513379467395314}",d,Montpellier,2020,Ligue_1
16071,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '3'}","{'h': '2.15762', 'a': '1.94159'}",2021-04-10 19:00:00,"{'w': 0.4395110201053018, 'd': 0.20324951320260548, 'l': 0.3572394536391654}",d,Montpellier,2020,Ligue_1
16082,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '1.22671', 'a': '0.914792'}",2021-04-16 19:00:00,"{'w': 0.4334160748038882, 'd': 0.29124555216730474, 'l': 0.27533837302351755}",d,Montpellier,2020,Ligue_1
16089,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '3', 'a': '1'}","{'h': '2.37673', 'a': '1.73033'}",2021-04-25 11:00:00,"{'w': 0.5239606624232016, 'd': 0.19519037868543068, 'l': 0.2808489220094273}",l,Montpellier,2020,Ligue_1
16102,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '2'}","{'h': '1.01968', 'a': '2.26191'}",2021-05-02 15:05:00,"{'w': 0.15745548595554942, 'd': 0.18901077901221908, 'l': 0.6535337158087773}",l,Montpellier,2020,Ligue_1
16115,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '3'}","{'h': '1.9728', 'a': '0.716886'}",2021-05-09 13:00:00,"{'w': 0.6697545849880299, 'd': 0.20372349039649015, 'l': 0.1265219213822958}",w,Montpellier,2020,Ligue_1
16122,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '0'}","{'h': '0.408081', 'a': '1.96696'}",2021-05-16 19:00:00,"{'w': 0.06682425844534827, 'd': 0.18405532232555494, 'l': 0.7491204161197023}",d,Montpellier,2020,Ligue_1
16131,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '1.41119', 'a': '1.70751'}",2021-05-23 19:00:00,"{'w': 0.318686627712492, 'd': 0.23497383447076065, 'l': 0.44633953730662435}",w,Montpellier,2020,Ligue_1
