id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17613,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '2.48845', 'a': '0.734721'}",2021-11-06 17:30:00,"{'w': 0.7570722239856433, 'd': 0.15352559447275893, 'l': 0.08940211633384769}",w,RasenBallsport Leipzig,2021,Bundesliga
17618,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '0'}","{'h': '2.88876', 'a': '0.211083'}",2021-11-20 14:30:00,"{'w': 0.9089555935947089, 'd': 0.07701317037799313, 'l': 0.014030814428588249}",l,RasenBallsport Leipzig,2021,Bundesliga
17631,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '1.43225', 'a': '1.23553'}",2021-11-28 16:30:00,"{'w': 0.4162406328989115, 'd': 0.25851463572786687, 'l': 0.3252447313235964}",l,RasenBallsport Leipzig,2021,Bundesliga
17639,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '1'}","{'h': '3.76492', 'a': '1.14392'}",2021-12-03 19:30:00,"{'w': 0.836248544955429, 'd': 0.09504166467091946, 'l': 0.0686998128790472}",l,RasenBallsport Leipzig,2021,Bundesliga
17649,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '1'}","{'h': '4.80258', 'a': '0.84748'}",2021-12-11 14:30:00,"{'w': 0.9387708084954313, 'd': 0.040969269868700454, 'l': 0.0201117841084474}",w,RasenBallsport Leipzig,2021,Bundesliga
17652,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '1'}","{'h': '1.56744', 'a': '3.08255'}",2021-12-15 19:30:00,"{'w': 0.16836118034543543, 'd': 0.1525816389554035, 'l': 0.6790562473230476}",d,RasenBallsport Leipzig,2021,Bundesliga
17667,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '2'}","{'h': '1.64503', 'a': '1.33454'}",2021-12-18 14:30:00,"{'w': 0.4478454695671793, 'd': 0.24077326850408756, 'l': 0.3113812616246896}",l,RasenBallsport Leipzig,2021,Bundesliga
17676,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '1'}","{'h': '3.55391', 'a': '0.319779'}",2022-01-08 14:30:00,"{'w': 0.9350784679093523, 'd': 0.05201955581018337, 'l': 0.012896873622139782}",w,RasenBallsport Leipzig,2021,Bundesliga
17682,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '2'}","{'h': '1.18793', 'a': '1.601'}",2022-01-15 14:30:00,"{'w': 0.2831697409908129, 'd': 0.24728763359725586, 'l': 0.46954262520928103}",w,RasenBallsport Leipzig,2021,Bundesliga
17695,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '1.69425', 'a': '0.871043'}",2022-01-23 14:30:00,"{'w': 0.568569106588257, 'd': 0.2397833616328567, 'l': 0.1916475313516542}",w,RasenBallsport Leipzig,2021,Bundesliga
17704,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '2'}","{'h': '3.0334', 'a': '2.65667'}",2022-02-05 17:30:00,"{'w': 0.47663184725464663, 'd': 0.16944909456079646, 'l': 0.3539181419473217}",l,RasenBallsport Leipzig,2021,Bundesliga
17713,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '0.850488', 'a': '0.794743'}",2022-02-11 19:30:00,"{'w': 0.34219659859657414, 'd': 0.34716607606594835, 'l': 0.3106373253374352}",w,RasenBallsport Leipzig,2021,Bundesliga
17716,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '6'}","{'h': '1.0916', 'a': '3.42076'}",2022-02-20 18:30:00,"{'w': 0.08033856757761952, 'd': 0.11038235542712008, 'l': 0.8092758229857482}",w,RasenBallsport Leipzig,2021,Bundesliga
17724,True,a,"{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '1'}","{'h': '0.998771', 'a': '0.61309'}",2022-02-27 14:30:00,"{'w': 0.4383187759825714, 'd': 0.34171168574801225, 'l': 0.2199695382691211}",w,RasenBallsport Leipzig,2021,Bundesliga
17739,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '0.753651', 'a': '0.484924'}",2022-03-05 14:30:00,"{'w': 0.3811525083285874, 'd': 0.4057856750656674, 'l': 0.21306181660573983}",d,RasenBallsport Leipzig,2021,Bundesliga
17741,True,a,"{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '6'}","{'h': '0.377793', 'a': '2.14171'}",2022-03-13 18:30:00,"{'w': 0.05291972849308786, 'd': 0.1600554463304688, 'l': 0.7870248157010031}",w,RasenBallsport Leipzig,2021,Bundesliga
17757,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '0'}","{'h': '1.05989', 'a': '0.258751'}",2022-03-20 14:30:00,"{'w': 0.5641200360202842, 'd': 0.3460451115710625, 'l': 0.08983485240797531}",d,RasenBallsport Leipzig,2021,Bundesliga
17767,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '4'}","{'h': '0.969967', 'a': '1.23272'}",2022-04-02 16:30:00,"{'w': 0.29021429753236266, 'd': 0.2877937260901929, 'l': 0.4219919763716805}",w,RasenBallsport Leipzig,2021,Bundesliga
17775,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '0'}","{'h': '1.61141', 'a': '0.171037'}",2022-04-10 17:30:00,"{'w': 0.7463392313689637, 'd': 0.21788508440409662, 'l': 0.03577568400939211}",w,RasenBallsport Leipzig,2021,Bundesliga
17784,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '1'}","{'h': '0.728724', 'a': '0.507455'}",2022-04-17 17:30:00,"{'w': 0.3652134041667854, 'd': 0.4082631598766586, 'l': 0.22652343595655278}",w,RasenBallsport Leipzig,2021,Bundesliga
17793,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '2'}","{'h': '0.573656', 'a': '1.93634'}",2022-04-23 13:30:00,"{'w': 0.10070245138231862, 'd': 0.19992829301488818, 'l': 0.6993692530744533}",l,RasenBallsport Leipzig,2021,Bundesliga
17800,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '1'}","{'h': '1.57029', 'a': '1.22604'}",2022-05-02 18:30:00,"{'w': 0.4533523842052874, 'd': 0.24876618987512267, 'l': 0.2978814257610352}",l,RasenBallsport Leipzig,2021,Bundesliga
17811,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '4', 'a': '0'}","{'h': '3.4379', 'a': '0.173579'}",2022-05-08 17:30:00,"{'w': 0.947538535296722, 'd': 0.04570144521014411, 'l': 0.006756567223573986}",w,RasenBallsport Leipzig,2021,Bundesliga
17813,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '1'}","{'h': '1.66972', 'a': '3.45794'}",2022-05-14 13:30:00,"{'w': 0.1494883822166297, 'd': 0.1358677223104819, 'l': 0.7146401974169929}",d,RasenBallsport Leipzig,2021,Bundesliga
