id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2789,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '0.911921', 'a': '0.589399'}",2016-11-19 21:30:00,"{'w': 0.41415022136437485, 'd': 0.3596947161622208, 'l': 0.22615506247332234}",l,Celta Vigo,2016,La_liga
2803,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '2.10383', 'a': '0.761557'}",2016-11-27 21:30:00,"{'w': 0.6845201832052488, 'd': 0.191980989035342, 'l': 0.12349882024943784}",w,Celta Vigo,2016,La_liga
3167,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '3'}","{'h': '2.0817', 'a': '1.49435'}",2016-12-04 15:00:00,"{'w': 0.5122125677823294, 'd': 0.21131991613370016, 'l': 0.2764675094641025}",d,Celta Vigo,2016,La_liga
3179,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '3'}","{'h': '0.710134', 'a': '2.58541'}",2016-12-11 19:15:00,"{'w': 0.07971414773594147, 'd': 0.1434443949167051, 'l': 0.7768413516051448}",l,Celta Vigo,2016,La_liga
3191,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.74819', 'a': '1.79023'}",2016-12-19 23:45:00,"{'w': 0.38071686927853166, 'd': 0.22140826036662833, 'l': 0.3978748688118815}",l,Celta Vigo,2016,La_liga
3891,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '3', 'a': '1'}","{'h': '1.81695', 'a': '0.713817'}",2017-01-08 21:30:00,"{'w': 0.637421763807738, 'd': 0.22154346441896, 'l': 0.14103477068563042}",w,Celta Vigo,2016,La_liga
3899,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '1.4187', 'a': '0.558191'}",2017-01-15 19:15:00,"{'w': 0.5823881022241449, 'd': 0.27189933003790756, 'l': 0.14571256769941607}",w,Celta Vigo,2016,La_liga
3913,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.37408', 'a': '0.664992'}",2017-01-22 20:30:00,"{'w': 0.5402096513129137, 'd': 0.27916222975757155, 'l': 0.18062811890464217}",l,Celta Vigo,2016,La_liga
3918,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '2'}","{'h': '0.665632', 'a': '0.831373'}",2017-01-28 22:45:00,"{'w': 0.2685007955861805, 'd': 0.36587227013311374, 'l': 0.36562693428068266}",w,Celta Vigo,2016,La_liga
3943,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '2'}","{'h': '2.48076', 'a': '1.47065'}",2017-02-12 19:45:00,"{'w': 0.5965406883695187, 'd': 0.18616476107358482, 'l': 0.2172944877986052}",l,Celta Vigo,2016,La_liga
3944,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '3', 'a': '0'}","{'h': '1.31171', 'a': '0.476623'}",2017-02-19 17:30:00,"{'w': 0.5760744744225693, 'd': 0.2893174813676824, 'l': 0.13460804419661523}",w,Celta Vigo,2016,La_liga
3961,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '2.32319', 'a': '1.18161'}",2017-02-26 17:30:00,"{'w': 0.6287283450168841, 'd': 0.18975026578189985, 'l': 0.18152136208062283}",d,Celta Vigo,2016,La_liga
3968,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '0.725904', 'a': '0.46046'}",2017-03-01 20:30:00,"{'w': 0.3761305502720869, 'd': 0.41623721298677824, 'l': 0.20763223674113124}",d,Celta Vigo,2016,La_liga
3984,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '5', 'a': '0'}","{'h': '2.8423', 'a': '0.71755'}",2017-03-04 19:45:00,"{'w': 0.8095656686425288, 'd': 0.12366076138696605, 'l': 0.06677322485733571}",l,Celta Vigo,2016,La_liga
3992,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.5028', 'a': '0.795635'}",2017-03-12 17:30:00,"{'w': 0.2131851082177135, 'd': 0.3935730294152563, 'l': 0.3932418623670185}",l,Celta Vigo,2016,La_liga
3997,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '0.806674', 'a': '0.868296'}",2017-03-19 17:30:00,"{'w': 0.31099957838266756, 'd': 0.34335709787500096, 'l': 0.34564332374227635}",w,Celta Vigo,2016,La_liga
4013,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '3', 'a': '1'}","{'h': '1.96679', 'a': '0.943845'}",2017-04-03 19:45:00,"{'w': 0.6121476889731353, 'd': 0.21328803815261313, 'l': 0.17456426976826184}",w,Celta Vigo,2016,La_liga
4017,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '2'}","{'h': '2.06746', 'a': '1.68539'}",2017-04-06 20:30:00,"{'w': 0.4701096687467701, 'd': 0.21083182845998655, 'l': 0.31905849641487566}",l,Celta Vigo,2016,La_liga
4025,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '2'}","{'h': '0.626267', 'a': '0.521772'}",2017-04-09 15:15:00,"{'w': 0.3187972719407583, 'd': 0.42971123181798404, 'l': 0.2514914962412573}",l,Celta Vigo,2016,La_liga
4043,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '3'}","{'h': '0.936087', 'a': '1.79036'}",2017-04-16 19:45:00,"{'w': 0.1944781508793468, 'd': 0.23062050536962153, 'l': 0.5749013428571849}",w,Celta Vigo,2016,La_liga
4046,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '0.67659', 'a': '1.41484'}",2017-04-23 15:15:00,"{'w': 0.1784699924229897, 'd': 0.2732344111412975, 'l': 0.54829559639859}",l,Celta Vigo,2016,La_liga
4064,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '2.31049', 'a': '1.17988'}",2017-04-27 19:30:00,"{'w': 0.6266953976734764, 'd': 0.19068020379984799, 'l': 0.18262437325037822}",l,Celta Vigo,2016,La_liga
4073,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '3'}","{'h': '0.231412', 'a': '2.1267'}",2017-04-30 19:45:00,"{'w': 0.030947101706458622, 'd': 0.14720594406967355, 'l': 0.821846945577359}",l,Celta Vigo,2016,La_liga
4084,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '0'}","{'h': '2.20858', 'a': '0.582102'}",2017-05-07 19:45:00,"{'w': 0.7474223185446836, 'd': 0.16958148178354124, 'l': 0.08299618554954544}",l,Celta Vigo,2016,La_liga
4093,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '1'}","{'h': '1.45961', 'a': '1.54197'}",2017-05-14 15:00:00,"{'w': 0.3605444050964814, 'd': 0.24270513818941009, 'l': 0.3967504565374297}",l,Celta Vigo,2016,La_liga
3924,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '0.901276', 'a': '3.64315'}",2017-05-17 20:00:00,"{'w': 0.051589687315194165, 'd': 0.08706131321192799, 'l': 0.8613421823496163}",l,Celta Vigo,2016,La_liga
4104,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '2'}","{'h': '1.30693', 'a': '1.43204'}",2017-05-21 15:45:00,"{'w': 0.343635378761942, 'd': 0.25546835997475437, 'l': 0.4008962612070247}",d,Celta Vigo,2016,La_liga
