id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29265,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '2'}","{'h': '1.23651', 'a': '1.92474'}",2025-11-02 13:00:00,"{'w': 0.24393049744955136, 'd': 0.22168761539758064, 'l': 0.5343818848115661}",w,Celta Vigo,2025,La_liga
29274,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '4'}","{'h': '0.512253', 'a': '3.42936'}",2025-11-09 20:00:00,"{'w': 0.0268078462266187, 'd': 0.07177525185441933, 'l': 0.9014135497421971}",l,Celta Vigo,2025,La_liga
29278,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '0.3056', 'a': '1.32351'}",2025-11-22 13:00:00,"{'w': 0.08446325256357952, 'd': 0.28381111803960873, 'l': 0.6317256293819553}",w,Celta Vigo,2025,La_liga
29289,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '1'}","{'h': '0.635572', 'a': '0.599243'}",2025-11-30 17:30:00,"{'w': 0.3050807379633288, 'd': 0.4126829661142617, 'l': 0.2822362959224086}",l,Celta Vigo,2025,La_liga
29303,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '2'}","{'h': '2.41681', 'a': '1.60908'}",2025-12-07 20:00:00,"{'w': 0.5560419885820547, 'd': 0.19220576380293591, 'l': 0.2517522024367922}",w,Celta Vigo,2025,La_liga
29312,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '0'}","{'h': '1.97074', 'a': '1.66561'}",2025-12-14 15:15:00,"{'w': 0.4534153186832354, 'd': 0.2157717760001295, 'l': 0.3308129017878879}",w,Celta Vigo,2025,La_liga
29326,True,a,"{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.517531', 'a': '0.600009'}",2025-12-20 13:00:00,"{'w': 0.2547880862106949, 'd': 0.43681256289243714, 'l': 0.30839935089686765}",d,Celta Vigo,2025,La_liga
29329,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '1'}","{'h': '2.59029', 'a': '1.79296'}",2026-01-03 13:00:00,"{'w': 0.5522343202561343, 'd': 0.18475318321442355, 'l': 0.2630123873334523}",w,Celta Vigo,2025,La_liga
29344,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '0.262521', 'a': '2.07629'}",2026-01-12 20:00:00,"{'w': 0.0371990954929388, 'd': 0.1566221947822915, 'l': 0.806178703401879}",w,Celta Vigo,2025,La_liga
29353,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '3', 'a': '0'}","{'h': '1.90274', 'a': '1.31932'}",2026-01-18 17:30:00,"{'w': 0.5110107801880057, 'd': 0.22334988237740988, 'l': 0.26563933541415014}",w,Celta Vigo,2025,La_liga
29362,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '1'}","{'h': '2.15496', 'a': '1.63115'}",2026-01-25 17:30:00,"{'w': 0.49928918822277396, 'd': 0.20679826667106152, 'l': 0.293912534583095}",l,Celta Vigo,2025,La_liga
29374,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.499866', 'a': '0.256881'}",2026-02-01 17:30:00,"{'w': 0.3225550945973752, 'd': 0.5313989314890494, 'l': 0.14604597391357532}",d,Celta Vigo,2025,La_liga
29382,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '2'}","{'h': '2.0351', 'a': '1.00253'}",2026-02-06 20:00:00,"{'w': 0.612476730087282, 'd': 0.2085513060065481, 'l': 0.17897195904165505}",l,Celta Vigo,2025,La_liga
29397,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '2'}","{'h': '1.16112', 'a': '2.81494'}",2026-02-14 13:00:00,"{'w': 0.1302703994911571, 'd': 0.15262101491899097, 'l': 0.7171082794223116}",d,Celta Vigo,2025,La_liga
29403,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '2.93904', 'a': '0.0207331'}",2026-02-22 17:30:00,"{'w': 0.9438429062197495, 'd': 0.05503744017197012, 'l': 0.001119132302096782}",w,Celta Vigo,2025,La_liga
29415,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '2'}","{'h': '1.57036', 'a': '0.697106'}",2026-03-01 20:00:00,"{'w': 0.583547344559837, 'd': 0.2520325763740976, 'l': 0.16442007891258073}",w,Celta Vigo,2025,La_liga
29420,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '0.910298', 'a': '0.637644'}",2026-03-06 20:00:00,"{'w': 0.4010646230828705, 'd': 0.3552501555265158, 'l': 0.24368522139053364}",l,Celta Vigo,2025,La_liga
29431,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '1.87752', 'a': '0.646702'}",2026-03-15 17:30:00,"{'w': 0.66809882900153, 'd': 0.21123406532085476, 'l': 0.12066710399632088}",d,Celta Vigo,2025,La_liga
29445,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '4'}","{'h': '1.70969', 'a': '1.67221'}",2026-03-22 15:15:00,"{'w': 0.39427380742180335, 'd': 0.22706846828438892, 'l': 0.3786577234530439}",l,Celta Vigo,2025,La_liga
29454,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '3'}","{'h': '0.720964', 'a': '1.457'}",2026-04-05 14:15:00,"{'w': 0.18491334684261376, 'd': 0.26740162673144185, 'l': 0.5476850263704988}",w,Celta Vigo,2025,La_liga
29467,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': '0', 'a': '3'}","{'h': '1.15878', 'a': '2.12846'}",2026-04-12 16:30:00,"{'w': 0.19999686787049442, 'd': 0.2045297134183825, 'l': 0.5954734099686044}",l,Celta Vigo,2025,La_liga
29479,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.54451', 'a': '1.07392'}",2026-04-22 19:30:00,"{'w': 0.4817437211536142, 'd': 0.25428437562139095, 'l': 0.26397190310160656}",l,Celta Vigo,2025,La_liga
29470,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '2.409', 'a': '2.05297'}",2026-04-26 19:00:00,"{'w': 0.4686866611751094, 'd': 0.19266382032351412, 'l': 0.3386494699014243}",l,Celta Vigo,2025,La_liga
29493,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '1.4443', 'a': '1.64767'}",2026-05-03 12:00:00,"{'w': 0.33716666464757333, 'd': 0.2375616875939179, 'l': 0.4252716474156473}",w,Celta Vigo,2025,La_liga
29499,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '2.78506', 'a': '0.292392'}",2026-05-09 16:30:00,"{'w': 0.885466966995879, 'd': 0.09196417136992086, 'l': 0.022568593434639697}",w,Celta Vigo,2025,La_liga
29510,False,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-12 17:00:00,,,Celta Vigo,2025,La_liga
29518,False,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Celta Vigo,2025,La_liga
29530,False,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Celta Vigo,2025,La_liga
