id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2123,Lluis López,4,299,0,0.17168599367141724,0,0,2,0,1,0,D S,Espanyol,0,0.17168599367141724,0.350005604326725,0.350005604326725,Espanyol,2019,La_liga
2241,Oier,2,180,0,0,0,0,0,0,0,0,GK,Espanyol,0,0,0.2557040974497795,0.2557040974497795,Espanyol,2019,La_liga
2382,Pablo Piatti,3,47,0,0.12152690440416336,0,0,3,0,0,0,S,Espanyol,0,0.12152690440416336,0.12152690440416336,0,Espanyol,2019,La_liga
2398,Iturraspe,8,231,0,0,0,0,0,0,1,0,M S,Espanyol,0,0,0.9110543243587017,0.9110543243587017,Espanyol,2019,La_liga
3354,Sébastien Corchia,3,270,0,0.11179131641983986,0,0.8711920082569122,3,7,1,0,D,Espanyol,0,0.11179131641983986,1.020748008042574,0.3890240043401718,Espanyol,2019,La_liga
3766,Kevin Soni,1,3,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0,Espanyol,2019,La_liga
4084,Naldo,18,1322,0,0.3421516492962837,1,0.35568071343004704,9,3,6,1,D S,Espanyol,0,0.3421516492962837,2.5230033081024885,2.4496215265244246,Espanyol,2019,La_liga
4131,Dídac Vilá,30,2507,0,1.1393358809873462,0,0.8274274049326777,16,17,9,0,D M S,Espanyol,0,1.1393358809873462,5.373347520828247,4.28071653097868,Espanyol,2019,La_liga
5134,Óscar Melendo,24,1119,0,0.11913259699940681,0,0.4879108415916562,3,13,0,0,F M S,Espanyol,0,0.11913259699940681,1.3205338278785348,0.843858934007585,Espanyol,2019,La_liga
6168,Leandro Cabrera,17,1530,0,0.02330400049686432,1,1.073594287969172,1,7,2,0,D,Espanyol,0,0.02330400049686432,3.1802535178139806,2.5737729240208864,Espanyol,2019,La_liga
6916,Fernando Calero,15,1042,0,0,0,0,0,0,4,1,D S,Espanyol,0,0,1.9193553654477,1.9193553654477,Espanyol,2019,La_liga
7315,Pipa,7,468,0,0.5320810079574585,0,0.20535650104284286,1,4,2,0,D M S,Espanyol,0,0.5320810079574585,0.8969942890107632,0.2700202018022537,Espanyol,2019,La_liga
7380,Víctor Campuzano,20,863,0,1.0856529027223587,0,0.10652989894151688,16,2,2,0,F S,Espanyol,0,1.0856529027223587,1.63270677998662,0.5797777008265257,Espanyol,2019,La_liga
7886,Matías Vargas,21,1003,0,1.2116421721875668,3,2.3447302179411054,21,17,1,0,F M S,Espanyol,0,1.2116421721875668,4.4921496994793415,1.682555016130209,Espanyol,2019,La_liga
7916,Pol Lozano,5,165,0,0,0,0,0,0,0,1,M S,Espanyol,0,0,0.17481550015509129,0.17481550015509129,Espanyol,2019,La_liga
8086,Víctor Gómez,18,1265,0,0.16511549893766642,0,0.5892136953771114,5,11,2,0,D M S,Espanyol,0,0.16511549893766642,1.9479431295767426,1.4416745202615857,Espanyol,2019,La_liga
8461,Nicolás Melamed,6,178,0,0.12516340240836143,0,0.8537689056247473,4,4,1,0,M S,Espanyol,0,0.12516340240836143,0.9564824048429728,0.8568375054746866,Espanyol,2019,La_liga
