id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12501,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '0.571444', 'a': '1.20713'}",2019-11-10 14:30:00,"{'w': 0.17551913559964513, 'd': 0.3070701940822186, 'l': 0.5174106703139725}",w,Bayer Leverkusen,2019,Bundesliga
12503,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '3.96943', 'a': '1.25233'}",2019-11-23 14:30:00,"{'w': 0.8394224900024949, 'd': 0.09103056223343399, 'l': 0.06952867562026846}",d,Bayer Leverkusen,2019,Bundesliga
12512,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '2.24624', 'a': '1.44804'}",2019-11-30 17:30:00,"{'w': 0.5559113179667733, 'd': 0.20080038116653656, 'l': 0.24328828324232163}",w,Bayer Leverkusen,2019,Bundesliga
12522,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '3.0351', 'a': '0.9976'}",2019-12-07 17:30:00,"{'w': 0.7800278003945944, 'd': 0.12862202069966833, 'l': 0.09134940623332764}",w,Bayer Leverkusen,2019,Bundesliga
12536,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '1.94644', 'a': '0.226408'}",2019-12-14 14:30:00,"{'w': 0.7946464824757441, 'd': 0.1698327144940184, 'l': 0.03552080032224977}",l,Bayer Leverkusen,2019,Bundesliga
12539,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '1'}","{'h': '1.32267', 'a': '1.51156'}",2019-12-18 17:30:00,"{'w': 0.3325640129982367, 'd': 0.24978492019556914, 'l': 0.41765106670000374}",l,Bayer Leverkusen,2019,Bundesliga
12552,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '2.49346', 'a': '1.55537'}",2019-12-21 14:30:00,"{'w': 0.5815045884858655, 'd': 0.18697957601443296, 'l': 0.2315157684715782}",w,Bayer Leverkusen,2019,Bundesliga
12564,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '1.3828', 'a': '2.17277'}",2020-01-19 17:00:00,"{'w': 0.24010929017060276, 'd': 0.20494422428153505, 'l': 0.5549464740955975}",w,Bayer Leverkusen,2019,Bundesliga
12567,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '0'}","{'h': '4.50128', 'a': '0.710981'}",2020-01-26 17:00:00,"{'w': 0.938182545097925, 'd': 0.04293528489354497, 'l': 0.01880828143052284}",w,Bayer Leverkusen,2019,Bundesliga
12576,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '2.58436', 'a': '3.11718'}",2020-02-01 14:30:00,"{'w': 0.3299190898708801, 'd': 0.16736533565034037, 'l': 0.5027144005857004}",l,Bayer Leverkusen,2019,Bundesliga
12584,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '4', 'a': '3'}","{'h': '1.10259', 'a': '0.882241'}",2020-02-08 17:30:00,"{'w': 0.4040977774029318, 'd': 0.3073030810810858, 'l': 0.28859914151475147}",w,Bayer Leverkusen,2019,Bundesliga
12600,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '3'}","{'h': '2.02125', 'a': '1.55179'}",2020-02-15 14:30:00,"{'w': 0.4873672340308786, 'd': 0.21457771828637093, 'l': 0.29805504310458436}",w,Bayer Leverkusen,2019,Bundesliga
12602,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.16763', 'a': '0.683426'}",2020-02-23 14:30:00,"{'w': 0.47443351991226823, 'd': 0.30974872942131804, 'l': 0.21581775066378955}",w,Bayer Leverkusen,2019,Bundesliga
12611,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.934157', 'a': '1.16579'}",2020-03-01 14:30:00,"{'w': 0.2922796306289007, 'd': 0.2968448176435573, 'l': 0.41087555172486157}",d,Bayer Leverkusen,2019,Bundesliga
12620,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '4', 'a': '0'}","{'h': '2.60789', 'a': '1.10478'}",2020-03-07 14:30:00,"{'w': 0.6958893739968406, 'd': 0.16491270507718156, 'l': 0.13919780300325862}",w,Bayer Leverkusen,2019,Bundesliga
12631,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '0.877237', 'a': '2.8843'}",2020-05-18 18:30:00,"{'w': 0.08487088673133007, 'd': 0.13157327088610035, 'l': 0.7835554287379349}",w,Bayer Leverkusen,2019,Bundesliga
12639,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '2.273', 'a': '3.46649'}",2020-05-23 13:30:00,"{'w': 0.236152217921396, 'd': 0.15224954572612093, 'l': 0.6115944088019722}",w,Bayer Leverkusen,2019,Bundesliga
12654,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '4'}","{'h': '1.3302', 'a': '2.99484'}",2020-05-26 18:30:00,"{'w': 0.14055821735972454, 'd': 0.14851115964618525, 'l': 0.7109299665543481}",l,Bayer Leverkusen,2019,Bundesliga
12660,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.68733', 'a': '0.394085'}",2020-05-29 18:30:00,"{'w': 0.3771619407851394, 'd': 0.43738081584883615, 'l': 0.18545724336602312}",w,Bayer Leverkusen,2019,Bundesliga
12666,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '4'}","{'h': '0.768558', 'a': '2.6513'}",2020-06-06 13:30:00,"{'w': 0.0840941623067657, 'd': 0.1420982837336384, 'l': 0.7738074088627265}",l,Bayer Leverkusen,2019,Bundesliga
12679,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.47429', 'a': '0.889455'}",2020-06-14 16:00:00,"{'w': 0.5084786539452821, 'd': 0.2642584155622309, 'l': 0.22726293042731274}",d,Bayer Leverkusen,2019,Bundesliga
12684,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '2.18555', 'a': '0.531542'}",2020-06-17 18:30:00,"{'w': 0.7559112356168224, 'd': 0.16820353316402065, 'l': 0.07588521889067787}",w,Bayer Leverkusen,2019,Bundesliga
12695,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.3555', 'a': '0.679286'}",2020-06-20 13:30:00,"{'w': 0.7486835761887568, 'd': 0.16185568404673667, 'l': 0.08946070739040937}",l,Bayer Leverkusen,2019,Bundesliga
12701,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '1.88283', 'a': '0.350997'}",2020-06-27 13:30:00,"{'w': 0.7488640659669602, 'd': 0.19049939295679422, 'l': 0.06063653933084014}",w,Bayer Leverkusen,2019,Bundesliga
