id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5371,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '2'}","{'h': '1.12625', 'a': '0.473541'}",2014-11-22 17:30:00,"{'w': 0.5200873426957416, 'd': 0.3248773738389489, 'l': 0.15503528346372328}",w,Hertha Berlin,2014,Bundesliga
5378,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.25622', 'a': '1.94047'}",2014-11-29 14:30:00,"{'w': 0.04084505252213246, 'd': 0.17370485430319768, 'l': 0.7854500905742292}",l,Hertha Berlin,2014,Bundesliga
5313,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '2'}","{'h': '1.82786', 'a': '1.42138'}",2014-12-06 14:30:00,"{'w': 0.47200311214321417, 'd': 0.2274162232664854, 'l': 0.3005806633729198}",l,Hertha Berlin,2014,Bundesliga
5322,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '0'}","{'h': '0.764752', 'a': '0.842366'}",2014-12-13 14:30:00,"{'w': 0.30185832949939756, 'd': 0.35195211151473604, 'l': 0.3461895589858329}",w,Hertha Berlin,2014,Bundesliga
5334,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '4', 'a': '4'}","{'h': '2.73817', 'a': '2.04957'}",2014-12-17 19:00:00,"{'w': 0.530652700639485, 'd': 0.17972454425725518, 'l': 0.28962253263887466}",d,Hertha Berlin,2014,Bundesliga
5346,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '5'}","{'h': '0.706377', 'a': '3.62858'}",2014-12-21 14:30:00,"{'w': 0.03620835730934706, 'd': 0.07542443925794662, 'l': 0.8883606971594107}",l,Hertha Berlin,2014,Bundesliga
5260,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '0.839904', 'a': '0.0990819'}",2015-02-01 14:30:00,"{'w': 0.5333342095524153, 'd': 0.42424822081129915, 'l': 0.042417569636260005}",l,Hertha Berlin,2014,Bundesliga
5269,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.531751', 'a': '1.06863'}",2015-02-04 19:00:00,"{'w': 0.1818307896443155, 'd': 0.33386064806341303, 'l': 0.48430856229150965}",l,Hertha Berlin,2014,Bundesliga
5275,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '2'}","{'h': '1.5201', 'a': '1.77083'}",2015-02-07 14:30:00,"{'w': 0.3328435730249191, 'd': 0.22878240571526562, 'l': 0.4383740203890214}",w,Hertha Berlin,2014,Bundesliga
5287,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '2'}","{'h': '0.491416', 'a': '0.927697'}",2015-02-15 14:30:00,"{'w': 0.1881047712356202, 'd': 0.3654454062844245, 'l': 0.44644982247985143}",l,Hertha Berlin,2014,Bundesliga
5297,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '1.77626', 'a': '0.563215'}",2015-02-22 16:30:00,"{'w': 0.6685959177133363, 'd': 0.2197662037923054, 'l': 0.11163787769009578}",l,Hertha Berlin,2014,Bundesliga
5303,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '1.26944', 'a': '0.663246'}",2015-02-28 14:30:00,"{'w': 0.5106617752714852, 'd': 0.2948235329672827, 'l': 0.19451469175287314}",w,Hertha Berlin,2014,Bundesliga
5233,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '0'}","{'h': '1.07906', 'a': '0.682492'}",2015-03-06 19:30:00,"{'w': 0.4466371100177147, 'd': 0.3235715292788013, 'l': 0.22979136070261008}",d,Hertha Berlin,2014,Bundesliga
5245,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '2'}","{'h': '1.64453', 'a': '1.99192'}",2015-03-14 14:30:00,"{'w': 0.3227384988299801, 'd': 0.21507374409879132, 'l': 0.46218775311438337}",d,Hertha Berlin,2014,Bundesliga
5251,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '1'}","{'h': '0.482112', 'a': '0.7084'}",2015-03-20 19:30:00,"{'w': 0.2196175895011314, 'd': 0.41712289461730506, 'l': 0.3632595158815613}",w,Hertha Berlin,2014,Bundesliga
5203,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '2', 'a': '0'}","{'h': '1.84498', 'a': '0.563136'}",2015-04-05 16:30:00,"{'w': 0.6834081261452581, 'd': 0.2107535541084974, 'l': 0.10583831841303255}",w,Hertha Berlin,2014,Bundesliga
5204,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '1'}","{'h': '1.67956', 'a': '0.358149'}",2015-04-10 19:30:00,"{'w': 0.7050428484603064, 'd': 0.22133062142418405, 'l': 0.07362652973546788}",d,Hertha Berlin,2014,Bundesliga
5216,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '1.06799', 'a': '0.54042'}",2015-04-18 14:30:00,"{'w': 0.481646938016078, 'd': 0.33353873124200006, 'l': 0.18481433074116696}",d,Hertha Berlin,2014,Bundesliga
5228,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '0.896545', 'a': '0.951998'}",2015-04-25 17:30:00,"{'w': 0.3233010956681601, 'd': 0.3234129231425975, 'l': 0.35328598118902826}",l,Hertha Berlin,2014,Bundesliga
5167,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '2'}","{'h': '1.09646', 'a': '2.19034'}",2015-05-03 16:30:00,"{'w': 0.18009174773383604, 'd': 0.19778060868580272, 'l': 0.6221276308957854}",l,Hertha Berlin,2014,Bundesliga
5170,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.78902', 'a': '0.135418'}",2015-05-09 14:30:00,"{'w': 0.7927072788777116, 'd': 0.18351848455870154, 'l': 0.02377423567873648}",l,Hertha Berlin,2014,Bundesliga
5183,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '0'}","{'h': '1.08366', 'a': '0.0408065'}",2015-05-16 14:30:00,"{'w': 0.646822343384933, 'd': 0.339349206352937, 'l': 0.013828450261204089}",d,Hertha Berlin,2014,Bundesliga
5190,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '0.893112', 'a': '0.485545'}",2015-05-23 14:30:00,"{'w': 0.4353062122124104, 'd': 0.37358885254520297, 'l': 0.19110493524232575}",l,Hertha Berlin,2014,Bundesliga
