team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Freiburg,135,2023,Bundesliga,h,2.47971,1.76349,2.47971,1.76349,"{'att': 249, 'def': 27}","{'att': 204, 'def': 17}",10,9,3,2,1.8859000000000001,w,2024-01-20 14:30:00,1,0,0,3,0.7162199999999999
Freiburg,135,2023,Bundesliga,a,1.33739,2.33032,0.579614,1.57255,"{'att': 256, 'def': 25}","{'att': 383, 'def': 17}",4,9,1,3,0.5623,l,2024-01-27 14:30:00,0,0,1,0,-0.9929359999999999
Freiburg,135,2023,Bundesliga,h,1.15964,2.73728,1.15964,2.73728,"{'att': 465, 'def': 17}","{'att': 202, 'def': 10}",3,11,1,3,0.4431,l,2024-02-03 14:30:00,0,0,1,0,-1.5776400000000002
Freiburg,135,2023,Bundesliga,a,0.230074,3.21996,0.230074,3.21996,"{'att': 486, 'def': 13}","{'att': 167, 'def': 21}",3,11,0,3,0.0547,l,2024-02-09 19:30:00,0,0,1,0,-2.989886
Freiburg,135,2023,Bundesliga,h,2.77236,1.35483,2.01459,1.35483,"{'att': 333, 'def': 13}","{'att': 359, 'def': 21}",12,4,3,3,2.3474999999999997,d,2024-02-18 14:30:00,0,1,0,1,0.6597600000000001
Freiburg,135,2023,Bundesliga,a,1.42649,2.40818,0.668717,2.40818,"{'att': 292, 'def': 17}","{'att': 139, 'def': 25}",2,11,1,2,0.6539,l,2024-02-25 18:30:00,0,0,1,0,-1.7394630000000002
Freiburg,135,2023,Bundesliga,h,1.53977,2.4424,1.53977,2.4424,"{'att': 310, 'def': 18}","{'att': 206, 'def': 21}",4,10,2,2,0.8017000000000001,d,2024-03-01 19:30:00,0,1,0,1,-0.90263
Freiburg,135,2023,Bundesliga,a,1.43573,1.28237,1.43573,1.28237,"{'att': 206, 'def': 18}","{'att': 151, 'def': 21}",3,11,2,1,1.5312,w,2024-03-10 14:30:00,1,0,0,3,0.15335999999999994
Freiburg,135,2023,Bundesliga,h,0.916618,2.50336,0.916618,2.50336,"{'att': 412, 'def': 22}","{'att': 196, 'def': 12}",3,10,2,3,0.4093,l,2024-03-17 14:30:00,0,0,1,0,-1.5867419999999997
Freiburg,135,2023,Bundesliga,a,2.08769,1.84419,2.08769,1.84419,"{'att': 318, 'def': 26}","{'att': 293, 'def': 20}",7,8,3,0,1.5777999999999999,w,2024-03-30 14:30:00,1,0,0,3,0.24349999999999983
Freiburg,135,2023,Bundesliga,h,1.55898,2.88698,0.801206,2.88698,"{'att': 342, 'def': 20}","{'att': 246, 'def': 21}",7,7,1,4,0.5226,l,2024-04-06 13:30:00,0,0,1,0,-2.085774
Freiburg,135,2023,Bundesliga,a,1.34437,0.962275,1.34437,0.962275,"{'att': 284, 'def': 13}","{'att': 262, 'def': 21}",7,1,1,0,1.6732999999999998,w,2024-04-14 13:30:00,1,0,0,3,0.3820950000000001
Freiburg,135,2023,Bundesliga,h,1.25572,1.47938,1.25572,1.47938,"{'att': 297, 'def': 29}","{'att': 181, 'def': 29}",4,5,1,1,1.2156,d,2024-04-21 17:30:00,0,1,0,1,-0.22365999999999997
Freiburg,135,2023,Bundesliga,h,1.86256,0.583145,1.10478,0.583145,"{'att': 220, 'def': 20}","{'att': 215, 'def': 18}",7,3,1,2,2.3917,l,2024-04-27 13:30:00,0,0,1,0,0.5216350000000001
Freiburg,135,2023,Bundesliga,a,1.12733,1.08936,1.12733,1.08936,"{'att': 234, 'def': 15}","{'att': 221, 'def': 27}",4,7,0,0,1.4133,d,2024-05-04 16:30:00,0,1,0,1,0.03796999999999984
Freiburg,135,2023,Bundesliga,h,1.8695,0.634464,1.8695,0.634464,"{'att': 257, 'def': 17}","{'att': 274, 'def': 14}",9,5,1,1,2.3422,d,2024-05-11 13:30:00,0,1,0,1,1.235036
Freiburg,135,2023,Bundesliga,a,0.963773,2.28943,0.963773,0.687677,"{'att': 173, 'def': 16}","{'att': 319, 'def': 23}",7,5,1,2,0.41869999999999996,l,2024-05-18 13:30:00,0,0,1,0,0.276096
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.60393,1.73279,1.60393,1.73279,"{'att': 230, 'def': 19}","{'att': 387, 'def': 27}",4,5,2,3,1.2526,l,2023-08-19 13:30:00,0,0,1,0,-0.12885999999999997
RasenBallsport Leipzig,136,2023,Bundesliga,h,2.0934,1.18326,2.0934,1.18326,"{'att': 281, 'def': 22}","{'att': 286, 'def': 15}",9,3,5,1,2.0311,w,2023-08-25 18:30:00,1,0,0,3,0.91014
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.21402,0.17815,1.21402,0.17815,"{'att': 189, 'def': 27}","{'att': 438, 'def': 29}",3,1,3,0,2.2996000000000003,w,2023-09-03 15:30:00,1,0,0,3,1.03587
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.46279,1.34046,1.46279,1.34046,"{'att': 261, 'def': 19}","{'att': 358, 'def': 20}",5,7,3,0,1.4503000000000001,w,2023-09-16 13:30:00,1,0,0,3,0.12233000000000005
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.03744,0.771966,1.03744,0.771966,"{'att': 258, 'def': 21}","{'att': 333, 'def': 19}",3,2,1,0,1.6159999999999999,w,2023-09-23 13:30:00,1,0,0,3,0.2654739999999999
RasenBallsport Leipzig,136,2023,Bundesliga,h,0.793383,1.95099,0.793383,1.19322,"{'att': 404, 'def': 26}","{'att': 230, 'def': 25}",1,7,2,2,0.4635,d,2023-09-30 16:30:00,0,1,0,1,-0.399837
RasenBallsport Leipzig,136,2023,Bundesliga,h,2.22631,0.741054,0.710757,0.741054,"{'att': 96, 'def': 17}","{'att': 320, 'def': 17}",5,2,0,0,2.5285,d,2023-10-07 13:30:00,0,1,0,1,-0.03029700000000002
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.83161,1.68331,1.83161,0.925533,"{'att': 266, 'def': 16}","{'att': 176, 'def': 25}",3,4,3,1,1.4770000000000003,w,2023-10-21 13:30:00,1,0,0,3,0.9060769999999999
RasenBallsport Leipzig,136,2023,Bundesliga,h,4.85886,1.32863,4.10108,1.32863,"{'att': 226, 'def': 11}","{'att': 392, 'def': 15}",12,2,6,0,2.9088000000000003,w,2023-10-28 16:30:00,1,0,0,3,2.7724499999999996
RasenBallsport Leipzig,136,2023,Bundesliga,a,0.507864,1.49686,0.507864,1.49686,"{'att': 164, 'def': 19}","{'att': 364, 'def': 18}",5,3,0,2,0.531,l,2023-11-04 14:30:00,0,0,1,0,-0.9889960000000001
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.90144,0.398988,1.14366,0.398988,"{'att': 218, 'def': 15}","{'att': 400, 'def': 22}",10,2,3,1,2.573,w,2023-11-12 19:30:00,1,0,0,3,0.7446719999999999
RasenBallsport Leipzig,136,2023,Bundesliga,a,2.90646,0.634004,2.90646,0.634004,"{'att': 178, 'def': 21}","{'att': 326, 'def': 26}",15,9,1,2,2.7045999999999997,l,2023-11-25 14:30:00,0,0,1,0,2.272456
RasenBallsport Leipzig,136,2023,Bundesliga,h,4.71075,1.17851,3.95297,1.17851,"{'att': 126, 'def': 20}","{'att': 417, 'def': 21}",19,4,2,1,2.8941,w,2023-12-02 14:30:00,1,0,0,3,2.7744600000000004
RasenBallsport Leipzig,136,2023,Bundesliga,a,3.63569,1.71347,3.63569,1.71347,"{'att': 329, 'def': 24}","{'att': 220, 'def': 13}",19,9,3,2,2.4715,w,2023-12-09 17:30:00,1,0,0,3,1.9222199999999998
RasenBallsport Leipzig,136,2023,Bundesliga,h,2.91669,1.04243,2.91669,1.04243,"{'att': 242, 'def': 17}","{'att': 291, 'def': 16}",18,5,3,1,2.6008,w,2023-12-16 17:30:00,1,0,0,3,1.87426
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.99449,1.48185,1.99449,1.48185,"{'att': 276, 'def': 22}","{'att': 320, 'def': 24}",11,2,1,1,1.7573999999999999,d,2023-12-19 17:30:00,0,1,0,1,0.5126400000000002
RasenBallsport Leipzig,136,2023,Bundesliga,h,2.67312,1.07791,2.67312,1.07791,"{'att': 253, 'def': 34}","{'att': 323, 'def': 15}",16,3,0,1,2.3798,l,2024-01-13 14:30:00,0,0,1,0,1.59521
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.59453,2.17224,1.59453,2.17224,"{'att': 379, 'def': 21}","{'att': 253, 'def': 22}",9,16,2,3,0.9413,l,2024-01-20 17:30:00,0,0,1,0,-0.57771
RasenBallsport Leipzig,136,2023,Bundesliga,a,0.495967,3.13056,0.495967,2.37279,"{'att': 347, 'def': 19}","{'att': 330, 'def': 22}",3,3,2,5,0.0728,l,2024-01-27 14:30:00,0,0,1,0,-1.8768230000000001
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.7598,0.65912,1.7598,0.65912,"{'att': 223, 'def': 23}","{'att': 418, 'def': 13}",7,5,2,0,2.2477,w,2024-02-04 16:30:00,1,0,0,3,1.10068
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.78901,0.965916,1.03123,0.965916,"{'att': 171, 'def': 18}","{'att': 283, 'def': 22}",7,8,2,2,2.0456,d,2024-02-10 14:30:00,0,1,0,1,0.0653140000000001
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.49022,0.944074,1.49022,0.944074,"{'att': 277, 'def': 27}","{'att': 273, 'def': 25}",12,6,2,0,1.7803999999999998,w,2024-02-17 17:30:00,1,0,0,3,0.5461460000000001
RasenBallsport Leipzig,136,2023,Bundesliga,a,0.57703,1.83179,0.57703,1.83179,"{'att': 414, 'def': 19}","{'att': 289, 'def': 25}",5,10,1,2,0.483,l,2024-02-24 17:30:00,0,0,1,0,-1.25476
RasenBallsport Leipzig,136,2023,Bundesliga,a,2.11704,0.562887,2.11704,0.562887,"{'att': 129, 'def': 11}","{'att': 289, 'def': 37}",6,8,4,1,2.568,w,2024-03-02 14:30:00,1,0,0,3,1.554153
RasenBallsport Leipzig,136,2023,Bundesliga,h,4.25377,0.394275,4.25377,0.394275,"{'att': 227, 'def': 14}","{'att': 353, 'def': 18}",19,6,2,0,2.9587,w,2024-03-09 14:30:00,1,0,0,3,3.8594950000000003
RasenBallsport Leipzig,136,2023,Bundesliga,a,3.92775,1.18251,3.92775,1.18251,"{'att': 161, 'def': 22}","{'att': 352, 'def': 17}",15,2,5,1,2.8146999999999998,w,2024-03-15 19:30:00,1,0,0,3,2.74524
RasenBallsport Leipzig,136,2023,Bundesliga,h,2.91967,1.00565,2.91967,1.00565,"{'att': 189, 'def': 27}","{'att': 297, 'def': 25}",13,2,0,0,2.5845,d,2024-03-30 14:30:00,0,1,0,1,1.91402
RasenBallsport Leipzig,136,2023,Bundesliga,a,2.88698,1.55898,2.88698,0.801206,"{'att': 246, 'def': 21}","{'att': 342, 'def': 20}",7,7,4,1,2.2905,w,2024-04-06 13:30:00,1,0,0,3,2.085774
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.68139,0.323042,1.68139,0.323042,"{'att': 323, 'def': 27}","{'att': 332, 'def': 21}",6,6,3,0,2.4303000000000003,w,2024-04-13 13:30:00,1,0,0,3,1.3583479999999999
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.58114,1.35248,1.58114,1.35248,"{'att': 210, 'def': 12}","{'att': 381, 'def': 24}",5,3,2,1,1.5468,w,2024-04-20 13:30:00,1,0,0,3,0.22866000000000009
RasenBallsport Leipzig,136,2023,Bundesliga,h,2.74912,1.7764,2.74912,1.7764,"{'att': 335, 'def': 22}","{'att': 204, 'def': 22}",12,13,4,1,2.0451,w,2024-04-27 13:30:00,1,0,0,3,0.97272
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.03434,1.80367,1.03434,1.80367,"{'att': 299, 'def': 8}","{'att': 312, 'def': 16}",5,10,1,1,0.8125000000000001,d,2024-05-03 18:30:00,0,1,0,1,-0.7693300000000001
RasenBallsport Leipzig,136,2023,Bundesliga,h,1.60961,1.0305,1.60961,1.0305,"{'att': 402, 'def': 24}","{'att': 279, 'def': 21}",9,7,1,1,1.8444,d,2024-05-11 13:30:00,0,1,0,1,0.57911
RasenBallsport Leipzig,136,2023,Bundesliga,a,1.79078,2.62491,1.033,1.86713,"{'att': 231, 'def': 18}","{'att': 340, 'def': 29}",4,6,2,2,0.804,d,2024-05-18 13:30:00,0,1,0,1,-0.83413
Union Berlin,240,2023,Bundesliga,h,2.11281,2.51995,2.11281,1.0044,"{'att': 260, 'def': 16}","{'att': 238, 'def': 25}",3,4,4,1,1.0337,w,2023-08-20 13:30:00,1,0,0,3,1.1084100000000001
Union Berlin,240,2023,Bundesliga,a,1.6379,2.59994,1.6379,2.59994,"{'att': 310, 'def': 22}","{'att': 97, 'def': 17}",4,5,4,1,0.7795000000000001,w,2023-08-26 13:30:00,1,0,0,3,-0.9620400000000002
Union Berlin,240,2023,Bundesliga,h,0.17815,1.21402,0.17815,1.21402,"{'att': 438, 'def': 29}","{'att': 189, 'def': 27}",1,3,0,3,0.4213,l,2023-09-03 15:30:00,0,0,1,0,-1.03587
Union Berlin,240,2023,Bundesliga,a,1.56941,0.566932,1.56941,0.566932,"{'att': 239, 'def': 24}","{'att': 321, 'def': 17}",3,4,1,2,2.1719999999999997,l,2023-09-16 13:30:00,0,0,1,0,1.002478
Union Berlin,240,2023,Bundesliga,h,1.62442,2.15364,1.62442,1.39586,"{'att': 237, 'def': 17}","{'att': 240, 'def': 24}",5,3,0,2,0.9631,l,2023-09-23 13:30:00,0,0,1,0,0.22855999999999987
Union Berlin,240,2023,Bundesliga,a,2.1613,0.542933,2.1613,0.542933,"{'att': 243, 'def': 22}","{'att': 249, 'def': 15}",9,3,0,1,2.5571,l,2023-09-30 13:30:00,0,0,1,0,1.618367
Union Berlin,240,2023,Bundesliga,a,1.5245,1.76935,0.766724,1.76935,"{'att': 379, 'def': 25}","{'att': 151, 'def': 11}",8,4,2,4,1.1323,l,2023-10-07 13:30:00,0,0,1,0,-1.002626
Union Berlin,240,2023,Bundesliga,h,0.573025,1.87513,0.573025,1.87513,"{'att': 355, 'def': 31}","{'att': 238, 'def': 9}",2,5,0,3,0.41459999999999997,l,2023-10-21 13:30:00,0,0,1,0,-1.302105
Union Berlin,240,2023,Bundesliga,a,0.368624,0.690799,0.368624,0.690799,"{'att': 402, 'def': 22}","{'att': 245, 'def': 19}",6,7,0,2,0.9330999999999999,l,2023-10-28 13:30:00,0,0,1,0,-0.32217500000000004
Union Berlin,240,2023,Bundesliga,h,1.066,1.56887,1.066,1.56887,"{'att': 324, 'def': 28}","{'att': 220, 'def': 17}",5,3,0,3,0.8445,l,2023-11-04 14:30:00,0,0,1,0,-0.5028699999999999
Union Berlin,240,2023,Bundesliga,a,0.0283806,3.04223,0.0283806,3.04223,"{'att': 525, 'def': 5}","{'att': 218, 'def': 15}",0,10,0,4,0.0271,l,2023-11-12 14:30:00,0,0,1,0,-3.0138494
Union Berlin,240,2023,Bundesliga,h,2.40798,1.84043,1.6502,1.08265,"{'att': 201, 'def': 26}","{'att': 376, 'def': 22}",9,2,1,1,1.7684,d,2023-11-25 14:30:00,0,1,0,1,0.56755
Union Berlin,240,2023,Bundesliga,h,2.5675,1.03267,1.80972,1.03267,"{'att': 348, 'def': 25}","{'att': 182, 'def': 20}",10,2,3,1,2.4444000000000004,w,2023-12-09 14:30:00,1,0,0,3,0.77705
Union Berlin,240,2023,Bundesliga,a,0.670719,3.57797,0.670719,2.8202,"{'att': 214, 'def': 14}","{'att': 234, 'def': 17}",6,9,0,3,0.0931,l,2023-12-16 14:30:00,0,0,1,0,-2.1494809999999998
Union Berlin,240,2023,Bundesliga,h,1.86539,0.897866,1.86539,0.897866,"{'att': 324, 'def': 24}","{'att': 198, 'def': 24}",2,2,2,0,2.1749,w,2023-12-20 17:30:00,1,0,0,3,0.967524
Union Berlin,240,2023,Bundesliga,a,0.424997,2.1675,0.424997,2.1675,"{'att': 410, 'def': 17}","{'att': 314, 'def': 17}",1,10,0,0,0.2536,d,2024-01-13 14:30:00,0,1,0,1,-1.742503
Union Berlin,240,2023,Bundesliga,a,0.477644,2.172,0.477644,2.172,"{'att': 364, 'def': 9}","{'att': 175, 'def': 12}",2,15,0,1,0.258,l,2024-01-24 18:30:00,0,0,1,0,-1.6943560000000002
Union Berlin,240,2023,Bundesliga,h,3.54733,1.00135,3.54733,1.00135,"{'att': 266, 'def': 26}","{'att': 282, 'def': 15}",8,7,1,0,2.7348,w,2024-01-28 14:30:00,1,0,0,3,2.54598
Union Berlin,240,2023,Bundesliga,a,0.65912,1.7598,0.65912,1.7598,"{'att': 418, 'def': 13}","{'att': 223, 'def': 23}",5,7,0,2,0.5386,l,2024-02-04 16:30:00,0,0,1,0,-1.10068
Union Berlin,240,2023,Bundesliga,a,1.53583,1.37814,1.53583,1.37814,"{'att': 116, 'def': 14}","{'att': 171, 'def': 25}",6,2,1,1,1.472,d,2024-02-07 17:30:00,0,1,0,1,0.1576900000000001
Union Berlin,240,2023,Bundesliga,h,0.575454,1.08099,0.575454,1.08099,"{'att': 223, 'def': 17}","{'att': 191, 'def': 19}",4,9,1,0,0.8953,w,2024-02-10 14:30:00,1,0,0,3,-0.5055359999999999
Union Berlin,240,2023,Bundesliga,a,2.1649,1.24508,2.1649,1.24508,"{'att': 396, 'def': 16}","{'att': 181, 'def': 20}",5,13,1,0,2.0913,w,2024-02-17 14:30:00,1,0,0,3,0.9198199999999999
Union Berlin,240,2023,Bundesliga,h,1.20933,1.33022,1.20933,1.33022,"{'att': 191, 'def': 19}","{'att': 295, 'def': 22}",3,2,2,2,1.2541,d,2024-02-24 14:30:00,0,1,0,1,-0.12088999999999994
Union Berlin,240,2023,Bundesliga,h,0.999042,1.63921,0.999042,1.63921,"{'att': 369, 'def': 27}","{'att': 206, 'def': 21}",6,8,0,2,0.8371,l,2024-03-02 14:30:00,0,0,1,0,-0.6401680000000001
Union Berlin,240,2023,Bundesliga,a,0.839212,1.30933,0.839212,1.30933,"{'att': 523, 'def': 25}","{'att': 232, 'def': 21}",3,11,0,2,0.9526,l,2024-03-08 19:30:00,0,0,1,0,-0.47011800000000015
Union Berlin,240,2023,Bundesliga,h,1.42836,0.833042,1.42836,0.833042,"{'att': 247, 'def': 37}","{'att': 240, 'def': 23}",5,2,2,1,1.8868999999999998,w,2024-03-16 14:30:00,1,0,0,3,0.5953180000000001
Union Berlin,240,2023,Bundesliga,a,1.07679,1.3089,1.07679,1.3089,"{'att': 316, 'def': 21}","{'att': 190, 'def': 28}",3,19,0,0,1.1892,d,2024-03-30 14:30:00,0,1,0,1,-0.23211000000000004
Union Berlin,240,2023,Bundesliga,h,0.269865,2.7617,0.269865,2.00393,"{'att': 363, 'def': 18}","{'att': 194, 'def': 20}",2,11,0,1,0.0859,l,2024-04-06 13:30:00,0,0,1,0,-1.734065
Union Berlin,240,2023,Bundesliga,a,1.55042,1.7073,1.55042,1.7073,"{'att': 227, 'def': 21}","{'att': 240, 'def': 18}",12,8,0,2,1.2298,l,2024-04-12 18:30:00,0,0,1,0,-0.15688000000000013
Union Berlin,240,2023,Bundesliga,h,1.06863,1.92795,1.06863,1.92795,"{'att': 431, 'def': 24}","{'att': 265, 'def': 23}",6,16,1,5,0.776,l,2024-04-20 16:30:00,0,0,1,0,-0.8593200000000001
Union Berlin,240,2023,Bundesliga,a,1.11351,1.21021,1.11351,1.21021,"{'att': 326, 'def': 30}","{'att': 288, 'def': 14}",6,3,0,0,1.2970000000000002,d,2024-04-28 13:30:00,0,1,0,1,-0.09670000000000001
Union Berlin,240,2023,Bundesliga,h,1.49561,1.84679,1.49561,1.84679,"{'att': 168, 'def': 22}","{'att': 158, 'def': 18}",8,8,3,4,1.1125,l,2024-05-05 13:30:00,0,0,1,0,-0.3511799999999998
Union Berlin,240,2023,Bundesliga,a,1.66062,3.02417,0.902839,2.26639,"{'att': 242, 'def': 18}","{'att': 115, 'def': 21}",3,6,2,3,0.4704,l,2024-05-11 13:30:00,0,0,1,0,-1.363551
Union Berlin,240,2023,Bundesliga,h,2.28943,0.963773,0.687677,0.963773,"{'att': 319, 'def': 23}","{'att': 173, 'def': 16}",5,7,2,1,2.4062,w,2024-05-18 13:30:00,1,0,0,3,-0.276096
Bochum,268,2023,Bundesliga,a,0.669108,3.98664,0.669108,3.98664,"{'att': 310, 'def': 17}","{'att': 242, 'def': 10}",1,12,0,5,0.0536,l,2023-08-19 13:30:00,0,0,1,0,-3.317532
Bochum,268,2023,Bundesliga,h,1.01164,1.17241,1.01164,1.17241,"{'att': 267, 'def': 30}","{'att': 111, 'def': 11}",6,9,1,1,1.2096,d,2023-08-26 13:30:00,0,1,0,1,-0.16076999999999986
Bochum,268,2023,Bundesliga,a,1.86494,1.88106,1.86494,1.88106,"{'att': 136, 'def': 24}","{'att': 252, 'def': 14}",9,3,2,2,1.3236999999999999,d,2023-09-02 13:30:00,0,1,0,1,-0.016119999999999912
Bochum,268,2023,Bundesliga,h,2.17324,0.737999,1.41547,0.737999,"{'att': 251, 'def': 34}","{'att': 202, 'def': 21}",11,4,1,1,2.4523,d,2023-09-16 16:30:00,0,1,0,1,0.677471
Bochum,268,2023,Bundesliga,a,0.0892044,6.02607,0.0892044,5.2683,"{'att': 326, 'def': 27}","{'att': 223, 'def': 25}",2,22,0,7,0.0004,l,2023-09-23 13:30:00,0,0,1,0,-5.1790956
Bochum,268,2023,Bundesliga,h,1.46515,2.86793,1.46515,2.86793,"{'att': 129, 'def': 20}","{'att': 185, 'def': 16}",16,7,1,3,0.5272,l,2023-09-30 13:30:00,0,0,1,0,-1.40278
Bochum,268,2023,Bundesliga,a,0.741054,2.22631,0.741054,0.710757,"{'att': 320, 'def': 17}","{'att': 96, 'def': 17}",2,5,0,0,0.319,d,2023-10-07 13:30:00,0,1,0,1,0.03029700000000002
Bochum,268,2023,Bundesliga,a,1.37705,2.5274,1.37705,1.76962,"{'att': 268, 'def': 21}","{'att': 189, 'def': 21}",10,6,1,2,0.611,l,2023-10-21 13:30:00,0,0,1,0,-0.39256999999999986
Bochum,268,2023,Bundesliga,h,2.13405,0.443599,1.37628,0.443599,"{'att': 215, 'def': 28}","{'att': 167, 'def': 26}",5,4,2,2,2.7372,d,2023-10-27 18:30:00,0,1,0,1,0.9326809999999999
Bochum,268,2023,Bundesliga,a,1.56273,0.854923,1.56273,0.854923,"{'att': 203, 'def': 28}","{'att': 115, 'def': 16}",3,5,2,1,1.974,w,2023-11-03 19:30:00,1,0,0,3,0.707807
Bochum,268,2023,Bundesliga,h,5.05629,1.07591,5.05629,1.07591,"{'att': 196, 'def': 26}","{'att': 180, 'def': 19}",9,4,1,1,2.9426,d,2023-11-11 17:30:00,0,1,0,1,3.98038
Bochum,268,2023,Bundesliga,a,0.359399,0.748895,0.359399,0.748895,"{'att': 231, 'def': 19}","{'att': 237, 'def': 23}",4,4,0,0,0.8738,d,2023-11-26 14:30:00,0,1,0,1,-0.38949599999999995
Bochum,268,2023,Bundesliga,h,2.07603,1.03452,2.07603,1.03452,"{'att': 254, 'def': 21}","{'att': 193, 'def': 18}",7,5,3,1,2.1258,w,2023-12-02 14:30:00,1,0,0,3,1.0415099999999997
Bochum,268,2023,Bundesliga,a,1.82523,2.27533,1.82523,2.27533,"{'att': 193, 'def': 25}","{'att': 283, 'def': 25}",6,7,1,3,1.1058,l,2023-12-08 19:30:00,0,0,1,0,-0.45009999999999994
Bochum,268,2023,Bundesliga,h,3.57797,0.670719,2.8202,0.670719,"{'att': 234, 'def': 17}","{'att': 214, 'def': 14}",9,6,3,0,2.8572999999999995,w,2023-12-16 14:30:00,1,0,0,3,2.1494809999999998
Bochum,268,2023,Bundesliga,a,0.325421,3.32375,0.325421,2.56597,"{'att': 493, 'def': 37}","{'att': 176, 'def': 14}",5,15,0,4,0.049100000000000005,l,2023-12-20 19:30:00,0,0,1,0,-2.240549
Bochum,268,2023,Bundesliga,h,1.24017,0.934194,1.24017,0.934194,"{'att': 222, 'def': 32}","{'att': 186, 'def': 17}",5,6,1,1,1.6502999999999999,d,2024-01-14 14:30:00,0,1,0,1,0.305976
Bochum,268,2023,Bundesliga,h,0.71453,1.99316,0.71453,1.99316,"{'att': 250, 'def': 19}","{'att': 136, 'def': 22}",2,15,1,0,0.4961,w,2024-01-20 14:30:00,1,0,0,3,-1.2786300000000002
Bochum,268,2023,Bundesliga,a,0.388377,3.09919,0.388377,1.5838,"{'att': 281, 'def': 28}","{'att': 135, 'def': 16}",10,13,1,3,0.0643,l,2024-01-28 16:30:00,0,0,1,0,-1.1954230000000001
Bochum,268,2023,Bundesliga,h,1.16731,1.39431,1.16731,0.63653,"{'att': 134, 'def': 20}","{'att': 128, 'def': 27}",4,11,1,1,1.1329,d,2024-02-03 14:30:00,0,1,0,1,0.53078
Bochum,268,2023,Bundesliga,a,1.27691,2.44154,1.27691,2.44154,"{'att': 233, 'def': 27}","{'att': 199, 'def': 20}",3,13,1,1,0.5426,d,2024-02-10 14:30:00,0,1,0,1,-1.1646299999999998
Bochum,268,2023,Bundesliga,h,2.08495,2.86883,1.32718,2.86883,"{'att': 346, 'def': 29}","{'att': 120, 'def': 19}",4,19,3,2,0.945,w,2024-02-18 16:30:00,1,0,0,3,-1.54165
Bochum,268,2023,Bundesliga,a,2.13723,3.64941,2.13723,2.89163,"{'att': 213, 'def': 27}","{'att': 202, 'def': 19}",9,13,2,5,0.5625,l,2024-02-24 14:30:00,0,0,1,0,-0.7544
Bochum,268,2023,Bundesliga,h,0.562887,2.11704,0.562887,2.11704,"{'att': 289, 'def': 37}","{'att': 129, 'def': 11}",8,6,1,4,0.29159999999999997,l,2024-03-02 14:30:00,0,0,1,0,-1.554153
Bochum,268,2023,Bundesliga,h,1.28237,1.43573,1.28237,1.43573,"{'att': 151, 'def': 21}","{'att': 206, 'def': 18}",11,3,1,2,1.1807999999999998,l,2024-03-10 14:30:00,0,0,1,0,-0.15335999999999994
Bochum,268,2023,Bundesliga,a,0.590727,2.33802,0.590727,1.58024,"{'att': 160, 'def': 21}","{'att': 157, 'def': 23}",3,7,0,2,0.2419,l,2024-03-16 14:30:00,0,0,1,0,-0.9895130000000001
Bochum,268,2023,Bundesliga,h,2.29251,0.879015,2.29251,0.879015,"{'att': 174, 'def': 20}","{'att': 226, 'def': 16}",9,5,2,2,2.3522,d,2024-03-31 18:30:00,0,1,0,1,1.4134950000000002
Bochum,268,2023,Bundesliga,a,0.777136,1.23733,0.777136,1.23733,"{'att': 152, 'def': 20}","{'att': 117, 'def': 19}",2,6,1,2,0.9709,l,2024-04-06 13:30:00,0,0,1,0,-0.460194
Bochum,268,2023,Bundesliga,h,1.11714,1.40689,1.11714,1.40689,"{'att': 133, 'def': 29}","{'att': 251, 'def': 18}",5,1,1,1,1.1255,d,2024-04-13 13:30:00,0,1,0,1,-0.28974999999999995
Bochum,268,2023,Bundesliga,a,1.37904,1.34814,1.37904,1.34814,"{'att': 155, 'def': 26}","{'att': 190, 'def': 22}",7,5,0,1,1.369,l,2024-04-20 13:30:00,0,0,1,0,0.03090000000000015
Bochum,268,2023,Bundesliga,h,3.91029,1.28293,3.91029,1.28293,"{'att': 214, 'def': 22}","{'att': 132, 'def': 17}",8,0,3,2,2.7525999999999997,w,2024-04-26 18:30:00,1,0,0,3,2.62736
Bochum,268,2023,Bundesliga,a,1.84679,1.49561,1.84679,1.49561,"{'att': 158, 'def': 18}","{'att': 168, 'def': 22}",8,8,4,3,1.6407999999999998,w,2024-05-05 13:30:00,1,0,0,3,0.3511799999999998
Bochum,268,2023,Bundesliga,h,0.221516,4.59495,0.221516,3.83718,"{'att': 299, 'def': 14}","{'att': 145, 'def': 19}",0,17,0,5,0.006200000000000001,l,2024-05-12 17:30:00,0,0,1,0,-3.615664
