id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12814,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '4', 'a': '0'}","{'h': '3.22926', 'a': '0.544773'}",2019-10-27 20:00:00,"{'w': 0.88077543850645, 'd': 0.08499560528459724, 'l': 0.03422731953374145}",l,Marseille,2019,Ligue_1
12821,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '0.658517', 'a': '0.699055'}",2019-11-02 16:30:00,"{'w': 0.2926362142468912, 'd': 0.39007112558754153, 'l': 0.3172926601655648}",w,Marseille,2019,Ligue_1
12829,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.16011', 'a': '1.09866'}",2019-11-10 20:00:00,"{'w': 0.3719983842065515, 'd': 0.28658938858664124, 'l': 0.3414122272032877}",w,Marseille,2019,Ligue_1
12839,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '2'}","{'h': '0.896004', 'a': '1.96185'}",2019-11-24 20:00:00,"{'w': 0.16494756543090203, 'd': 0.21229172771238727, 'l': 0.6227607038519966}",w,Marseille,2019,Ligue_1
12855,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '4.52731', 'a': '0.692625'}",2019-11-29 19:00:00,"{'w': 0.940929809109611, 'd': 0.04132150176865963, 'l': 0.01767002704048812}",w,Marseille,2019,Ligue_1
12865,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '2'}","{'h': '0.782831', 'a': '2.09565'}",2019-12-03 18:00:00,"{'w': 0.1283408784140393, 'd': 0.19392949797560877, 'l': 0.67772961647259}",w,Marseille,2019,Ligue_1
12876,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '1'}","{'h': '2.04801', 'a': '0.15818'}",2019-12-08 20:00:00,"{'w': 0.8292005842828353, 'd': 0.14878833659798657, 'l': 0.022011073834799506}",w,Marseille,2019,Ligue_1
12886,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.01835', 'a': '1.69227'}",2019-12-14 16:30:00,"{'w': 0.2273557740789579, 'd': 0.24100458915830017, 'l': 0.531639636341819}",d,Marseille,2019,Ligue_1
12898,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '1'}","{'h': '1.97361', 'a': '1.14972'}",2019-12-21 19:45:00,"{'w': 0.5649142108809142, 'd': 0.21702884462315944, 'l': 0.2180569412431097}",w,Marseille,2019,Ligue_1
12903,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.494628', 'a': '0.831327'}",2020-01-10 19:45:00,"{'w': 0.20416507911227796, 'd': 0.3864937022556785, 'l': 0.4093412186320213}",w,Marseille,2019,Ligue_1
12911,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.342074', 'a': '0.162533'}",2020-01-25 16:30:00,"{'w': 0.25275948157458555, 'd': 0.6377793417315222, 'l': 0.1094611766938922}",d,Marseille,2019,Ligue_1
12927,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '1.15176', 'a': '0.413632'}",2020-02-02 20:00:00,"{'w': 0.5461991323933578, 'd': 0.3210834419860749, 'l': 0.13271742561839964}",d,Marseille,2019,Ligue_1
12931,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '2'}","{'h': '0.453576', 'a': '0.531558'}",2020-02-05 20:15:00,"{'w': 0.23912805030953593, 'd': 0.46898792141310813, 'l': 0.2918840282773559}",w,Marseille,2019,Ligue_1
12946,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.728803', 'a': '1.78927'}",2020-02-08 16:30:00,"{'w': 0.14727483832419103, 'd': 0.2254017362674008, 'l': 0.6273234245219049}",w,Marseille,2019,Ligue_1
12956,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '2'}","{'h': '1.12417', 'a': '1.51467'}",2020-02-16 20:00:00,"{'w': 0.2817886671349801, 'd': 0.2557952008417616, 'l': 0.4624161319276581}",w,Marseille,2019,Ligue_1
12965,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '3'}","{'h': '0.804027', 'a': '0.72099'}",2020-02-22 16:30:00,"{'w': 0.342553397259557, 'd': 0.36327279857857375, 'l': 0.2941738041618527}",l,Marseille,2019,Ligue_1
12976,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '3'}","{'h': '2.4154', 'a': '1.97133'}",2020-02-28 19:45:00,"{'w': 0.4850506106268542, 'd': 0.19303548415213478, 'l': 0.321913857388055}",w,Marseille,2019,Ligue_1
12985,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '2'}","{'h': '1.06698', 'a': '1.87515'}",2020-03-06 19:00:00,"{'w': 0.2130525001709856, 'd': 0.22441976116485796, 'l': 0.5625277370100304}",d,Marseille,2019,Ligue_1
12998,False,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-14 15:30:00,,,Marseille,2019,Ligue_1
13003,False,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-22 19:00:00,,,Marseille,2019,Ligue_1
13010,False,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13021,False,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13036,False,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13048,False,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13056,False,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13063,False,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13075,False,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
13086,False,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Marseille,2019,Ligue_1
