id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17255,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '3'}","{'h': '1.33088', 'a': '1.46089'}",2021-11-01 20:00:00,"{'w': 0.3441856076362313, 'd': 0.25262749170908194, 'l': 0.40318690058115464}",w,Granada,2021,La_liga
17261,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '1.76367', 'a': '2.06874'}",2021-11-06 13:00:00,"{'w': 0.33531036479978327, 'd': 0.2097134156774564, 'l': 0.45497621276255323}",l,Granada,2021,La_liga
17270,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '0.56422', 'a': '3.77854'}",2021-11-21 15:15:00,"{'w': 0.023214434664337678, 'd': 0.059496999842440834, 'l': 0.917278164048326}",l,Granada,2021,La_liga
17277,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '2'}","{'h': '1.33935', 'a': '0.977596'}",2021-11-26 20:00:00,"{'w': 0.4502658231753895, 'd': 0.2765666980837831, 'l': 0.27316747872311065}",d,Granada,2021,La_liga
17290,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '1.08266', 'a': '1.38466'}",2021-12-03 20:00:00,"{'w': 0.29374040166134524, 'd': 0.2683323351323715, 'l': 0.43792726317773883}",w,Granada,2021,La_liga
17300,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '0.6189', 'a': '1.12436'}",2021-12-13 20:00:00,"{'w': 0.20216076123883175, 'd': 0.31958002988744133, 'l': 0.47825920887217643}",d,Granada,2021,La_liga
17309,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '4', 'a': '1'}","{'h': '2.71538', 'a': '1.08613'}",2021-12-19 13:00:00,"{'w': 0.7170378223192638, 'd': 0.156014210539942, 'l': 0.12694777150819953}",w,Granada,2021,La_liga
17219,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '1'}","{'h': '0.911053', 'a': '1.77937'}",2021-12-22 20:00:00,"{'w': 0.19010591912676583, 'd': 0.23132416403982622, 'l': 0.5785699160100685}",w,Granada,2021,La_liga
17316,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.44824', 'a': '0.965958'}",2022-01-02 15:15:00,"{'w': 0.48260979597230685, 'd': 0.265748598874872, 'l': 0.2516416051015742}",d,Granada,2021,La_liga
17327,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '0.747757', 'a': '0.967234'}",2022-01-08 17:30:00,"{'w': 0.2711939899090236, 'd': 0.3356406110616648, 'l': 0.3931653990291191}",d,Granada,2021,La_liga
17342,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '2'}","{'h': '1.18065', 'a': '0.856476'}",2022-01-20 18:00:00,"{'w': 0.434030723326707, 'd': 0.2995931018024633, 'l': 0.26637617486773624}",l,Granada,2021,La_liga
17348,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '2'}","{'h': '0.582823', 'a': '2.17061'}",2022-01-23 13:00:00,"{'w': 0.08559361307364076, 'd': 0.173677133580135, 'l': 0.7407292420676617}",l,Granada,2021,La_liga
17363,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '1.47173', 'a': '0.39522'}",2022-02-06 20:00:00,"{'w': 0.6442371969775692, 'd': 0.25846773523273087, 'l': 0.09729506772610735}",l,Granada,2021,La_liga
17372,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '3.43761', 'a': '0.773811'}",2022-02-13 17:30:00,"{'w': 0.8625959536243571, 'd': 0.08967490530326934, 'l': 0.04772569224504056}",l,Granada,2021,La_liga
17380,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '4'}","{'h': '2.12749', 'a': '5.34192'}",2022-02-19 13:00:00,"{'w': 0.08043446588791386, 'd': 0.07577527999976182, 'l': 0.8433437862473662}",l,Granada,2021,La_liga
17390,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '0'}","{'h': '0.240876', 'a': '0.902122'}",2022-02-28 20:00:00,"{'w': 0.09623071676674382, 'd': 0.3920063434186113, 'l': 0.5117629398145749}",d,Granada,2021,La_liga
17404,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '1.83454', 'a': '0.209802'}",2022-03-05 17:30:00,"{'w': 0.7795004084533693, 'd': 0.18430011318212772, 'l': 0.036199477128125365}",l,Granada,2021,La_liga
17411,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '1'}","{'h': '1.34208', 'a': '1.32937'}",2022-03-12 15:15:00,"{'w': 0.37305621353576884, 'd': 0.25977273247990007, 'l': 0.3671710539505486}",l,Granada,2021,La_liga
17416,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '3'}","{'h': '2.13094', 'a': '2.19056'}",2022-03-19 13:00:00,"{'w': 0.3897001961651015, 'd': 0.19841552508877913, 'l': 0.4118842571724157}",w,Granada,2021,La_liga
17432,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '2.26365', 'a': '1.04645'}",2022-04-03 16:30:00,"{'w': 0.6477519371325541, 'd': 0.18990205523742776, 'l': 0.16234598821477914}",d,Granada,2021,La_liga
17442,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '2'}","{'h': '3.30823', 'a': '0.981555'}",2022-04-08 19:00:00,"{'w': 0.8155155805553818, 'd': 0.1104158979905446, 'l': 0.07406633541744208}",l,Granada,2021,La_liga
17451,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '1.15642', 'a': '4.45893'}",2022-04-17 12:00:00,"{'w': 0.04398597274571215, 'd': 0.06603095257435372, 'l': 0.8899164124459782}",l,Granada,2021,La_liga
17456,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.14761', 'a': '0.150986'}",2022-04-20 17:00:00,"{'w': 0.6293631774839168, 'd': 0.3222917916069351, 'l': 0.048345030907086424}",d,Granada,2021,La_liga
17470,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '0.999398', 'a': '1.30137'}",2022-05-01 14:15:00,"{'w': 0.28598621283135167, 'd': 0.2794887795389281, 'l': 0.434525007617647}",d,Granada,2021,La_liga
17480,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '6'}","{'h': '1.77941', 'a': '2.64631'}",2022-05-07 12:00:00,"{'w': 0.25310968401105655, 'd': 0.18175894813419705, 'l': 0.5651312253231158}",w,Granada,2021,La_liga
17488,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '0'}","{'h': '1.01967', 'a': '0.35575'}",2022-05-10 18:00:00,"{'w': 0.5194118388146552, 'd': 0.3530687117708418, 'l': 0.12751944941410798}",w,Granada,2021,La_liga
17498,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '1.70154', 'a': '1.15584'}",2022-05-15 17:30:00,"{'w': 0.5013760031031335, 'd': 0.23961725082067242, 'l': 0.2590067456213926}",l,Granada,2021,La_liga
17508,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '0'}","{'h': '2.0332', 'a': '0.386799'}",2022-05-22 18:00:00,"{'w': 0.7666007038370349, 'd': 0.17386489990262302, 'l': 0.059534391455332965}",d,Granada,2021,La_liga
