id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17982,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '1'}","{'h': '1.79406', 'a': '0.28995'}",2021-12-04 18:00:00,"{'w': 0.7487939799346172, 'd': 0.1980775608266746, 'l': 0.053128458320040275}",l,Troyes,2021,Ligue_1
17997,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.26919', 'a': '1.13993'}",2021-12-12 14:00:00,"{'w': 0.39363730475417474, 'd': 0.2752811884267745, 'l': 0.3310815068088383}",l,Troyes,2021,Ligue_1
18011,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '1'}","{'h': '1.05921', 'a': '0.661085'}",2021-12-22 19:45:00,"{'w': 0.44580758933329484, 'd': 0.3280909772081061, 'l': 0.22610143345792555}",d,Troyes,2021,Ligue_1
18031,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.485256', 'a': '3.02674'}",2022-01-16 16:05:00,"{'w': 0.03455013830782072, 'd': 0.09263378157320146, 'l': 0.8728153330058288}",l,Troyes,2021,Ligue_1
18013,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '0', 'a': '1'}","{'h': '0.575051', 'a': '0.548481'}",2022-01-19 20:00:00,"{'w': 0.2905976189906015, 'd': 0.43605170099873414, 'l': 0.2733506800106637}",w,Troyes,2021,Ligue_1
18032,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '1'}","{'h': '2.29724', 'a': '1.63676'}",2022-01-23 14:00:00,"{'w': 0.5270293894373433, 'd': 0.1991002301234632, 'l': 0.2738703566992734}",l,Troyes,2021,Ligue_1
18043,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '0.435111', 'a': '0.566752'}",2022-02-06 14:00:00,"{'w': 0.22399176051669498, 'd': 0.46348271005230424, 'l': 0.31252552943100076}",d,Troyes,2021,Ligue_1
18057,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '5', 'a': '1'}","{'h': '2.76844', 'a': '0.79069'}",2022-02-13 14:00:00,"{'w': 0.7854187461529686, 'd': 0.13439962958139434, 'l': 0.0801813752918018}",l,Troyes,2021,Ligue_1
18063,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '4', 'a': '1'}","{'h': '3.26228', 'a': '0.762222'}",2022-02-20 14:00:00,"{'w': 0.8479592296022382, 'd': 0.09888549100214171, 'l': 0.053153430206448964}",l,Troyes,2021,Ligue_1
18072,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '2.00647', 'a': '1.01636'}",2022-02-27 16:05:00,"{'w': 0.603179680195852, 'd': 0.21154803837934724, 'l': 0.1852722773854005}",d,Troyes,2021,Ligue_1
18085,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '0', 'a': '2'}","{'h': '0.884355', 'a': '2.3042'}",2022-03-06 14:00:00,"{'w': 0.12847289749540186, 'd': 0.17908339495259212, 'l': 0.6924436831491839}",w,Troyes,2021,Ligue_1
18101,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.18612', 'a': '0.490874'}",2022-03-12 20:00:00,"{'w': 0.534084402850881, 'd': 0.3126810256156817, 'l': 0.15323457153017442}",w,Troyes,2021,Ligue_1
18108,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '1.21267', 'a': '1.06117'}",2022-03-18 20:00:00,"{'w': 0.3952801276208534, 'd': 0.28456885224366335, 'l': 0.3201510201303567}",d,Troyes,2021,Ligue_1
18121,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '0'}","{'h': '1.17209', 'a': '0.480462'}",2022-04-03 13:00:00,"{'w': 0.5327320183834359, 'd': 0.31560866106785535, 'l': 0.15165932054594364}",w,Troyes,2021,Ligue_1
18129,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '1'}","{'h': '0.441913', 'a': '0.96754'}",2022-04-10 13:00:00,"{'w': 0.1645376374258714, 'd': 0.36043112940407096, 'l': 0.4750312331698687}",l,Troyes,2021,Ligue_1
18141,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.3267', 'a': '1.83132'}",2022-04-17 13:00:00,"{'w': 0.2784408826779783, 'd': 0.22830108660230986, 'l': 0.49325802949651804}",d,Troyes,2021,Ligue_1
18151,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '0', 'a': '1'}","{'h': '0.996134', 'a': '0.411065'}",2022-04-20 17:00:00,"{'w': 0.4943420650800718, 'd': 0.35582094700617406, 'l': 0.14983698791346983}",l,Troyes,2021,Ligue_1
18157,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '0'}","{'h': '2.36176', 'a': '0.465645'}",2022-04-24 13:00:00,"{'w': 0.7992155452157821, 'd': 0.14446612067203068, 'l': 0.056318300618449994}",l,Troyes,2021,Ligue_1
18169,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '0'}","{'h': '2.99625', 'a': '0.598432'}",2022-05-01 11:00:00,"{'w': 0.8496224278097241, 'd': 0.103731130549643, 'l': 0.046645781427816536}",w,Troyes,2021,Ligue_1
18174,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '2'}","{'h': '2.00221', 'a': '1.95545'}",2022-05-08 18:45:00,"{'w': 0.40498321466455606, 'd': 0.20815920241509675, 'l': 0.38685757611452026}",d,Troyes,2021,Ligue_1
18182,True,h,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '3'}","{'h': '0.198308', 'a': '0.85636'}",2022-05-14 19:00:00,"{'w': 0.08284692415185245, 'd': 0.41001795897643795, 'l': 0.5071351168716755}",l,Troyes,2021,Ligue_1
18194,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '1.14699', 'a': '0.597609'}",2022-05-21 19:00:00,"{'w': 0.4913237379604976, 'd': 0.3166277501599179, 'l': 0.1920485118775381}",d,Troyes,2021,Ligue_1
