id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
208,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '4'}","{'h': '1.08612', 'a': '2.61697'}",2015-11-21 21:30:00,"{'w': 0.13532953850776452, 'd': 0.16334252265827276, 'l': 0.7013278156420641}",w,Liverpool,2015,EPL
219,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '0'}","{'h': '1.19358', 'a': '0.367517'}",2015-11-29 20:15:00,"{'w': 0.5735773297652407, 'd': 0.3125866883727917, 'l': 0.11383598185840776}",w,Liverpool,2015,EPL
229,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '0'}","{'h': '0.646346', 'a': '0.999043'}",2015-12-06 20:00:00,"{'w': 0.23124555181014222, 'd': 0.3391372789206846, 'l': 0.4296171692688764}",l,Liverpool,2015,EPL
238,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '2'}","{'h': '2.12583', 'a': '0.835885'}",2015-12-13 20:00:00,"{'w': 0.6706817359452809, 'd': 0.19351178562829036, 'l': 0.1358064698258505}",d,Liverpool,2015,EPL
248,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '0'}","{'h': '1.99336', 'a': '0.376313'}",2015-12-20 17:30:00,"{'w': 0.7623583187133872, 'd': 0.17796053726150013, 'l': 0.05968114031944291}",l,Liverpool,2015,EPL
257,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '1.37933', 'a': '0.505167'}",2015-12-26 19:00:00,"{'w': 0.5868611814609065, 'd': 0.2776816465401233, 'l': 0.13545717197276333}",w,Liverpool,2015,EPL
270,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.481551', 'a': '1.80743'}",2015-12-30 23:45:00,"{'w': 0.0915615228633962, 'd': 0.2107580084354081, 'l': 0.6976804676869979}",w,Liverpool,2015,EPL
271,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '0'}","{'h': '2.06737', 'a': '1.86591'}",2016-01-02 16:45:00,"{'w': 0.4351156241296652, 'd': 0.20798718048325177, 'l': 0.35689718786171415}",l,Liverpool,2015,EPL
289,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '3'}","{'h': '1.16222', 'a': '2.22912'}",2016-01-14 00:00:00,"{'w': 0.1885694340520048, 'd': 0.1965494032085106, 'l': 0.6148811468178192}",d,Liverpool,2015,EPL
298,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '0.952974', 'a': '0.715703'}",2016-01-17 18:05:00,"{'w': 0.3962498289672209, 'd': 0.340715060101459, 'l': 0.2630351109311648}",l,Liverpool,2015,EPL
301,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '4', 'a': '5'}","{'h': '1.03432', 'a': '1.44943'}",2016-01-23 16:45:00,"{'w': 0.2695521266105092, 'd': 0.2639692216182596, 'l': 0.4664786517191108}",w,Liverpool,2015,EPL
312,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '0'}","{'h': '1.34566', 'a': '0.580791'}",2016-02-02 23:45:00,"{'w': 0.5556669802715714, 'd': 0.2837802063270275, 'l': 0.16055281338273486}",l,Liverpool,2015,EPL
327,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '2'}","{'h': '1.57712', 'a': '0.491843'}",2016-02-06 19:00:00,"{'w': 0.6423712667216848, 'd': 0.24502089780386946, 'l': 0.11260783531177566}",d,Liverpool,2015,EPL
339,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '6'}","{'h': '0.174868', 'a': '2.00756'}",2016-02-14 18:05:00,"{'w': 0.025438772386247598, 'd': 0.155968248689812, 'l': 0.8185929748560041}",w,Liverpool,2015,EPL
357,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '3', 'a': '0'}","{'h': '1.16781', 'a': '0.180318'}",2016-03-03 00:00:00,"{'w': 0.6258871573012166, 'd': 0.3173658819961115, 'l': 0.05674696070004354}",w,Liverpool,2015,EPL
367,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '1.43901', 'a': '2.27087'}",2016-03-06 17:30:00,"{'w': 0.23814897240791072, 'd': 0.19910253829951746, 'l': 0.5627484690173188}",w,Liverpool,2015,EPL
380,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '2'}","{'h': '1.56873', 'a': '1.29046'}",2016-03-20 17:30:00,"{'w': 0.43878352793497044, 'd': 0.24708692166706295, 'l': 0.31412955023614203}",l,Liverpool,2015,EPL
391,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '1.37954', 'a': '1.23579'}",2016-04-02 20:30:00,"{'w': 0.4024605174586046, 'd': 0.2622036856940414, 'l': 0.3353357968153284}",d,Liverpool,2015,EPL
403,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '4', 'a': '1'}","{'h': '2.21484', 'a': '0.85508'}",2016-04-10 19:00:00,"{'w': 0.6829788614895697, 'd': 0.18585518448440658, 'l': 0.13116593937671886}",w,Liverpool,2015,EPL
412,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '0.85914', 'a': '1.81443'}",2016-04-17 16:30:00,"{'w': 0.17389623021381687, 'd': 0.22650996619167207, 'l': 0.5995938025267145}",w,Liverpool,2015,EPL
418,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '4', 'a': '0'}","{'h': '3.24472', 'a': '0.0886329'}",2016-04-20 23:00:00,"{'w': 0.949506722630562, 'd': 0.04669415046076686, 'l': 0.003797393624971998}",w,Liverpool,2015,EPL
423,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '0.712881', 'a': '0.253033'}",2016-04-23 18:00:00,"{'w': 0.428200498816285, 'd': 0.45245404772179854, 'l': 0.11934545346191376}",d,Liverpool,2015,EPL
433,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '1'}","{'h': '2.31862', 'a': '0.776186'}",2016-05-01 15:00:00,"{'w': 0.7200405165219899, 'd': 0.171666235351092, 'l': 0.10829322168668351}",l,Liverpool,2015,EPL
445,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '2.38919', 'a': '0.930803'}",2016-05-08 19:00:00,"{'w': 0.6968488228286128, 'd': 0.17397776268538004, 'l': 0.12917337565929612}",w,Liverpool,2015,EPL
450,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '1.83934', 'a': '0.812268'}",2016-05-11 23:00:00,"{'w': 0.6170405832414726, 'd': 0.2224687913648461, 'l': 0.16049062411359602}",d,Liverpool,2015,EPL
459,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '1'}","{'h': '1.86869', 'a': '0.419877'}",2016-05-15 18:00:00,"{'w': 0.7271604933671717, 'd': 0.19801885944954414, 'l': 0.07482064560384868}",d,Liverpool,2015,EPL
