id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2783,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '0.571273', 'a': '1.44482'}",2016-11-06 19:15:00,"{'w': 0.146313714860541, 'd': 0.2679682697085296, 'l': 0.5857180153814883}",l,Valencia,2016,La_liga
2792,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '1.58094', 'a': '0.622946'}",2016-11-20 19:15:00,"{'w': 0.6064164932698517, 'd': 0.24895282712944708, 'l': 0.14463067943261906}",d,Valencia,2016,La_liga
2800,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '0.217327', 'a': '0.481054'}",2016-11-26 23:45:00,"{'w': 0.12692965574747206, 'd': 0.5507650582367564, 'l': 0.3223052860157715}",l,Valencia,2016,La_liga
3171,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '2', 'a': '2'}","{'h': '0.524646', 'a': '0.849918'}",2016-12-04 23:45:00,"{'w': 0.21263259277821475, 'd': 0.3789560211684681, 'l': 0.4084113860532871}",d,Valencia,2016,La_liga
3175,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '2'}","{'h': '2.70322', 'a': '1.58335'}",2016-12-10 19:15:00,"{'w': 0.6138380218152778, 'd': 0.17511127224508583, 'l': 0.2110505208007051}",l,Valencia,2016,La_liga
3893,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '3'}","{'h': '1.80424', 'a': '1.45062'}",2017-01-09 23:45:00,"{'w': 0.4604324879254418, 'd': 0.22837060648456506, 'l': 0.3111969045471599}",d,Valencia,2016,La_liga
3898,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '1.85655', 'a': '0.92331'}",2017-01-15 15:00:00,"{'w': 0.5930894760726633, 'd': 0.22366454446120407, 'l': 0.18324597801743514}",w,Valencia,2016,La_liga
3908,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '1.21498', 'a': '1.46798'}",2017-01-21 22:45:00,"{'w': 0.313334138902021, 'd': 0.2567164800003282, 'l': 0.4299493810316758}",w,Valencia,2016,La_liga
3923,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '1'}","{'h': '0.864443', 'a': '0.984988'}",2017-01-30 22:45:00,"{'w': 0.3061111322717953, 'd': 0.322646514698986, 'l': 0.3712423530289381}",l,Valencia,2016,La_liga
3928,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '4'}","{'h': '0.870776', 'a': '1.2508'}",2017-02-04 19:45:00,"{'w': 0.258284896099818, 'd': 0.29052018356345377, 'l': 0.451194920329874}",l,Valencia,2016,La_liga
3938,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '1.51524', 'a': '0.291369'}",2017-02-11 12:00:00,"{'w': 0.6868063038876174, 'd': 0.24511314886517666, 'l': 0.06808054715266978}",d,Valencia,2016,La_liga
3947,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '0'}","{'h': '1.47536', 'a': '1.2272'}",2017-02-19 15:15:00,"{'w': 0.42914771372524824, 'd': 0.25573632759587367, 'l': 0.31511595860788116}",w,Valencia,2016,La_liga
3954,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '0.832853', 'a': '0.99003'}",2017-02-22 17:45:00,"{'w': 0.29487229890452615, 'd': 0.3248830938503275, 'l': 0.38024460724486314}",w,Valencia,2016,La_liga
3959,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '1.33101', 'a': '0.634332'}",2017-02-25 12:00:00,"{'w': 0.53649184511768, 'd': 0.28584052630198786, 'l': 0.1776676285642743}",l,Valencia,2016,La_liga
3970,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '0'}","{'h': '1.90734', 'a': '0.0399313'}",2017-02-28 20:30:00,"{'w': 0.8402283260082781, 'd': 0.15373703829464447, 'l': 0.006034633625751355}",w,Valencia,2016,La_liga
3977,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '1.757', 'a': '0.315344'}",2017-03-05 15:15:00,"{'w': 0.734006813067563, 'd': 0.20591843666221946, 'l': 0.060074749574933285}",l,Valencia,2016,La_liga
3994,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '1'}","{'h': '2.10881', 'a': '0.926125'}",2017-03-11 12:00:00,"{'w': 0.6456907500382397, 'd': 0.199083669184798, 'l': 0.15522557303170909}",d,Valencia,2016,La_liga
4003,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '2'}","{'h': '4.18605', 'a': '1.02269'}",2017-03-19 19:45:00,"{'w': 0.8872602952147634, 'd': 0.06965987458095209, 'l': 0.04304661222508008}",l,Valencia,2016,La_liga
4006,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '3', 'a': '0'}","{'h': '1.45999', 'a': '1.54959'}",2017-04-02 17:30:00,"{'w': 0.35918146091055103, 'd': 0.24229706064456985, 'l': 0.39852147825971185}",w,Valencia,2016,La_liga
4017,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '2'}","{'h': '2.06746', 'a': '1.68539'}",2017-04-06 20:30:00,"{'w': 0.4701096687467701, 'd': 0.21083182845998655, 'l': 0.31905849641487566}",w,Valencia,2016,La_liga
4033,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '3'}","{'h': '0.726489', 'a': '2.25028'}",2017-04-09 11:00:00,"{'w': 0.10495855041067262, 'd': 0.17516868212204817, 'l': 0.7198727494813733}",w,Valencia,2016,La_liga
4035,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '0.764084', 'a': '0.73681'}",2017-04-16 15:15:00,"{'w': 0.32437225749067616, 'd': 0.3672467266352886, 'l': 0.30838101587402433}",d,Valencia,2016,La_liga
4050,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '1.05969', 'a': '1.36814'}",2017-04-22 12:00:00,"{'w': 0.29052299052175273, 'd': 0.2706899914053918, 'l': 0.43878701804874226}",l,Valencia,2016,La_liga
4057,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '3'}","{'h': '2.32672', 'a': '1.68807'}",2017-04-26 19:30:00,"{'w': 0.5225491364807354, 'd': 0.19766827031758694, 'l': 0.27978256514354216}",l,Valencia,2016,La_liga
4068,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.41841', 'a': '0.973391'}",2017-04-29 15:15:00,"{'w': 0.6923784406957506, 'd': 0.17364073517417614, 'l': 0.13398077878377856}",l,Valencia,2016,La_liga
4078,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '4', 'a': '1'}","{'h': '3.01483', 'a': '0.841795'}",2017-05-07 15:15:00,"{'w': 0.8067705279081429, 'd': 0.12011284392312666, 'l': 0.07311591615502494}",w,Valencia,2016,La_liga
4088,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '1.59622', 'a': '0.481694'}",2017-05-13 15:00:00,"{'w': 0.6499330095612962, 'd': 0.24161128177667865, 'l': 0.10845570847059952}",w,Valencia,2016,La_liga
4096,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '3'}","{'h': '1.48798', 'a': '0.932558'}",2017-05-21 15:45:00,"{'w': 0.5013142855067213, 'd': 0.2621805902801134, 'l': 0.2365051241392005}",l,Valencia,2016,La_liga
