id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30317,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '4'}","{'h': '1.38923', 'a': '2.44506'}",2025-11-22 17:30:00,"{'w': 0.20644257923133277, 'd': 0.1866725529016811, 'l': 0.6068848156954555}",l,FC Cologne,2025,Bundesliga
30331,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '1.53668', 'a': '1.1848'}",2025-11-29 14:30:00,"{'w': 0.45418023658776285, 'd': 0.25242302367606745, 'l': 0.29339673961855056}",d,FC Cologne,2025,Bundesliga
30336,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '1', 'a': '1'}","{'h': '1.90409', 'a': '0.143945'}",2025-12-06 14:30:00,"{'w': 0.8103963277003405, 'd': 0.166839243358697, 'l': 0.02276442691583768}",d,FC Cologne,2025,Bundesliga
30341,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '0'}","{'h': '2.295', 'a': '0.436565'}",2025-12-13 17:30:00,"{'w': 0.7962653868586856, 'd': 0.14863905073023537, 'l': 0.055095539232485426}",l,FC Cologne,2025,Bundesliga
30352,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '0', 'a': '1'}","{'h': '0.677102', 'a': '1.4739'}",2025-12-20 14:30:00,"{'w': 0.1710579537891988, 'd': 0.26489602327484213, 'l': 0.5640460228710749}",l,FC Cologne,2025,Bundesliga
30364,True,a,"{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '2.14635', 'a': '2.75624'}",2026-01-10 14:30:00,"{'w': 0.3044782425657708, 'd': 0.17929215846734298, 'l': 0.5162293535578286}",d,FC Cologne,2025,Bundesliga
30370,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '0.714659', 'a': '2.11635'}",2026-01-14 19:30:00,"{'w': 0.11351010438660909, 'd': 0.18806850082594084, 'l': 0.6984213866734071}",l,FC Cologne,2025,Bundesliga
30379,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '2.41277', 'a': '1.91073'}",2026-01-17 14:30:00,"{'w': 0.49597112408922095, 'd': 0.19342666659531962, 'l': 0.3106021631796826}",w,FC Cologne,2025,Bundesliga
30390,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '1'}","{'h': '2.56728', 'a': '1.69119'}",2026-01-25 16:30:00,"{'w': 0.5679397483276536, 'd': 0.1848073672775244, 'l': 0.24725278721528263}",l,FC Cologne,2025,Bundesliga
30398,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.43559', 'a': '1.34631'}",2026-01-30 19:30:00,"{'w': 0.39356504346249505, 'd': 0.25346533217701206, 'l': 0.35296962429640494}",w,FC Cologne,2025,Bundesliga
30406,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '2'}","{'h': '1.12167', 'a': '3.0577'}",2026-02-08 14:30:00,"{'w': 0.10617898686044802, 'd': 0.1342174805529885, 'l': 0.7596026868347374}",l,FC Cologne,2025,Bundesliga
30420,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '2.56266', 'a': '1.13246'}",2026-02-14 17:30:00,"{'w': 0.6824428949655599, 'd': 0.16957077026201275, 'l': 0.14798624018302758}",l,FC Cologne,2025,Bundesliga
30423,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '2'}","{'h': '1.12252', 'a': '1.8243'}",2026-02-21 14:30:00,"{'w': 0.23274096206439807, 'd': 0.22934391504366705, 'l': 0.5379151217427269}",d,FC Cologne,2025,Bundesliga
30431,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '0'}","{'h': '1.55844', 'a': '0.492698'}",2026-02-27 19:30:00,"{'w': 0.6375209271368051, 'd': 0.2479742061677244, 'l': 0.1145048665570354}",l,FC Cologne,2025,Bundesliga
30441,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '0.96405', 'a': '1.9574'}",2026-03-07 17:30:00,"{'w': 0.1799935470622172, 'd': 0.2147582468886049, 'l': 0.6052482031329284}",l,FC Cologne,2025,Bundesliga
30454,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '0.556493', 'a': '0.984168'}",2026-03-14 17:30:00,"{'w': 0.2027630238285596, 'd': 0.34865213216624213, 'l': 0.4485848440049585}",d,FC Cologne,2025,Bundesliga
30461,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '3', 'a': '3'}","{'h': '1.29293', 'a': '1.08153'}",2026-03-21 14:30:00,"{'w': 0.41319984372369084, 'd': 0.27641704270457534, 'l': 0.31038311356006815}",d,FC Cologne,2025,Bundesliga
30469,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '2.16998', 'a': '3.09815'}",2026-04-05 15:30:00,"{'w': 0.26323110668612076, 'd': 0.1657723724166784, 'l': 0.5709955174484735}",d,FC Cologne,2025,Bundesliga
30478,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '1'}","{'h': '3.90871', 'a': '0.870139'}",2026-04-12 13:30:00,"{'w': 0.886857650719912, 'd': 0.07273427326587496, 'l': 0.040392742161137335}",w,FC Cologne,2025,Bundesliga
30491,True,a,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '2.2798', 'a': '1.26761'}",2026-04-17 18:30:00,"{'w': 0.601443699639811, 'd': 0.1953868690835477, 'l': 0.20316940999057478}",d,FC Cologne,2025,Bundesliga
30496,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '3.49945', 'a': '1.85749'}",2026-04-25 13:30:00,"{'w': 0.6878542848502286, 'd': 0.14035001274782424, 'l': 0.17179144471160648}",l,FC Cologne,2025,Bundesliga
30510,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '0.887532', 'a': '1.6958'}",2026-05-02 13:30:00,"{'w': 0.19539862928349538, 'd': 0.23982477137879102, 'l': 0.5647765989051936}",d,FC Cologne,2025,Bundesliga
30514,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '1', 'a': '3'}","{'h': '1.51486', 'a': '2.04489'}",2026-05-10 15:30:00,"{'w': 0.2864478208122463, 'd': 0.21345506318184382, 'l': 0.5000971107317898}",l,FC Cologne,2025,Bundesliga
30522,False,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,,FC Cologne,2025,Bundesliga
