id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12238,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.08227', 'a': '0.454401'}",2020-02-01 15:00:00,"{'w': 0.5112209366936304, 'd': 0.3346151193313243, 'l': 0.15416394397413588}",l,Atletico Madrid,2019,La_liga
12250,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '0.92576', 'a': '0.89501'}",2020-02-08 20:00:00,"{'w': 0.34510083364747923, 'd': 0.32652864112407826, 'l': 0.3283705252282794}",w,Atletico Madrid,2019,La_liga
12261,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '2'}","{'h': '1.56219', 'a': '1.07192'}",2020-02-14 20:00:00,"{'w': 0.4866975904909216, 'd': 0.2527191942018176, 'l': 0.26058321516344995}",d,Atletico Madrid,2019,La_liga
12264,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '1'}","{'h': '2.17916', 'a': '0.440221'}",2020-02-23 20:00:00,"{'w': 0.7774287572324355, 'd': 0.1613897603817936, 'l': 0.0611814705167891}",w,Atletico Madrid,2019,La_liga
12275,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '1.29128', 'a': '0.761475'}",2020-03-01 15:00:00,"{'w': 0.4907904473129644, 'd': 0.28925229795962015, 'l': 0.2199572547168324}",d,Atletico Madrid,2019,La_liga
12284,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '2'}","{'h': '2.04826', 'a': '1.61538'}",2020-03-07 15:00:00,"{'w': 0.4801169630066549, 'd': 0.2125507267765319, 'l': 0.3073323046990867}",d,Atletico Madrid,2019,La_liga
12293,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '0.362873', 'a': '1.18398'}",2020-06-14 12:00:00,"{'w': 0.11329354403824232, 'd': 0.31470062465285975, 'l': 0.5720058313057161}",d,Atletico Madrid,2019,La_liga
12311,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '5'}","{'h': '0.860898', 'a': '2.40229'}",2020-06-17 20:00:00,"{'w': 0.11607553307270896, 'd': 0.1690475812758879, 'l': 0.7148768440152782}",w,Atletico Madrid,2019,La_liga
12314,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.768121', 'a': '0.281386'}",2020-06-20 20:00:00,"{'w': 0.44411628990622654, 'd': 0.4299710872028524, 'l': 0.12591262289091384}",w,Atletico Madrid,2019,La_liga
12328,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.748438', 'a': '1.0251'}",2020-06-23 17:30:00,"{'w': 0.2606613451196147, 'd': 0.327165294677596, 'l': 0.412173360202359}",w,Atletico Madrid,2019,La_liga
12334,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '1.86903', 'a': '1.12577'}",2020-06-27 20:00:00,"{'w': 0.5473299339508538, 'd': 0.22554672244242616, 'l': 0.22712334202189216}",w,Atletico Madrid,2019,La_liga
12344,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '2'}","{'h': '1.80729', 'a': '1.78128'}",2020-06-30 20:00:00,"{'w': 0.39541618641202025, 'd': 0.2197154483129481, 'l': 0.3848683634267516}",d,Atletico Madrid,2019,La_liga
12354,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.65175', 'a': '0.595505'}",2020-07-03 20:00:00,"{'w': 0.8102159161304467, 'd': 0.12921779393983002, 'l': 0.060566144523687734}",w,Atletico Madrid,2019,La_liga
12366,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '0.281854', 'a': '1.0928'}",2020-07-07 20:00:00,"{'w': 0.09505776566396158, 'd': 0.3370392914743523, 'l': 0.5679029428606449}",d,Atletico Madrid,2019,La_liga
12378,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '0.76357', 'a': '1.1694'}",2020-07-11 20:00:00,"{'w': 0.24020068077524717, 'd': 0.30581241466935266, 'l': 0.4539869045527151}",w,Atletico Madrid,2019,La_liga
12392,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '1.13873', 'a': '1.74341'}",2020-07-16 19:00:00,"{'w': 0.24847149950224745, 'd': 0.23622452750476178, 'l': 0.5153039723644219}",w,Atletico Madrid,2019,La_liga
12394,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '1.50008', 'a': '0.335651'}",2020-07-19 19:00:00,"{'w': 0.6694822386825433, 'd': 0.2504965026986278, 'l': 0.08002125853637132}",d,Atletico Madrid,2019,La_liga
