id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16479,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '3.00585', 'a': '0.674072'}",2021-11-06 15:00:00,"{'w': 0.8368299999725226, 'd': 0.10885361402542264, 'l': 0.0543156994642318}",d,Burnley,2021,EPL
16487,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '3'}","{'h': '1.04224', 'a': '1.74839'}",2021-11-20 15:00:00,"{'w': 0.2249592101093458, 'd': 0.2357748784664847, 'l': 0.5392659107725425}",d,Burnley,2021,EPL
16511,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '0.711691', 'a': '0.195537'}",2021-12-01 19:30:00,"{'w': 0.44502685338854114, 'd': 0.46179782238800987, 'l': 0.09317532422344646}",d,Burnley,2021,EPL
16520,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '1.70609', 'a': '0.604599'}",2021-12-04 15:00:00,"{'w': 0.6414884008786947, 'd': 0.2311227701829744, 'l': 0.1273888284693021}",l,Burnley,2021,EPL
16529,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '0.54801', 'a': '0.998813'}",2021-12-12 14:00:00,"{'w': 0.1975693458223976, 'd': 0.3464209176675376, 'l': 0.4560097365097695}",d,Burnley,2021,EPL
16574,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '1.80776', 'a': '0.871738'}",2021-12-30 20:15:00,"{'w': 0.5949127446327924, 'd': 0.2275297945121946, 'l': 0.1775574598383044}",l,Burnley,2021,EPL
16581,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '2.04186', 'a': '0.960493'}",2022-01-02 14:00:00,"{'w': 0.6238979835458208, 'd': 0.20663287785874496, 'l': 0.1694691335150114}",l,Burnley,2021,EPL
16596,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '1.35507', 'a': '0.388963'}",2022-01-23 14:00:00,"{'w': 0.6147509321614137, 'd': 0.27982950175525717, 'l': 0.10541956606278724}",d,Burnley,2021,EPL
16539,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '0'}","{'h': '0.765905', 'a': '0.933965'}",2022-02-05 18:00:00,"{'w': 0.28373090480119234, 'd': 0.33871873222046306, 'l': 0.37755036297822336}",d,Burnley,2021,EPL
16608,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.772721', 'a': '1.83387'}",2022-02-08 20:00:00,"{'w': 0.15230887967334605, 'd': 0.22176643759267517, 'l': 0.6259246815035823}",d,Burnley,2021,EPL
16617,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '1.16081', 'a': '1.95722'}",2022-02-13 14:00:00,"{'w': 0.22269141726022673, 'd': 0.21851844836126372, 'l': 0.5587901314635536}",l,Burnley,2021,EPL
16628,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '3'}","{'h': '0.44587', 'a': '0.821228'}",2022-02-19 15:00:00,"{'w': 0.18669112280107408, 'd': 0.3946095878274222, 'l': 0.41869928937148515}",w,Burnley,2021,EPL
16499,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '0'}","{'h': '1.55576', 'a': '0.691655'}",2022-02-23 19:30:00,"{'w': 0.5813251478754824, 'd': 0.2538833872617828, 'l': 0.16479146472748987}",w,Burnley,2021,EPL
16640,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '1.03765', 'a': '0.255988'}",2022-02-26 15:00:00,"{'w': 0.557252508615896, 'd': 0.3521078369013735, 'l': 0.09063965448222591}",d,Burnley,2021,EPL
16588,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '2'}","{'h': '1.04214', 'a': '1.79558'}",2022-03-01 19:45:00,"{'w': 0.2182847530580771, 'd': 0.23140240556340735, 'l': 0.5503128404488825}",l,Burnley,2021,EPL
16647,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '4'}","{'h': '0.849232', 'a': '2.2868'}",2022-03-05 15:00:00,"{'w': 0.12371021342597481, 'd': 0.17881944286837478, 'l': 0.6974703215707725}",l,Burnley,2021,EPL
16657,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '1.82002', 'a': '0.825311'}",2022-03-12 15:00:00,"{'w': 0.6094062114772119, 'd': 0.22498964936179716, 'l': 0.16560413804858876}",l,Burnley,2021,EPL
16684,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.0591223', 'a': '1.62008'}",2022-04-02 14:00:00,"{'w': 0.011907481173356743, 'd': 0.20482077001868043, 'l': 0.7832717485740772}",l,Burnley,2021,EPL
16558,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '2.24439', 'a': '2.31574'}",2022-04-06 18:30:00,"{'w': 0.3906950993049597, 'd': 0.1927211290627943, 'l': 0.41658372822349715}",w,Burnley,2021,EPL
16688,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '1.6723', 'a': '1.44652'}",2022-04-10 13:00:00,"{'w': 0.43064460461505044, 'd': 0.2361099573140882, 'l': 0.3332454376620721}",l,Burnley,2021,EPL
16697,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '2.79175', 'a': '1.88137'}",2022-04-17 13:15:00,"{'w': 0.5715996721737476, 'd': 0.17581707795474139, 'l': 0.2525829718343632}",d,Burnley,2021,EPL
16667,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '2.14743', 'a': '1.31837'}",2022-04-21 18:45:00,"{'w': 0.5637457852894101, 'd': 0.2059381701379627, 'l': 0.23031603474860973}",w,Burnley,2021,EPL
16712,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.27298', 'a': '0.592902'}",2022-04-24 13:00:00,"{'w': 0.531194784523632, 'd': 0.29554278200797657, 'l': 0.17326243345970604}",w,Burnley,2021,EPL
16718,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '2'}","{'h': '0.785742', 'a': '1.37022'}",2022-04-30 14:00:00,"{'w': 0.2148463283330178, 'd': 0.2783089451498878, 'l': 0.5068447264931545}",w,Burnley,2021,EPL
16732,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '3'}","{'h': '1.31028', 'a': '1.81256'}",2022-05-07 14:00:00,"{'w': 0.27766676884300195, 'd': 0.22975962224581814, 'l': 0.492573607845039}",l,Burnley,2021,EPL
16739,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '2.39449', 'a': '0.629888'}",2022-05-15 11:00:00,"{'w': 0.7662335282387981, 'd': 0.15459886689248506, 'l': 0.07916756492688314}",l,Burnley,2021,EPL
16546,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '0.996403', 'a': '1.63117'}",2022-05-19 19:00:00,"{'w': 0.23098670812927052, 'd': 0.24695600840284646, 'l': 0.5220572832111734}",d,Burnley,2021,EPL
16749,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '2'}","{'h': '1.49164', 'a': '1.74291'}",2022-05-22 15:00:00,"{'w': 0.3312157608172253, 'd': 0.23098381313573213, 'l': 0.43780042534636016}",l,Burnley,2021,EPL
