id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5676,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.30052', 'a': '1.02925'}",2015-01-24 21:00:00,"{'w': 0.42730141420640716, 'd': 0.2782325680891607, 'l': 0.29446601769231234}",w,Villarreal,2014,La_liga
5605,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '2'}","{'h': '3.1169', 'a': '0.958569'}",2015-02-01 20:00:00,"{'w': 0.7974784603073733, 'd': 0.12087086032561066, 'l': 0.08164961183850925}",l,Villarreal,2014,La_liga
5610,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '1.54408', 'a': '0.377127'}",2015-02-07 17:00:00,"{'w': 0.6678679023648569, 'd': 0.2449447797538154, 'l': 0.08718731775921805}",w,Villarreal,2014,La_liga
5625,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.25027', 'a': '2.06078'}",2015-02-15 18:00:00,"{'w': 0.2278181935528757, 'd': 0.21143552167310667, 'l': 0.5607462790349103}",l,Villarreal,2014,La_liga
5635,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.86055', 'a': '0.231931'}",2015-02-22 18:00:00,"{'w': 0.7779766538692081, 'd': 0.18264835655322845, 'l': 0.03937498808699336}",w,Villarreal,2014,La_liga
5569,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '2.94269', 'a': '0.830645'}",2015-03-01 20:00:00,"{'w': 0.8000653349570599, 'd': 0.12434608053978917, 'l': 0.0755880551923877}",d,Villarreal,2014,La_liga
5578,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '4', 'a': '1'}","{'h': '1.56688', 'a': '0.979286'}",2015-03-08 18:00:00,"{'w': 0.5101485563650915, 'd': 0.2534572738731909, 'l': 0.2363941696125528}",w,Villarreal,2014,La_liga
5586,True,a,"{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '1.3378', 'a': '1.39493'}",2015-03-15 11:00:00,"{'w': 0.3587751110185012, 'd': 0.25626259472631363, 'l': 0.3849622942073885}",d,Villarreal,2014,La_liga
5598,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '1.9763', 'a': '0.561801'}",2015-03-22 16:00:00,"{'w': 0.7103464620015464, 'd': 0.1943208738896665, 'l': 0.09533266079927746}",l,Villarreal,2014,La_liga
5511,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '1.26916', 'a': '0.278552'}",2015-04-05 16:00:00,"{'w': 0.6246101296515019, 'd': 0.2948553330384882, 'l': 0.0805345373016774}",d,Villarreal,2014,La_liga
5524,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '3'}","{'h': '0.259097', 'a': '1.95758'}",2015-04-09 21:00:00,"{'w': 0.04072415220879044, 'd': 0.1716568988718003, 'l': 0.7876189459998028}",l,Villarreal,2014,La_liga
5530,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '1.41544', 'a': '1.11289'}",2015-04-12 11:00:00,"{'w': 0.43919042703766065, 'd': 0.2645536004368065, 'l': 0.2962559724868522}",d,Villarreal,2014,La_liga
5542,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'h': '0', 'a': '0'}","{'h': '2.31812', 'a': '0.270253'}",2015-04-19 18:00:00,"{'w': 0.8388353513644475, 'd': 0.13012389414749068, 'l': 0.03104072812099402}",d,Villarreal,2014,La_liga
5549,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.648718', 'a': '1.91558'}",2015-04-25 21:00:00,"{'w': 0.11769339205103252, 'd': 0.20677980175052552, 'l': 0.6755268040056255}",d,Villarreal,2014,La_liga
5562,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.75045', 'a': '1.64341'}",2015-04-29 21:00:00,"{'w': 0.16887050418451394, 'd': 0.2436979129837079, 'l': 0.5874315825481724}",l,Villarreal,2014,La_liga
5469,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '0.610146', 'a': '0.418168'}",2015-05-02 21:00:00,"{'w': 0.3365371455603768, 'd': 0.45483868575014136, 'l': 0.2086241686894814}",d,Villarreal,2014,La_liga
5481,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.53839', 'a': '1.06985'}",2015-05-10 16:00:00,"{'w': 0.4811454853547627, 'd': 0.25491512282411244, 'l': 0.26393939170420466}",w,Villarreal,2014,La_liga
5485,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.15862', 'a': '0.853222'}",2015-05-17 18:00:00,"{'w': 0.42819872227321715, 'd': 0.3024488617144958, 'l': 0.2693524160099003}",w,Villarreal,2014,La_liga
5498,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '4', 'a': '0'}","{'h': '2.45261', 'a': '0.981771'}",2015-05-23 17:30:00,"{'w': 0.6964139305477134, 'd': 0.17120941913269816, 'l': 0.13237659608995148}",l,Villarreal,2014,La_liga
