id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17246,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.15068', 'a': '1.60735'}",2021-10-30 12:00:00,"{'w': 0.2728965304570105, 'd': 0.24747673317455518, 'l': 0.4796267361560313}",w,Real Madrid,2021,La_liga
17263,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '2.72626', 'a': '1.78044'}",2021-11-06 20:00:00,"{'w': 0.5792996852868003, 'd': 0.17765661646617462, 'l': 0.24304349177597095}",w,Real Madrid,2021,La_liga
17270,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '0.56422', 'a': '3.77854'}",2021-11-21 15:15:00,"{'w': 0.023214434664337678, 'd': 0.059496999842440834, 'l': 0.917278164048326}",w,Real Madrid,2021,La_liga
17283,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.2476', 'a': '1.30167'}",2021-11-28 20:00:00,"{'w': 0.3537973359853813, 'd': 0.26685460128821975, 'l': 0.3793480627080111}",w,Real Madrid,2021,La_liga
17222,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '0'}","{'h': '1.60531', 'a': '2.70199'}",2021-12-01 20:00:00,"{'w': 0.21504637875963425, 'd': 0.17568973734304147, 'l': 0.6092636997721692}",w,Real Madrid,2021,La_liga
17295,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.585154', 'a': '2.19245'}",2021-12-04 20:00:00,"{'w': 0.08456086018093313, 'd': 0.17151262567147207, 'l': 0.743926501304796}",w,Real Madrid,2021,La_liga
17303,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '0'}","{'h': '0.587828', 'a': '0.769681'}",2021-12-12 20:00:00,"{'w': 0.2510140586415977, 'd': 0.3875626621175182, 'l': 0.36142327924087664}",w,Real Madrid,2021,La_liga
17313,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '0'}","{'h': '2.79615', 'a': '0.242189'}",2021-12-19 20:00:00,"{'w': 0.8958174869300434, 'd': 0.0862865436112489, 'l': 0.017895687695142756}",d,Real Madrid,2021,La_liga
17336,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.0933', 'a': '1.58518'}",2021-12-22 20:30:00,"{'w': 0.2622365477207562, 'd': 0.2503177688030346, 'l': 0.48744568330087856}",w,Real Madrid,2021,La_liga
17323,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '0'}","{'h': '0.900039', 'a': '0.913167'}",2022-01-02 13:00:00,"{'w': 0.33272130206146455, 'd': 0.3274026053923025, 'l': 0.33987609254608175}",l,Real Madrid,2021,La_liga
17331,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '1'}","{'h': '4.1129', 'a': '1.12054'}",2022-01-08 20:00:00,"{'w': 0.8695061727154347, 'd': 0.07781659882084337, 'l': 0.05264995453781243}",w,Real Madrid,2021,La_liga
17351,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '2'}","{'h': '3.82847', 'a': '0.725434'}",2022-01-23 15:15:00,"{'w': 0.900057925099812, 'd': 0.06753952031190454, 'l': 0.032390458929051714}",d,Real Madrid,2021,La_liga
17363,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '1.47173', 'a': '0.39522'}",2022-02-06 20:00:00,"{'w': 0.6442371969775692, 'd': 0.25846773523273087, 'l': 0.09729506772610735}",w,Real Madrid,2021,La_liga
17375,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '0'}","{'h': '0.460031', 'a': '2.11101'}",2022-02-12 15:15:00,"{'w': 0.06805990602608537, 'd': 0.17079868316448413, 'l': 0.7611414029582585}",d,Real Madrid,2021,La_liga
17383,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '3.02281', 'a': '0.63724'}",2022-02-19 20:00:00,"{'w': 0.845354745759717, 'd': 0.10493843758898345, 'l': 0.04970608128840896}",w,Real Madrid,2021,La_liga
17394,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '1'}","{'h': '1.19813', 'a': '1.92697'}",2022-02-26 17:30:00,"{'w': 0.23510923822088023, 'd': 0.22130547653955346, 'l': 0.5435852828643275}",w,Real Madrid,2021,La_liga
17403,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '4', 'a': '1'}","{'h': '2.08769', 'a': '0.743278'}",2022-03-05 20:00:00,"{'w': 0.6859117707354541, 'd': 0.19267982716873933, 'l': 0.12140839530402234}",w,Real Madrid,2021,La_liga
17409,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '1.17685', 'a': '1.81712'}",2022-03-14 20:00:00,"{'w': 0.2462726766960551, 'd': 0.2300553939994243, 'l': 0.5236719282125702}",w,Real Madrid,2021,La_liga
17422,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '4'}","{'h': '0.627785', 'a': '4.25983'}",2022-03-20 20:00:00,"{'w': 0.018619985777383868, 'd': 0.045933462273223785, 'l': 0.9354062121667168}",l,Real Madrid,2021,La_liga
17430,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.07389', 'a': '2.94585'}",2022-04-02 16:30:00,"{'w': 0.10748364136555079, 'd': 0.1390437817148939, 'l': 0.7534720405887982}",w,Real Madrid,2021,La_liga
17441,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '1.62196', 'a': '0.407933'}",2022-04-09 19:00:00,"{'w': 0.6774072715779215, 'd': 0.23373450694820397, 'l': 0.08885822123630067}",w,Real Madrid,2021,La_liga
17453,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '3'}","{'h': '1.17236', 'a': '1.53527'}",2022-04-17 19:00:00,"{'w': 0.29049857405345025, 'd': 0.2528635514378422, 'l': 0.4566378743929427}",w,Real Madrid,2021,La_liga
17463,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '3'}","{'h': '0.872915', 'a': '4.60461'}",2022-04-20 19:30:00,"{'w': 0.024475679008255324, 'd': 0.04763582921404181, 'l': 0.9277940303836941}",w,Real Madrid,2021,La_liga
17471,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '4', 'a': '0'}","{'h': '2.31704', 'a': '1.64156'}",2022-04-30 14:15:00,"{'w': 0.5299895346284739, 'd': 0.19803407468338505, 'l': 0.2719763641991369}",w,Real Madrid,2021,La_liga
17477,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '0'}","{'h': '2.45366', 'a': '1.13607'}",2022-05-08 19:00:00,"{'w': 0.6627219379563137, 'd': 0.17803647805474188, 'l': 0.15924152946160758}",l,Real Madrid,2021,La_liga
17490,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '6', 'a': '0'}","{'h': '4.89552', 'a': '0.695945'}",2022-05-12 19:30:00,"{'w': 0.9540600953808892, 'd': 0.03235965493864112, 'l': 0.013398881771187863}",w,Real Madrid,2021,La_liga
17502,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '2.66633', 'a': '1.92483'}",2022-05-15 17:30:00,"{'w': 0.5409264672870921, 'd': 0.18216694363120414, 'l': 0.2769064309931907}",d,Real Madrid,2021,La_liga
17510,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '1.8155', 'a': '1.43562'}",2022-05-20 19:00:00,"{'w': 0.4661667038098695, 'd': 0.22795333427445452, 'l': 0.3058799607941925}",d,Real Madrid,2021,La_liga
