id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14577,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '0'}","{'h': '0.781855', 'a': '0.119709'}",2020-12-26 15:00:00,"{'w': 0.5011473428035952, 'd': 0.4448260328828808, 'l': 0.054026624313515216}",d,Fulham,2020,EPL
14589,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '1'}","{'h': '3.14372', 'a': '1.05329'}",2021-01-13 20:00:00,"{'w': 0.7834512200580362, 'd': 0.12483467243116338, 'l': 0.0917129233182635}",d,Fulham,2020,EPL
14617,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.46126', 'a': '1.37939'}",2021-01-16 17:30:00,"{'w': 0.12327416341392143, 'd': 0.2769420403934788, 'l': 0.599783796166377}",l,Fulham,2020,EPL
14607,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '0.753669', 'a': '1.68401'}",2021-01-20 20:15:00,"{'w': 0.16481932436067429, 'd': 0.2388013972233927, 'l': 0.5963792780221339}",l,Fulham,2020,EPL
14625,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '0'}","{'h': '2.29129', 'a': '0.513226'}",2021-01-27 19:30:00,"{'w': 0.7774598126821278, 'd': 0.15559685638951862, 'l': 0.06694330822741244}",d,Fulham,2020,EPL
14640,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '2', 'a': '2'}","{'h': '0.994664', 'a': '1.52044'}",2021-01-30 15:00:00,"{'w': 0.24755757766191522, 'd': 0.25791334804072924, 'l': 0.494529074198037}",d,Fulham,2020,EPL
14647,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '2'}","{'h': '0.731288', 'a': '1.71299'}",2021-02-03 18:00:00,"{'w': 0.15618931550501136, 'd': 0.2346853367282523, 'l': 0.6091253472716226}",l,Fulham,2020,EPL
14657,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '1.60884', 'a': '0.943539'}",2021-02-06 17:30:00,"{'w': 0.5294985909156829, 'd': 0.24934986451838825, 'l': 0.22115154435288645}",d,Fulham,2020,EPL
14669,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '2'}","{'h': '0.314075', 'a': '2.55085'}",2021-02-14 19:00:00,"{'w': 0.03011947775233694, 'd': 0.11264384613890811, 'l': 0.8572365868808821}",w,Fulham,2020,EPL
14602,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '1'}","{'h': '1.20642', 'a': '0.594471'}",2021-02-17 18:00:00,"{'w': 0.5107165800415054, 'd': 0.30660219208883344, 'l': 0.1826812278655309}",d,Fulham,2020,EPL
14679,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '1.21006', 'a': '0.977747'}",2021-02-20 20:00:00,"{'w': 0.41362420228786634, 'd': 0.2896769872689685, 'l': 0.2966988104386412}",w,Fulham,2020,EPL
14687,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '0'}","{'h': '0.0880148', 'a': '0.813134'}",2021-02-28 12:00:00,"{'w': 0.03869628506242568, 'd': 0.43569092340314114, 'l': 0.5256127915344173}",d,Fulham,2020,EPL
14757,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '1'}","{'h': '1.1715', 'a': '1.5519'}",2021-03-04 18:00:00,"{'w': 0.2874158183560583, 'd': 0.25155683990205074, 'l': 0.4610273416083784}",l,Fulham,2020,EPL
14699,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '1'}","{'h': '0.701764', 'a': '1.37047'}",2021-03-07 14:00:00,"{'w': 0.19138748452318463, 'd': 0.2794116294559559, 'l': 0.5292008859968678}",w,Fulham,2020,EPL
14708,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '3'}","{'h': '0.449499', 'a': '2.72578'}",2021-03-13 20:00:00,"{'w': 0.040073699458982065, 'd': 0.11096327537702946, 'l': 0.8489628199739968}",l,Fulham,2020,EPL
14718,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '1', 'a': '2'}","{'h': '1.47498', 'a': '1.40706'}",2021-03-19 20:00:00,"{'w': 0.39096301879068696, 'd': 0.24848082273286937, 'l': 0.3605561583764866}",l,Fulham,2020,EPL
14726,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '3', 'a': '1'}","{'h': '1.52229', 'a': '1.52172'}",2021-04-04 15:30:00,"{'w': 0.37962764341642535, 'd': 0.24099378403839805, 'l': 0.37937857234430855}",l,Fulham,2020,EPL
14738,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.733154', 'a': '0.428134'}",2021-04-09 19:00:00,"{'w': 0.3876983606962249, 'd': 0.4193415896586275, 'l': 0.19296004964514374}",l,Fulham,2020,EPL
14745,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '1'}","{'h': '2.85573', 'a': '0.839128'}",2021-04-18 12:30:00,"{'w': 0.7873072085670827, 'd': 0.13114536143902747, 'l': 0.08154706417323714}",d,Fulham,2020,EPL
14767,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '2', 'a': '0'}","{'h': '1.8433', 'a': '0.290042'}",2021-05-01 16:30:00,"{'w': 0.7583395825571099, 'd': 0.1907468678889212, 'l': 0.05091354823679369}",l,Fulham,2020,EPL
14777,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '2'}","{'h': '0.778074', 'a': '1.65831'}",2021-05-10 19:00:00,"{'w': 0.17377519679884534, 'd': 0.24241848925606296, 'l': 0.5838063136248406}",l,Fulham,2020,EPL
14792,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '3', 'a': '1'}","{'h': '2.29146', 'a': '0.875957'}",2021-05-15 14:00:00,"{'w': 0.6921000891523674, 'd': 0.17980520602882788, 'l': 0.12809468209612798}",l,Fulham,2020,EPL
14800,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '1'}","{'h': '0.92243', 'a': '0.872643'}",2021-05-18 17:00:00,"{'w': 0.3489846260872788, 'd': 0.32927045968942315, 'l': 0.3217449142231584}",d,Fulham,2020,EPL
14807,True,h,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '2'}","{'h': '0.98902', 'a': '1.60157'}",2021-05-23 15:00:00,"{'w': 0.23358181647473525, 'd': 0.24991567544052906, 'l': 0.516502507884201}",l,Fulham,2020,EPL
