id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14541,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.290743', 'a': '1.3904'}",2020-12-06 14:15:00,"{'w': 0.07571744309968409, 'd': 0.269372381871185, 'l': 0.6549101749998888}",w,Leicester,2020,EPL
14553,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '0'}","{'h': '1.64351', 'a': '0.791673'}",2020-12-13 19:15:00,"{'w': 0.5766587935280847, 'd': 0.24442153951040582, 'l': 0.17891966667766426}",w,Leicester,2020,EPL
14559,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '2'}","{'h': '0.83883', 'a': '1.51486'}",2020-12-16 18:00:00,"{'w': 0.2080219171140959, 'd': 0.2599828363145412, 'l': 0.5319952464771235}",l,Leicester,2020,EPL
14573,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '2'}","{'h': '0.945932', 'a': '1.74772'}",2020-12-20 14:15:00,"{'w': 0.20237203023774453, 'd': 0.23508680280856026, 'l': 0.5625411663057961}",w,Leicester,2020,EPL
14579,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '2'}","{'h': '1.0396', 'a': '2.08423'}",2020-12-26 12:30:00,"{'w': 0.1808992729317085, 'd': 0.20519918388634734, 'l': 0.6139015365352054}",d,Leicester,2020,EPL
14594,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.321348', 'a': '1.72132'}",2020-12-28 15:00:00,"{'w': 0.06322123168258958, 'd': 0.21196588785073225, 'l': 0.7248128799383106}",d,Leicester,2020,EPL
14597,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.264584', 'a': '0.702081'}",2021-01-03 14:15:00,"{'w': 0.12574672435302445, 'd': 0.45435251611725913, 'l': 0.4199007595297142}",w,Leicester,2020,EPL
14619,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '2.12019', 'a': '0.378147'}",2021-01-16 20:00:00,"{'w': 0.7834635473628838, 'd': 0.1625930808056997, 'l': 0.05394336352341481}",w,Leicester,2020,EPL
14609,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '0'}","{'h': '1.1449', 'a': '0.615727'}",2021-01-19 20:15:00,"{'w': 0.4856593549064287, 'd': 0.316253269167033, 'l': 0.1980873759245431}",w,Leicester,2020,EPL
14627,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.474981', 'a': '0.792045'}",2021-01-27 20:15:00,"{'w': 0.20276182411839783, 'd': 0.39802610675617606, 'l': 0.3992120691254152}",d,Leicester,2020,EPL
14643,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '1', 'a': '3'}","{'h': '1.73432', 'a': '1.8141'}",2021-01-31 14:00:00,"{'w': 0.37327260821817126, 'd': 0.22094098412852303, 'l': 0.4057864060037488}",l,Leicester,2020,EPL
14647,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '2'}","{'h': '0.731288', 'a': '1.71299'}",2021-02-03 18:00:00,"{'w': 0.15618931550501136, 'd': 0.2346853367282523, 'l': 0.6091253472716226}",w,Leicester,2020,EPL
14664,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '0'}","{'h': '1.35506', 'a': '0.632232'}",2021-02-07 14:00:00,"{'w': 0.5439044751069276, 'd': 0.2821691631608633, 'l': 0.17392636171166806}",d,Leicester,2020,EPL
14670,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '1'}","{'h': '2.07383', 'a': '1.68325'}",2021-02-13 12:30:00,"{'w': 0.4718779375397535, 'd': 0.21054633106596446, 'l': 0.31757572477720186}",w,Leicester,2020,EPL
14676,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '1.7084', 'a': '1.23852'}",2021-02-21 14:00:00,"{'w': 0.4841815515425168, 'd': 0.2381551877659886, 'l': 0.2776632602079358}",w,Leicester,2020,EPL
14690,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.533575', 'a': '2.1065'}",2021-02-28 12:00:00,"{'w': 0.081125629470428, 'd': 0.17711597023296916, 'l': 0.741758392661366}",l,Leicester,2020,EPL
14716,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.26793', 'a': '1.24109'}",2021-03-03 18:00:00,"{'w': 0.37166311830842386, 'd': 0.26944618093616335, 'l': 0.35889070074107565}",d,Leicester,2020,EPL
14696,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.75471', 'a': '1.03801'}",2021-03-06 20:00:00,"{'w': 0.2603553286641073, 'd': 0.32483014808631244, 'l': 0.41481452324906803}",w,Leicester,2020,EPL
14710,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '5', 'a': '0'}","{'h': '4.54571', 'a': '0.0934777'}",2021-03-14 14:00:00,"{'w': 0.984528098695493, 'd': 0.014230110261132042, 'l': 0.0011595942266562301}",w,Leicester,2020,EPL
14730,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.284781', 'a': '1.98438'}",2021-04-03 16:30:00,"{'w': 0.04411949622302132, 'd': 0.17062330577282556, 'l': 0.7852571945121072}",l,Leicester,2020,EPL
14744,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '3', 'a': '2'}","{'h': '1.02408', 'a': '1.17188'}",2021-04-11 13:05:00,"{'w': 0.3175156291002693, 'd': 0.2905839030132612, 'l': 0.39190046788329186}",l,Leicester,2020,EPL
14750,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '0'}","{'h': '2.6712', 'a': '0.277126'}",2021-04-22 19:00:00,"{'w': 0.8775517473066876, 'd': 0.09903849351874651, 'l': 0.023409599821827692}",w,Leicester,2020,EPL
14759,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '1'}","{'h': '1.23419', 'a': '0.723112'}",2021-04-26 19:00:00,"{'w': 0.4841171014835107, 'd': 0.2983623172359331, 'l': 0.2175205812748918}",w,Leicester,2020,EPL
14772,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.954057', 'a': '2.51518'}",2021-04-30 19:00:00,"{'w': 0.12236246774978606, 'd': 0.16462486029272705, 'l': 0.7130125972897638}",d,Leicester,2020,EPL
14779,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '4'}","{'h': '2.315', 'a': '2.87261'}",2021-05-07 19:00:00,"{'w': 0.31796161987930943, 'd': 0.17518890828337383, 'l': 0.5068490524883954}",l,Leicester,2020,EPL
14788,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.212874', 'a': '0.991522'}",2021-05-11 17:00:00,"{'w': 0.07863448588827122, 'd': 0.3665862753210856, 'l': 0.5547792387903768}",w,Leicester,2020,EPL
14797,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '2.86149', 'a': '0.832596'}",2021-05-18 19:15:00,"{'w': 0.7893494575990011, 'd': 0.1302893952014736, 'l': 0.08036077215926869}",l,Leicester,2020,EPL
14809,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '4'}","{'h': '1.82554', 'a': '1.85229'}",2021-05-23 15:00:00,"{'w': 0.38626219676756796, 'd': 0.21674929385323194, 'l': 0.3969885068159954}",l,Leicester,2020,EPL
