id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10777,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '2.46441', 'a': '1.48787'}",2018-11-25 14:00:00,"{'w': 0.5899228065402398, 'd': 0.18754116561662468, 'l': 0.22253597012634296}",d,Rennes,2018,Ligue_1
10788,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '4'}","{'h': '0.579518', 'a': '3.47771'}",2018-12-02 16:00:00,"{'w': 0.030610485362513002, 'd': 0.07419212594852283, 'l': 0.8951934337087193}",l,Rennes,2018,Ligue_1
10794,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.40536', 'a': '1.54472'}",2018-12-05 18:00:00,"{'w': 0.34680140641436114, 'd': 0.2446887071889908, 'l': 0.40850988623999135}",w,Rennes,2018,Ligue_1
10809,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '0'}","{'h': '2.99488', 'a': '0.494817'}",2018-12-08 19:00:00,"{'w': 0.8681308446171181, 'd': 0.09550361470121475, 'l': 0.03636488415062974}",w,Rennes,2018,Ligue_1
10830,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '4', 'a': '0'}","{'h': '3.07216', 'a': '0.716404'}",2018-12-22 19:00:00,"{'w': 0.8363158463626617, 'd': 0.10754224041560831, 'l': 0.056141017513046426}",w,Rennes,2018,Ligue_1
10835,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '1.38738', 'a': '0.282378'}",2019-01-13 14:00:00,"{'w': 0.6567340437298484, 'd': 0.26960631460129353, 'l': 0.07365964164047452}",w,Rennes,2018,Ligue_1
10816,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.13952', 'a': '1.41986'}",2019-01-16 18:00:00,"{'w': 0.3024849161615634, 'd': 0.26321275749651046, 'l': 0.434302326301094}",l,Rennes,2018,Ligue_1
10843,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.768295', 'a': '0.339628'}",2019-01-20 14:00:00,"{'w': 0.4270877838197403, 'd': 0.4222032420400783, 'l': 0.15070897414017428}",d,Rennes,2018,Ligue_1
10859,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '4', 'a': '1'}","{'h': '2.8581', 'a': '0.997637'}",2019-01-27 20:00:00,"{'w': 0.7561856439528192, 'd': 0.1408441348573985, 'l': 0.10296985160042652}",l,Rennes,2018,Ligue_1
10868,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '0'}","{'h': '1.92834', 'a': '0.681757'}",2019-02-02 19:00:00,"{'w': 0.669610983401996, 'd': 0.20700364280221792, 'l': 0.12338537140193366}",w,Rennes,2018,Ligue_1
10881,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '0'}","{'h': '2.78276', 'a': '1.45439'}",2019-02-10 16:00:00,"{'w': 0.6531220243968354, 'd': 0.16665335035392148, 'l': 0.18022435973372697}",w,Rennes,2018,Ligue_1
10891,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '0'}","{'h': '0.665264', 'a': '0.395172'}",2019-02-17 16:00:00,"{'w': 0.3671561444512649, 'd': 0.44350737115606514, 'l': 0.18933648439266904}",l,Rennes,2018,Ligue_1
10899,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.06207', 'a': '0.464577'}",2019-02-24 16:00:00,"{'w': 0.5014338150115998, 'd': 0.3384346425775216, 'l': 0.16013154241018018}",d,Rennes,2018,Ligue_1
10915,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '1'}","{'h': '1.89298', 'a': '0.179397'}",2019-03-10 16:00:00,"{'w': 0.7985498359269232, 'd': 0.17240585118097965, 'l': 0.02904431101788443}",w,Rennes,2018,Ligue_1
10928,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.52147', 'a': '0.83608'}",2019-03-17 16:00:00,"{'w': 0.5344181652254538, 'd': 0.25921119848334684, 'l': 0.20637063619122029}",d,Rennes,2018,Ligue_1
10937,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '1.34197', 'a': '1.9168'}",2019-03-29 19:45:00,"{'w': 0.268534099773572, 'd': 0.2222982734900641, 'l': 0.5091676245070426}",l,Rennes,2018,Ligue_1
10948,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '3'}","{'h': '1.97361', 'a': '2.1258'}",2019-04-06 19:00:00,"{'w': 0.3691243749510482, 'd': 0.2037505878604859, 'l': 0.4271250253387902}",d,Rennes,2018,Ligue_1
10912,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '1'}","{'h': '1.4484', 'a': '0.816818'}",2019-04-09 18:00:00,"{'w': 0.5201252286004725, 'd': 0.2680892454091653, 'l': 0.2117855259392052}",l,Rennes,2018,Ligue_1
10960,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '1.06213', 'a': '0.482453'}",2019-04-14 14:00:00,"{'w': 0.496248057127349, 'd': 0.3375858718111872, 'l': 0.16616607106076442}",d,Rennes,2018,Ligue_1
10963,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '2'}","{'h': '1.07506', 'a': '0.868226'}",2019-04-19 18:00:00,"{'w': 0.39891581944224275, 'd': 0.31155345270442175, 'l': 0.28953072785246686}",l,Rennes,2018,Ligue_1
10975,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '1.79066', 'a': '0.969653'}",2019-05-01 18:00:00,"{'w': 0.5667201114045297, 'd': 0.23109179809183697, 'l': 0.20218808960771223}",d,Rennes,2018,Ligue_1
10986,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.7182', 'a': '1.93129'}",2019-05-05 14:00:00,"{'w': 0.34891631786086913, 'd': 0.21654856274878925, 'l': 0.4345351164320005}",d,Rennes,2018,Ligue_1
11000,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '1'}","{'h': '1.23657', 'a': '3.01854'}",2019-05-12 14:00:00,"{'w': 0.12498167119792215, 'd': 0.1426721601720708, 'l': 0.7323454458394563}",d,Rennes,2018,Ligue_1
11011,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.61956', 'a': '0.9134'}",2019-05-18 19:00:00,"{'w': 0.5396725744323452, 'd': 0.2482100165525933, 'l': 0.21211740878210397}",w,Rennes,2018,Ligue_1
11022,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '1'}","{'h': '2.09891', 'a': '1.02643'}",2019-05-24 19:05:00,"{'w': 0.619985941210216, 'd': 0.20350421825770662, 'l': 0.1765098332476182}",w,Rennes,2018,Ligue_1
