id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
215,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '1'}","{'h': '2.12331', 'a': '1.24478'}",2015-11-28 19:00:00,"{'w': 0.5750439628664151, 'd': 0.20662003838563814, 'l': 0.21833599027287673}",w,Manchester City,2015,EPL
221,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '0'}","{'h': '2.01436', 'a': '0.483752'}",2015-12-05 16:45:00,"{'w': 0.7378923857318257, 'd': 0.18414960309780917, 'l': 0.07795800691774599}",l,Manchester City,2015,EPL
232,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '1'}","{'h': '1.34338', 'a': '0.962789'}",2015-12-12 19:00:00,"{'w': 0.45493987713859874, 'd': 0.2766893669238078, 'l': 0.26837075591918125}",w,Manchester City,2015,EPL
250,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '1'}","{'h': '1.50109', 'a': '0.769378'}",2015-12-22 00:00:00,"{'w': 0.5464753037651412, 'd': 0.26171010646010073, 'l': 0.19181458969153542}",l,Manchester City,2015,EPL
258,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '4', 'a': '1'}","{'h': '3.51848', 'a': '1.08103'}",2015-12-26 19:00:00,"{'w': 0.8215047788843182, 'd': 0.1043279098084877, 'l': 0.07416277474795993}",w,Manchester City,2015,EPL
269,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '0'}","{'h': '0.810377', 'a': '1.66777'}",2015-12-29 23:45:00,"{'w': 0.18042397070417107, 'd': 0.24186849239564157, 'l': 0.5777075365544645}",d,Manchester City,2015,EPL
278,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '2'}","{'h': '0.985368', 'a': '0.692054'}",2016-01-02 21:30:00,"{'w': 0.41318439608915786, 'd': 0.3377178996125369, 'l': 0.24909770429805944}",w,Manchester City,2015,EPL
288,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '1.44957', 'a': '0.369548'}",2016-01-13 23:45:00,"{'w': 0.6462345538847749, 'd': 0.2613902826480601, 'l': 0.09237516341545839}",d,Manchester City,2015,EPL
292,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '0'}","{'h': '1.74025', 'a': '0.613339'}",2016-01-16 19:00:00,"{'w': 0.6469361319021385, 'd': 0.2269550918129659, 'l': 0.12610877567320436}",w,Manchester City,2015,EPL
308,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '2'}","{'h': '1.01267', 'a': '1.73182'}",2016-01-23 21:30:00,"{'w': 0.22032293928573932, 'd': 0.23720680611312478, 'l': 0.5424702540275766}",d,Manchester City,2015,EPL
314,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.888437', 'a': '0.638461'}",2016-02-02 23:45:00,"{'w': 0.3930494323575413, 'd': 0.3590289990247598, 'l': 0.2479215686176418}",w,Manchester City,2015,EPL
321,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '3'}","{'h': '1.70719', 'a': '2.50168'}",2016-02-06 16:45:00,"{'w': 0.25895407208156107, 'd': 0.18852206890426693, 'l': 0.5525237887963672}",l,Manchester City,2015,EPL
340,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '2'}","{'h': '1.97876', 'a': '1.23517'}",2016-02-14 20:15:00,"{'w': 0.5465476418649775, 'd': 0.2175340521974714, 'l': 0.2359183025676883}",l,Manchester City,2015,EPL
357,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '3', 'a': '0'}","{'h': '1.16781', 'a': '0.180318'}",2016-03-03 00:00:00,"{'w': 0.6258871573012166, 'd': 0.3173658819961115, 'l': 0.05674696070004354}",l,Manchester City,2015,EPL
364,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '4', 'a': '0'}","{'h': '2.83271', 'a': '0.121136'}",2016-03-05 19:00:00,"{'w': 0.9204663805949507, 'd': 0.07162445383057882, 'l': 0.00790883459426726}",w,Manchester City,2015,EPL
369,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '0'}","{'h': '0.139743', 'a': '0.557373'}",2016-03-12 16:45:00,"{'w': 0.07756988251967989, 'd': 0.5375716548409111, 'l': 0.3848584626394086}",d,Manchester City,2015,EPL
382,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '1.86249', 'a': '0.900312'}",2016-03-20 20:00:00,"{'w': 0.6000994231689323, 'd': 0.2225051978371517, 'l': 0.17739537748252368}",l,Manchester City,2015,EPL
386,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '4'}","{'h': '1.3239', 'a': '0.868303'}",2016-04-02 18:00:00,"{'w': 0.4727370668908142, 'd': 0.28199950286725084, 'l': 0.24526343022697722}",w,Manchester City,2015,EPL
400,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '2.07325', 'a': '1.09413'}",2016-04-09 20:30:00,"{'w': 0.59893318348551, 'd': 0.2075986641921158, 'l': 0.19346814611837126}",w,Manchester City,2015,EPL
410,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '3'}","{'h': '0.487715', 'a': '2.62768'}",2016-04-16 20:30:00,"{'w': 0.04803956103853433, 'd': 0.12223919163635166, 'l': 0.829721117645349}",w,Manchester City,2015,EPL
415,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '1'}","{'h': '0.455246', 'a': '0.522043'}",2016-04-19 22:45:00,"{'w': 0.24173579866600314, 'd': 0.47122409415579786, 'l': 0.2870401071781988}",d,Manchester City,2015,EPL
420,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '4', 'a': '0'}","{'h': '2.22482', 'a': '1.09174'}",2016-04-23 15:45:00,"{'w': 0.629970987714389, 'd': 0.19475931109417624, 'l': 0.17526968566376283}",w,Manchester City,2015,EPL
435,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '4', 'a': '2'}","{'h': '2.84362', 'a': '1.12719'}",2016-05-01 19:30:00,"{'w': 0.728239492412482, 'd': 0.14893271055654003, 'l': 0.1228274499288546}",l,Manchester City,2015,EPL
446,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '2'}","{'h': '0.75375', 'a': '1.08084'}",2016-05-08 19:00:00,"{'w': 0.2523746891159014, 'd': 0.3187863204889634, 'l': 0.42883899039423695}",d,Manchester City,2015,EPL
457,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '1'}","{'h': '0.115604', 'a': '2.04003'}",2016-05-15 18:00:00,"{'w': 0.015901849844283233, 'd': 0.14479990726230504, 'l': 0.839298237872494}",d,Manchester City,2015,EPL
