id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6104,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '0.769279', 'a': '0.749454'}",2014-11-28 19:30:00,"{'w': 0.32346052562918093, 'd': 0.36465162312809885, 'l': 0.3118878512427078}",w,Marseille,2014,Ligue_1
6036,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.01955', 'a': '1.93231'}",2014-12-02 18:00:00,"{'w': 0.19509120988357698, 'd': 0.2184323351581462, 'l': 0.5864764524981315}",d,Marseille,2014,Ligue_1
6055,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '1.84578', 'a': '0.938293'}",2014-12-07 20:00:00,"{'w': 0.5869846877610303, 'd': 0.2250744716337415, 'l': 0.18794083926419497}",w,Marseille,2014,Ligue_1
6065,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '1.03529', 'a': '1.47031'}",2014-12-14 20:00:00,"{'w': 0.26629213082369996, 'd': 0.2619688005930986, 'l': 0.471739068519951}",l,Marseille,2014,Ligue_1
6073,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '1.30672', 'a': '0.743826'}",2014-12-21 13:00:00,"{'w': 0.49988554140232305, 'd': 0.2876006134755892, 'l': 0.21251384510962282}",w,Marseille,2014,Ligue_1
5999,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '0.160071', 'a': '0.221183'}",2015-01-09 19:30:00,"{'w': 0.12062045718784371, 'd': 0.7074010263415544, 'l': 0.17197851647060183}",l,Marseille,2014,Ligue_1
6018,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '1.12799', 'a': '1.32457'}",2015-01-18 20:00:00,"{'w': 0.3171041792664115, 'd': 0.27147633988194864, 'l': 0.4114194808349979}",w,Marseille,2014,Ligue_1
6019,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '2.00165', 'a': '1.59013'}",2015-01-23 19:30:00,"{'w': 0.47528459877569, 'd': 0.21527737309417552, 'l': 0.3094380240349416}",l,Marseille,2014,Ligue_1
6030,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '1', 'a': '0'}","{'h': '2.36677', 'a': '0.0877751'}",2015-01-31 15:30:00,"{'w': 0.886587837435153, 'd': 0.10469640033205711, 'l': 0.00871572781775824}",w,Marseille,2014,Ligue_1
5964,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '0.533668', 'a': '0.347751'}",2015-02-07 15:00:00,"{'w': 0.31752333924379217, 'd': 0.4947032440284216, 'l': 0.18777341672778614}",d,Marseille,2014,Ligue_1
5973,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '2'}","{'h': '2.10567', 'a': '1.42842'}",2015-02-13 19:30:00,"{'w': 0.5312347762202433, 'd': 0.20972628744056016, 'l': 0.2590389287008023}",d,Marseille,2014,Ligue_1
5990,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '2'}","{'h': '1.7567', 'a': '1.5275'}",2015-02-22 20:00:00,"{'w': 0.43362614950693196, 'd': 0.22934221904721114, 'l': 0.3370316306466865}",d,Marseille,2014,Ligue_1
5991,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '3'}","{'h': '3.28904', 'a': '1.91638'}",2015-02-27 19:30:00,"{'w': 0.6467179486446473, 'd': 0.15231335407013483, 'l': 0.20096665587863213}",l,Marseille,2014,Ligue_1
5930,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '6'}","{'h': '1.46982', 'a': '1.8118'}",2015-03-06 19:30:00,"{'w': 0.31429329529757033, 'd': 0.2275780847795593, 'l': 0.45812861881305267}",w,Marseille,2014,Ligue_1
5949,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '0.315525', 'a': '0.573691'}",2015-03-15 20:00:00,"{'w': 0.1659283106829039, 'd': 0.48880552189578336, 'l': 0.34526616742131255}",d,Marseille,2014,Ligue_1
5959,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '4'}","{'h': '0.345633', 'a': '0.383233'}",2015-03-22 20:00:00,"{'w': 0.2119018335821687, 'd': 0.5485084891961822, 'l': 0.2395896772216487}",w,Marseille,2014,Ligue_1
5894,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '0.634944', 'a': '0.396874'}",2015-04-05 20:00:00,"{'w': 0.3531399620766007, 'd': 0.4519764187900306, 'l': 0.19488361913336819}",l,Marseille,2014,Ligue_1
5903,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '0.441498', 'a': '0.804363'}",2015-04-12 20:00:00,"{'w': 0.18749352281890597, 'd': 0.39929647154970377, 'l': 0.4132100056313765}",l,Marseille,2014,Ligue_1
5905,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '0.78163', 'a': '1.03163'}",2015-04-17 19:30:00,"{'w': 0.2702585490938942, 'd': 0.323669933110141, 'l': 0.406071517795491}",l,Marseille,2014,Ligue_1
5915,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '5'}","{'h': '3.1251', 'a': '1.72403'}",2015-04-24 19:30:00,"{'w': 0.6564319881693104, 'd': 0.15529436324512091, 'l': 0.1882725459954279}",l,Marseille,2014,Ligue_1
5845,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '2'}","{'h': '0.716553', 'a': '1.33877'}",2015-05-01 19:30:00,"{'w': 0.20001494280508095, 'd': 0.2836870263080827, 'l': 0.5162980308694392}",w,Marseille,2014,Ligue_1
5864,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '1.24252', 'a': '1.32282'}",2015-05-10 20:00:00,"{'w': 0.34821471876954996, 'd': 0.2657342516005718, 'l': 0.3860510296089141}",w,Marseille,2014,Ligue_1
5869,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '4'}","{'h': '1.08859', 'a': '3.43302'}",2015-05-16 20:00:00,"{'w': 0.07935521114711802, 'd': 0.10951421089452137, 'l': 0.8111271832056134}",w,Marseille,2014,Ligue_1
5880,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '3', 'a': '0'}","{'h': '1.07865', 'a': '0.216127'}",2015-05-23 20:00:00,"{'w': 0.5845430923306405, 'd': 0.34164581407089695, 'l': 0.07381109359759426}",w,Marseille,2014,Ligue_1
