id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
245,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '3'}","{'h': '1.48982', 'a': '2.02911'}",2015-12-19 19:00:00,"{'w': 0.2835286073175295, 'd': 0.2145036088288022, 'l': 0.5019677790987555}",l,Everton,2015,EPL
259,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '1.35711', 'a': '1.69923'}",2015-12-26 21:30:00,"{'w': 0.3073666468185091, 'd': 0.23671323304325834, 'l': 0.4559201196729105}",w,Everton,2015,EPL
265,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '3', 'a': '4'}","{'h': '2.2472', 'a': '1.58159'}",2015-12-28 19:00:00,"{'w': 0.5282527385391166, 'd': 0.2017058459106181, 'l': 0.270041397710612}",l,Everton,2015,EPL
280,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '0.721603', 'a': '0.75907'}",2016-01-03 20:00:00,"{'w': 0.3038478521755554, 'd': 0.37022623401353033, 'l': 0.32592591381090524}",d,Everton,2015,EPL
288,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '1.44957', 'a': '0.369548'}",2016-01-13 23:45:00,"{'w': 0.6462345538847749, 'd': 0.2613902826480601, 'l': 0.09237516341545839}",d,Everton,2015,EPL
295,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '3'}","{'h': '2.44864', 'a': '1.5891'}",2016-01-16 19:00:00,"{'w': 0.5661851933184088, 'd': 0.19013188862882355, 'l': 0.24368286474971088}",d,Everton,2015,EPL
309,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '2'}","{'h': '1.94094', 'a': '1.08055'}",2016-01-24 17:30:00,"{'w': 0.5739022317408266, 'd': 0.21877968267135697, 'l': 0.2073180829781634}",l,Everton,2015,EPL
319,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '0'}","{'h': '2.48447', 'a': '0.626239'}",2016-02-03 23:45:00,"{'w': 0.7805797797169028, 'd': 0.1460320123565512, 'l': 0.07338814403028925}",w,Everton,2015,EPL
323,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '3'}","{'h': '0.693548', 'a': '3.05913'}",2016-02-06 19:00:00,"{'w': 0.054231444087715505, 'd': 0.10673468199407837, 'l': 0.8390330233414568}",w,Everton,2015,EPL
334,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '1.82912', 'a': '1.1974'}",2016-02-13 19:00:00,"{'w': 0.5217167778883639, 'd': 0.2290837776540692, 'l': 0.24919944326516072}",l,Everton,2015,EPL
349,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '3'}","{'h': '0.60177', 'a': '2.63668'}",2016-03-01 23:45:00,"{'w': 0.062096388109170085, 'd': 0.13096134932039935, 'l': 0.8069421272003605}",w,Everton,2015,EPL
363,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '3'}","{'h': '2.09025', 'a': '2.72091'}",2016-03-05 19:00:00,"{'w': 0.29935413791114285, 'd': 0.1805703359591232, 'l': 0.5200753185656137}",l,Everton,2015,EPL
374,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '0.58617', 'a': '1.92384'}",2016-03-19 16:45:00,"{'w': 0.10420512897098767, 'd': 0.2022256141113488, 'l': 0.6935692545965572}",l,Everton,2015,EPL
393,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '0.998692', 'a': '0.755625'}",2016-04-03 19:00:00,"{'w': 0.4017062153766942, 'd': 0.33039603991971755, 'l': 0.26789774470328803}",l,Everton,2015,EPL
395,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '0.408379', 'a': '1.59979'}",2016-04-09 18:00:00,"{'w': 0.09060556643310021, 'd': 0.23733931801109134, 'l': 0.6720551153585166}",d,Everton,2015,EPL
404,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '1.59025', 'a': '0.759269'}",2016-04-13 23:00:00,"{'w': 0.5719720005720366, 'd': 0.2504329100423545, 'l': 0.1775950892036307}",d,Everton,2015,EPL
407,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '0.318721', 'a': '1.38323'}",2016-04-16 18:00:00,"{'w': 0.08378510043610451, 'd': 0.272014653401269, 'l': 0.6442002461353847}",d,Everton,2015,EPL
418,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '4', 'a': '0'}","{'h': '3.24472', 'a': '0.0886329'}",2016-04-20 23:00:00,"{'w': 0.949506722630562, 'd': 0.04669415046076686, 'l': 0.003797393624971998}",l,Everton,2015,EPL
429,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '0.95281', 'a': '1.42599'}",2016-04-30 18:00:00,"{'w': 0.25175913157609064, 'd': 0.26836090646114175, 'l': 0.4798799619212872}",w,Everton,2015,EPL
443,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '4.50525', 'a': '1.30184'}",2016-05-07 20:30:00,"{'w': 0.8762014014880053, 'd': 0.07122986016727209, 'l': 0.05249413850018919}",l,Everton,2015,EPL
449,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '0'}","{'h': '2.44887', 'a': '1.16563'}",2016-05-11 22:45:00,"{'w': 0.6554370666788534, 'd': 0.17954704023405715, 'l': 0.1650158398981289}",l,Everton,2015,EPL
453,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '3', 'a': '0'}","{'h': '2.40775', 'a': '0.43016'}",2016-05-15 18:00:00,"{'w': 0.8138416793498131, 'd': 0.1368171022789965, 'l': 0.04934117551056891}",w,Everton,2015,EPL
