id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10225,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '5', 'a': '2'}","{'h': '2.88735', 'a': '1.23303'}",2019-03-10 17:30:00,"{'w': 0.7137674469455725, 'd': 0.15110211508009644, 'l': 0.13513001889945522}",l,Real Sociedad,2018,La_liga
10228,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '2.68033', 'a': '1.05307'}",2019-03-15 20:00:00,"{'w': 0.7184181224483659, 'd': 0.15692151110034896, 'l': 0.12466020014307266}",d,Real Sociedad,2018,La_liga
10242,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '1.99145', 'a': '0.736713'}",2019-03-31 16:30:00,"{'w': 0.6685295614210283, 'd': 0.20264945043242133, 'l': 0.1288209844872881}",d,Real Sociedad,2018,La_liga
10249,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '2.57254', 'a': '1.42634'}",2019-04-04 20:30:00,"{'w': 0.6224686311515223, 'd': 0.17921014470216465, 'l': 0.19832112481097922}",w,Real Sociedad,2018,La_liga
10264,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '3', 'a': '1'}","{'h': '3.30598', 'a': '1.24845'}",2019-04-07 17:30:00,"{'w': 0.7686699427630028, 'd': 0.12557813918598515, 'l': 0.10574974970047973}",l,Real Sociedad,2018,La_liga
10270,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '0.293383', 'a': '0.99834'}",2019-04-14 15:15:00,"{'w': 0.1073814089787578, 'd': 0.3613727344238647, 'l': 0.5312458565970846}",d,Real Sociedad,2018,La_liga
10285,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '1'}","{'h': '1.2673', 'a': '0.883156'}",2019-04-20 19:45:00,"{'w': 0.45290528408604375, 'd': 0.2880718158122803, 'l': 0.25902290009345896}",l,Real Sociedad,2018,La_liga
10293,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.843995', 'a': '1.06313'}",2019-04-25 19:30:00,"{'w': 0.2842257778399968, 'd': 0.31480250343220484, 'l': 0.4009717187270627}",l,Real Sociedad,2018,La_liga
10298,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '1'}","{'h': '2.18907', 'a': '0.470273'}",2019-04-28 15:15:00,"{'w': 0.7715986107958152, 'd': 0.16285872007906843, 'l': 0.06554265653665214}",w,Real Sociedad,2018,La_liga
10307,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '0.684194', 'a': '0.746692'}",2019-05-04 17:30:00,"{'w': 0.2924732804713885, 'd': 0.37776295110075525, 'l': 0.32976376842784977}",w,Real Sociedad,2018,La_liga
10326,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '3', 'a': '1'}","{'h': '2.53737', 'a': '0.901711'}",2019-05-12 17:30:00,"{'w': 0.7280289569323373, 'd': 0.1598802784535864, 'l': 0.1120906811664357}",w,Real Sociedad,2018,La_liga
10334,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '0'}","{'h': '1.06125', 'a': '0.318551'}",2019-05-18 14:15:00,"{'w': 0.5454840723184851, 'd': 0.34416000839382976, 'l': 0.1103559192869936}",l,Real Sociedad,2018,La_liga
