id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10129,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.33807', 'a': '1.03632'}",2019-01-05 19:45:00,"{'w': 0.43603037891326957, 'd': 0.2743959810474608, 'l': 0.2895736400215045}",l,Real Betis,2018,La_liga
10143,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '0.688888', 'a': '0.757727'}",2019-01-13 19:45:00,"{'w': 0.29193754244740855, 'd': 0.37521746996456107, 'l': 0.3328449875880227}",l,Real Betis,2018,La_liga
10153,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '3', 'a': '2'}","{'h': '1.41803', 'a': '0.918079'}",2019-01-20 11:00:00,"{'w': 0.4862929503223052, 'd': 0.27000714162926204, 'l': 0.2436999080100597}",w,Real Betis,2018,La_liga
10165,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '1.09062', 'a': '0.322397'}",2019-01-27 00:00:00,"{'w': 0.5542726468622904, 'd': 0.3368167531144672, 'l': 0.10891060002222928}",l,Real Betis,2018,La_liga
10170,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.01873', 'a': '0.553708'}",2019-02-03 15:15:00,"{'w': 0.4612905184151095, 'd': 0.3421876716496848, 'l': 0.1965218099348163}",w,Real Betis,2018,La_liga
10180,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '0'}","{'h': '2.08097', 'a': '0.125797'}",2019-02-10 11:00:00,"{'w': 0.8424652790402216, 'd': 0.14080753517512298, 'l': 0.016727179272969}",l,Real Betis,2018,La_liga
10193,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '3.54904', 'a': '1.15597'}",2019-02-17 19:45:00,"{'w': 0.8125957212574502, 'd': 0.1068877096595938, 'l': 0.08051154779163887}",d,Real Betis,2018,La_liga
10206,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '2'}","{'h': '0.586609', 'a': '0.826265'}",2019-02-24 17:30:00,"{'w': 0.24012506882238993, 'd': 0.37652963507159243, 'l': 0.383345296105997}",w,Real Betis,2018,La_liga
10215,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '2'}","{'h': '0.572494', 'a': '1.81382'}",2019-03-03 15:15:00,"{'w': 0.110435442115722, 'd': 0.21531353383851645, 'l': 0.674251022982769}",l,Real Betis,2018,La_liga
10219,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '0.336565', 'a': '1.4229'}",2019-03-10 11:00:00,"{'w': 0.0857018458106453, 'd': 0.2649838462833015, 'l': 0.6493143078659321}",w,Real Betis,2018,La_liga
10232,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '4'}","{'h': '1.15774', 'a': '3.79708'}",2019-03-17 19:45:00,"{'w': 0.06854719285272436, 'd': 0.0942129116237311, 'l': 0.8372288913083784}",l,Real Betis,2018,La_liga
10244,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '2.30907', 'a': '0.494786'}",2019-03-31 13:00:00,"{'w': 0.7845710009248251, 'd': 0.15224827655925713, 'l': 0.06318069744160162}",d,Real Betis,2018,La_liga
10249,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '2.57254', 'a': '1.42634'}",2019-04-04 20:30:00,"{'w': 0.6224686311515223, 'd': 0.17921014470216465, 'l': 0.19832112481097922}",l,Real Betis,2018,La_liga
10263,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.80228', 'a': '1.88778'}",2019-04-07 19:45:00,"{'w': 0.374793837064915, 'd': 0.21618814230735225, 'l': 0.4090180178441851}",w,Real Betis,2018,La_liga
10269,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '2'}","{'h': '2.32083', 'a': '1.09294'}",2019-04-13 19:45:00,"{'w': 0.6480203234187314, 'd': 0.18690379198423612, 'l': 0.16507585783018608}",l,Real Betis,2018,La_liga
10284,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '2.02559', 'a': '0.268434'}",2019-04-21 19:45:00,"{'w': 0.7965089176775818, 'd': 0.1636218343097228, 'l': 0.03986924343824839}",l,Real Betis,2018,La_liga
10291,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '4', 'a': '0'}","{'h': '1.56717', 'a': '0.298749'}",2019-04-24 20:30:00,"{'w': 0.6970424116079982, 'd': 0.23614316901012633, 'l': 0.06681441923256093}",l,Real Betis,2018,La_liga
10304,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '2.16463', 'a': '2.04379'}",2019-04-29 20:00:00,"{'w': 0.42222632491012363, 'd': 0.20105432810236665, 'l': 0.376719330962331}",d,Real Betis,2018,La_liga
10308,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '0.665523', 'a': '2.38466'}",2019-05-05 13:00:00,"{'w': 0.08535107636480964, 'd': 0.1581264846407623, 'l': 0.7565224010985311}",l,Real Betis,2018,La_liga
10323,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '1'}","{'h': '2.00914', 'a': '1.51781'}",2019-05-12 17:30:00,"{'w': 0.4918134155594331, 'd': 0.21552535911088033, 'l': 0.29266122112276677}",w,Real Betis,2018,La_liga
10328,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '2'}","{'h': '0.843734', 'a': '1.71988'}",2019-05-19 10:00:00,"{'w': 0.1818730680613724, 'd': 0.2365159090424702, 'l': 0.5816110223736545}",w,Real Betis,2018,La_liga
