id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5261,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '1'}","{'h': '2.39464', 'a': '0.609254'}",2015-02-01 16:30:00,"{'w': 0.7709853532315945, 'd': 0.1530297999805045, 'l': 0.0759848068140859}",w,Augsburg,2014,Bundesliga
5266,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '0.943193', 'a': '1.04603'}",2015-02-04 19:00:00,"{'w': 0.31854963215189125, 'd': 0.30894545128644546, 'l': 0.3725049165609673}",w,Augsburg,2014,Bundesliga
5279,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '2'}","{'h': '1.76193', 'a': '2.01179'}",2015-02-08 16:30:00,"{'w': 0.34449261041078433, 'd': 0.2122080340392559, 'l': 0.443299350646212}",d,Augsburg,2014,Bundesliga
5284,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '2'}","{'h': '2.62945', 'a': '0.585109'}",2015-02-14 14:30:00,"{'w': 0.809504175214617, 'd': 0.13023227985746794, 'l': 0.060263414146466326}",l,Augsburg,2014,Bundesliga
5291,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '2'}","{'h': '1.92692', 'a': '1.93428'}",2015-02-21 14:30:00,"{'w': 0.3930372692292828, 'd': 0.21103955804516297, 'l': 0.3959231678618159}",d,Augsburg,2014,Bundesliga
5303,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '1.26944', 'a': '0.663246'}",2015-02-28 14:30:00,"{'w': 0.5106617752714852, 'd': 0.2948235329672827, 'l': 0.19451469175287314}",l,Augsburg,2014,Bundesliga
5235,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.44291', 'a': '0.390951'}",2015-03-07 14:30:00,"{'w': 0.6380022390227034, 'd': 0.2634750567444817, 'l': 0.09852270418425892}",w,Augsburg,2014,Bundesliga
5243,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '0.94984', 'a': '1.62842'}",2015-03-14 14:30:00,"{'w': 0.21988150638683573, 'd': 0.24731731696713133, 'l': 0.5328011763952311}",l,Augsburg,2014,Bundesliga
5255,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '2.10189', 'a': '1.10909'}",2015-03-21 14:30:00,"{'w': 0.601393340692417, 'd': 0.20553957893761043, 'l': 0.19306707294856817}",l,Augsburg,2014,Bundesliga
5202,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '0.927284', 'a': '0.933294'}",2015-04-05 14:30:00,"{'w': 0.33722006094992946, 'd': 0.32231807974547366, 'l': 0.34046185930437983}",d,Augsburg,2014,Bundesliga
5209,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '1'}","{'h': '2.35597', 'a': '0.637449'}",2015-04-11 14:30:00,"{'w': 0.7584541399056399, 'd': 0.15882420120230106, 'l': 0.08272162643509609}",l,Augsburg,2014,Bundesliga
5219,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '1.14401', 'a': '2.41152'}",2015-04-18 17:30:00,"{'w': 0.16498411299563995, 'd': 0.18160622603940094, 'l': 0.653409617237865}",w,Augsburg,2014,Bundesliga
5225,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '2'}","{'h': '1.7695', 'a': '1.44372'}",2015-04-25 14:30:00,"{'w': 0.4539119731496527, 'd': 0.23055749768322678, 'l': 0.3155305283538438}",l,Augsburg,2014,Bundesliga
5161,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '1.43037', 'a': '0.292827'}",2015-05-02 14:30:00,"{'w': 0.6648641656032234, 'd': 0.26145985028337804, 'l': 0.07367598407030078}",d,Augsburg,2014,Bundesliga
5169,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '1.17797', 'a': '2.58299'}",2015-05-09 14:30:00,"{'w': 0.1537743322275935, 'd': 0.1699984865988092, 'l': 0.6762270766691382}",w,Augsburg,2014,Bundesliga
5180,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '2'}","{'h': '1.03797', 'a': '0.466165'}",2015-05-16 14:30:00,"{'w': 0.4927536527005609, 'd': 0.3434558892033545, 'l': 0.16379045809557766}",l,Augsburg,2014,Bundesliga
5191,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '1.32784', 'a': '0.664595'}",2015-05-23 14:30:00,"{'w': 0.5272522488994409, 'd': 0.2860005788177993, 'l': 0.18674717226721904}",w,Augsburg,2014,Bundesliga
