id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3324,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '2'}","{'h': '1.51804', 'a': '1.3536'}",2016-10-29 22:00:00,"{'w': 0.4127251436597059, 'd': 0.24821942122123397, 'l': 0.33905543500188495}",d,Lorient,2016,Ligue_1
2839,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '1'}","{'h': '0.568407', 'a': '0.341301'}",2016-11-05 23:00:00,"{'w': 0.33612727136250053, 'd': 0.48462445968526013, 'l': 0.1792482689522392}",l,Lorient,2016,Ligue_1
2843,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '3'}","{'h': '1.14162', 'a': '1.59088'}",2016-11-18 22:00:00,"{'w': 0.27336745093708376, 'd': 0.2490067753758899, 'l': 0.47762577350216046}",l,Lorient,2016,Ligue_1
2857,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '3'}","{'h': '1.36754', 'a': '2.24203'}",2016-11-26 23:00:00,"{'w': 0.22771687536725535, 'd': 0.2000222976041822, 'l': 0.5722608098525446}",d,Lorient,2016,Ligue_1
2863,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.70587', 'a': '1.82082'}",2016-11-29 22:00:00,"{'w': 0.36575935159712897, 'd': 0.22151369146383154, 'l': 0.41272695535191584}",w,Lorient,2016,Ligue_1
3232,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '2'}","{'h': '1.95013', 'a': '0.711635'}",2016-12-03 23:00:00,"{'w': 0.6664469068199615, 'd': 0.20600569462839846, 'l': 0.12754739577515903}",d,Lorient,2016,Ligue_1
3244,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '2'}","{'h': '1.50587', 'a': '1.39793'}",2016-12-10 23:00:00,"{'w': 0.40048846982334635, 'd': 0.24717141493572287, 'l': 0.35234011512255076}",l,Lorient,2016,Ligue_1
3254,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '1'}","{'h': '2.16637', 'a': '0.372589'}",2016-12-17 23:00:00,"{'w': 0.7922376740895556, 'd': 0.1567455266834493, 'l': 0.05101678823118519}",w,Lorient,2016,Ligue_1
3263,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '0'}","{'h': '2.03863', 'a': '0.102987'}",2016-12-21 23:50:00,"{'w': 0.8424448774497976, 'd': 0.1434518119206217, 'l': 0.014103305653627328}",l,Lorient,2016,Ligue_1
4111,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '1'}","{'h': '2.30164', 'a': '0.829481'}",2017-01-14 23:00:00,"{'w': 0.7046981498594229, 'd': 0.17636168086043696, 'l': 0.11894014522376149}",w,Lorient,2016,Ligue_1
4122,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '0'}","{'h': '2.50542', 'a': '0.202056'}",2017-01-22 17:00:00,"{'w': 0.8760990130481943, 'd': 0.10499518834490605, 'l': 0.018905727528741274}",l,Lorient,2016,Ligue_1
4130,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '3'}","{'h': '2.64697', 'a': '1.50632'}",2017-01-28 19:00:00,"{'w': 0.6193836520588004, 'd': 0.17660240548008713, 'l': 0.20401380022168078}",l,Lorient,2016,Ligue_1
4137,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '1'}","{'h': '0.520617', 'a': '1.85321'}",2017-02-04 19:00:00,"{'w': 0.09630395332998419, 'd': 0.20711073796103502, 'l': 0.6965853072945949}",w,Lorient,2016,Ligue_1
4145,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '0.431062', 'a': '1.14622'}",2017-02-08 18:00:00,"{'w': 0.13893517240197134, 'd': 0.3219023515720241, 'l': 0.5391624760239775}",d,Lorient,2016,Ligue_1
4156,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '0'}","{'h': '2.30427', 'a': '0.175945'}",2017-02-12 16:00:00,"{'w': 0.8592371435771631, 'd': 0.12126894108657221, 'l': 0.01949389092395975}",l,Lorient,2016,Ligue_1
4165,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.14696', 'a': '0.42579'}",2017-02-18 19:00:00,"{'w': 0.5409855284361379, 'd': 0.32185937894041583, 'l': 0.13715509262140088}",l,Lorient,2016,Ligue_1
4182,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.50914', 'a': '0.238262'}",2017-02-25 19:00:00,"{'w': 0.701809332839821, 'd': 0.24273414807268584, 'l': 0.05545651899799984}",l,Lorient,2016,Ligue_1
4185,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '4'}","{'h': '1.16006', 'a': '3.12605'}",2017-03-05 14:00:00,"{'w': 0.10657245825251364, 'd': 0.1319063347849852, 'l': 0.7615201008459512}",l,Lorient,2016,Ligue_1
4199,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '0.232821', 'a': '1.34893'}",2017-03-12 20:00:00,"{'w': 0.062467722468692595, 'd': 0.2754405131425173, 'l': 0.6620917643694906}",l,Lorient,2016,Ligue_1
4208,True,a,"{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '3'}","{'h': '1.86956', 'a': '1.57221'}",2017-03-18 19:00:00,"{'w': 0.45002139699553667, 'd': 0.2224824229092111, 'l': 0.3274961783500891}",w,Lorient,2016,Ligue_1
4215,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '1.71214', 'a': '1.20731'}",2017-04-02 16:00:00,"{'w': 0.492121198322881, 'd': 0.23825409206794454, 'l': 0.26962470911317526}",w,Lorient,2016,Ligue_1
4230,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '4'}","{'h': '1.14119', 'a': '1.79205'}",2017-04-08 19:00:00,"{'w': 0.24175426110385193, 'd': 0.23212358690388105, 'l': 0.5261221510853186}",w,Lorient,2016,Ligue_1
4235,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '0'}","{'h': '1.12102', 'a': '0.761605'}",2017-04-15 19:00:00,"{'w': 0.4395296180735972, 'd': 0.3126363472178477, 'l': 0.2478340347070616}",l,Lorient,2016,Ligue_1
4247,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '5', 'a': '1'}","{'h': '3.32905', 'a': '1.34808'}",2017-04-22 19:00:00,"{'w': 0.7539737548988841, 'd': 0.1291787367186394, 'l': 0.11684515237793852}",w,Lorient,2016,Ligue_1
4262,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.43131', 'a': '0.135433'}",2017-04-29 19:00:00,"{'w': 0.7155795106746711, 'd': 0.2511878347455537, 'l': 0.03323265453628846}",l,Lorient,2016,Ligue_1
4267,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '0.806118', 'a': '0.711157'}",2017-05-06 19:00:00,"{'w': 0.3455921763609028, 'd': 0.36424175117323193, 'l': 0.2901660724658486}",d,Lorient,2016,Ligue_1
4279,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '0'}","{'h': '1.12194', 'a': '0.357563'}",2017-05-14 20:00:00,"{'w': 0.553699254324304, 'd': 0.3286983334350009, 'l': 0.11760241223919116}",l,Lorient,2016,Ligue_1
4286,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.694193', 'a': '1.30843'}",2017-05-20 20:00:00,"{'w': 0.19796738268255754, 'd': 0.28839961153501453, 'l': 0.513633005769739}",d,Lorient,2016,Ligue_1
