id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2821,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '0'}","{'h': '1.55352', 'a': '0.929514'}",2016-11-19 21:30:00,"{'w': 0.5190256298173386, 'd': 0.25522408419372733, 'l': 0.2257502858561982}",l,Bayern Munich,2016,Bundesliga
2830,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '1.68783', 'a': '1.26793'}",2016-11-26 21:30:00,"{'w': 0.4727035990691798, 'd': 0.23922269937942411, 'l': 0.2880737011372137}",w,Bayern Munich,2016,Bundesliga
3192,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '0.47533', 'a': '1.67552'}",2016-12-02 23:30:00,"{'w': 0.10033347386219178, 'd': 0.2292499253621984, 'l': 0.6704166004076697}",w,Bayern Munich,2016,Bundesliga
3206,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '5', 'a': '0'}","{'h': '2.18433', 'a': '0.422847'}",2016-12-10 18:30:00,"{'w': 0.7825659189684805, 'd': 0.1592919794893432, 'l': 0.05814208930265862}",w,Bayern Munich,2016,Bundesliga
3217,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.869666', 'a': '1.21772'}",2016-12-18 18:30:00,"{'w': 0.26372363179404235, 'd': 0.2944830609008121, 'l': 0.44179330730040384}",w,Bayern Munich,2016,Bundesliga
3227,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '0'}","{'h': '4.92205', 'a': '0.135897'}",2016-12-21 23:00:00,"{'w': 0.98716647185162, 'd': 0.011378181488028624, 'l': 0.00126338272309526}",w,Bayern Munich,2016,Bundesliga
3722,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '2'}","{'h': '0.696302', 'a': '0.60487'}",2017-01-20 19:30:00,"{'w': 0.3284606477656304, 'd': 0.39951265543575826, 'l': 0.2720266967986093}",w,Bayern Munich,2016,Bundesliga
3735,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '2'}","{'h': '0.740585', 'a': '0.664364'}",2017-01-28 17:30:00,"{'w': 0.3319898739497957, 'd': 0.3817985360351541, 'l': 0.286211590015045}",w,Bayern Munich,2016,Bundesliga
3743,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '1.20803', 'a': '0.933229'}",2017-02-04 14:30:00,"{'w': 0.4235393544245358, 'd': 0.2923386896724476, 'l': 0.2841219558986967}",d,Bayern Munich,2016,Bundesliga
3753,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '2'}","{'h': '0.436757', 'a': '1.89105'}",2017-02-11 14:30:00,"{'w': 0.07675769859064997, 'd': 0.19628191184004268, 'l': 0.7269603877202376}",w,Bayern Munich,2016,Bundesliga
3762,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '1'}","{'h': '0.925318', 'a': '1.28308'}",2017-02-18 14:30:00,"{'w': 0.26835291002875633, 'd': 0.28455358984256324, 'l': 0.4470935001188932}",d,Bayern Munich,2016,Bundesliga
3772,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '8', 'a': '0'}","{'h': '3.61743', 'a': '0.228928'}",2017-02-25 14:30:00,"{'w': 0.9489332561531554, 'd': 0.043060776330052175, 'l': 0.007999690539541757}",w,Bayern Munich,2016,Bundesliga
3778,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '0.184391', 'a': '1.609'}",2017-03-04 14:30:00,"{'w': 0.03877886140720413, 'd': 0.21954645387287908, 'l': 0.7416746845067207}",w,Bayern Munich,2016,Bundesliga
3786,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '0'}","{'h': '2.93121', 'a': '0.753534'}",2017-03-11 14:30:00,"{'w': 0.8134162665537281, 'd': 0.1198185584809143, 'l': 0.06676467046388557}",w,Bayern Munich,2016,Bundesliga
3802,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.75605', 'a': '2.21621'}",2017-03-19 16:30:00,"{'w': 0.11290946087281171, 'd': 0.18032141638090726, 'l': 0.7067691079792984}",w,Bayern Munich,2016,Bundesliga
3805,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '6', 'a': '0'}","{'h': '3.67736', 'a': '0.186673'}",2017-04-01 14:30:00,"{'w': 0.9560268026567932, 'd': 0.0380562697085179, 'l': 0.005909328124151313}",w,Bayern Munich,2016,Bundesliga
3815,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '0'}","{'h': '0.972676', 'a': '1.89107'}",2017-04-04 19:00:00,"{'w': 0.189958769647211, 'd': 0.22134520245545733, 'l': 0.5886960260477991}",l,Bayern Munich,2016,Bundesliga
3827,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '4', 'a': '1'}","{'h': '1.9556', 'a': '0.696828'}",2017-04-08 17:30:00,"{'w': 0.671352416189332, 'd': 0.2046443515332147, 'l': 0.12400322939652787}",w,Bayern Munich,2016,Bundesliga
3831,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '0'}","{'h': '0.380752', 'a': '2.14432'}",2017-04-15 17:30:00,"{'w': 0.05327684738461454, 'd': 0.16002653665078562, 'l': 0.7866966063378431}",d,Bayern Munich,2016,Bundesliga
3839,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '2'}","{'h': '0.916519', 'a': '1.75151'}",2017-04-22 14:30:00,"{'w': 0.19496853073559858, 'd': 0.2343086079223121, 'l': 0.5707228606752033}",d,Bayern Munich,2016,Bundesliga
3854,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '6'}","{'h': '0.364748', 'a': '2.26407'}",2017-04-29 17:30:00,"{'w': 0.045841013635860434, 'd': 0.1452501232751441, 'l': 0.8089088436278137}",w,Bayern Munich,2016,Bundesliga
3859,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '0'}","{'h': '2.4342', 'a': '1.1907'}",2017-05-06 14:30:00,"{'w': 0.6473451049479805, 'd': 0.1815752260471063, 'l': 0.1710796197328153}",w,Bayern Munich,2016,Bundesliga
3874,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '4', 'a': '5'}","{'h': '2.0471', 'a': '3.61687'}",2017-05-13 14:30:00,"{'w': 0.18744110516700474, 'd': 0.14054860042060446, 'l': 0.6720040235055369}",w,Bayern Munich,2016,Bundesliga
3883,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '1'}","{'h': '3.93385', 'a': '1.52892'}",2017-05-20 14:30:00,"{'w': 0.7951554414724085, 'd': 0.10614689450579895, 'l': 0.09868116855515992}",w,Bayern Munich,2016,Bundesliga
