id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6135,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.26339', 'a': '0.451124'}",2014-10-25 16:00:00,"{'w': 0.7880107176962687, 'd': 0.1532232253407311, 'l': 0.05876603757707096}",l,Bordeaux,2014,Ligue_1
6083,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '1.6268', 'a': '0.983897'}",2014-11-02 16:00:00,"{'w': 0.5240273926669807, 'd': 0.24742941464181445, 'l': 0.2285431924436511}",w,Bordeaux,2014,Ligue_1
6086,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.04227', 'a': '1.51927'}",2014-11-08 16:00:00,"{'w': 0.2600080496178145, 'd': 0.2572045825506073, 'l': 0.48278736773303205}",w,Bordeaux,2014,Ligue_1
6103,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '1'}","{'h': '3.01008', 'a': '0.961541'}",2014-11-23 20:00:00,"{'w': 0.7836299370764083, 'd': 0.1281167301576375, 'l': 0.08825263433165347}",l,Bordeaux,2014,Ligue_1
6111,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.24129', 'a': '0.281944'}",2014-11-30 13:00:00,"{'w': 0.6152158019868436, 'd': 0.30124288878476063, 'l': 0.08354130922226634}",w,Bordeaux,2014,Ligue_1
6041,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '1.49865', 'a': '0.537624'}",2014-12-03 18:00:00,"{'w': 0.6094785822311586, 'd': 0.2588469387453891, 'l': 0.1316744789420577}",d,Bordeaux,2014,Ligue_1
6050,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '2'}","{'h': '2.72882', 'a': '1.50451'}",2014-12-06 19:00:00,"{'w': 0.6339943831952694, 'd': 0.1715235386431074, 'l': 0.19448187001318695}",w,Bordeaux,2014,Ligue_1
6057,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '0.164604', 'a': '1.03315'}",2014-12-13 16:00:00,"{'w': 0.05860609876494274, 'd': 0.35543216139760153, 'l': 0.5859617398369819}",l,Bordeaux,2014,Ligue_1
6075,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '5'}","{'h': '1.24417', 'a': '3.16703'}",2014-12-21 20:00:00,"{'w': 0.11485397627226647, 'd': 0.13371125786140764, 'l': 0.7514334711106341}",l,Bordeaux,2014,Ligue_1
6008,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.934172', 'a': '0.73411'}",2015-01-11 20:00:00,"{'w': 0.3853034631991627, 'd': 0.341824851880379, 'l': 0.2728716849203396}",d,Bordeaux,2014,Ligue_1
6009,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '2'}","{'h': '1.19574', 'a': '0.940781'}",2015-01-16 19:30:00,"{'w': 0.4181456226623893, 'd': 0.29324348674765355, 'l': 0.28861089058617995}",l,Bordeaux,2014,Ligue_1
6023,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '1.38665', 'a': '0.961446'}",2015-01-24 19:00:00,"{'w': 0.4671410193781133, 'd': 0.2722386927519722, 'l': 0.2606202878415625}",d,Bordeaux,2014,Ligue_1
5961,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '1'}","{'h': '0.767491', 'a': '0.71638'}",2015-02-01 16:00:00,"{'w': 0.33021888091200025, 'd': 0.3696540752501605, 'l': 0.3001270438378298}",d,Bordeaux,2014,Ligue_1
5968,True,a,"{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '0.363124', 'a': '0.188163'}",2015-02-07 19:00:00,"{'w': 0.2604597411440102, 'd': 0.6162556488215968, 'l': 0.1232846100343929}",w,Bordeaux,2014,Ligue_1
5979,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '1.07309', 'a': '0.943341'}",2015-02-15 13:00:00,"{'w': 0.38079271482815125, 'd': 0.3060900759564025, 'l': 0.3131172092145072}",w,Bordeaux,2014,Ligue_1
5984,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.872582', 'a': '1.56069'}",2015-02-21 19:00:00,"{'w': 0.21019176391813163, 'd': 0.2546431102549381, 'l': 0.535165125685719}",d,Bordeaux,2014,Ligue_1
5994,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.951469', 'a': '0.791814'}",2015-02-28 19:00:00,"{'w': 0.3772569650101079, 'd': 0.33374961247899043, 'l': 0.28899342251074195}",d,Bordeaux,2014,Ligue_1
5936,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '0.491188', 'a': '1.56487'}",2015-03-07 19:00:00,"{'w': 0.1135483386357307, 'd': 0.2469051624435858, 'l': 0.6395464987743088}",w,Bordeaux,2014,Ligue_1
5948,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '2'}","{'h': '2.38445', 'a': '2.24977'}",2015-03-15 16:00:00,"{'w': 0.42882913120214644, 'd': 0.1908229478937459, 'l': 0.3803478651175135}",w,Bordeaux,2014,Ligue_1
5954,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '0.915381', 'a': '1.29075'}",2015-03-21 19:00:00,"{'w': 0.2641908207259995, 'd': 0.2841133902656456, 'l': 0.45169578899775126}",l,Bordeaux,2014,Ligue_1
5892,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '1'}","{'h': '1.84297', 'a': '1.43634'}",2015-04-05 13:00:00,"{'w': 0.47225299315688035, 'd': 0.22627140582887548, 'l': 0.3014755996545771}",w,Bordeaux,2014,Ligue_1
5903,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '0.441498', 'a': '0.804363'}",2015-04-12 20:00:00,"{'w': 0.18749352281890597, 'd': 0.39929647154970377, 'l': 0.4132100056313765}",w,Bordeaux,2014,Ligue_1
5912,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '0'}","{'h': '1.28762', 'a': '1.39606'}",2015-04-19 13:00:00,"{'w': 0.3456338238750029, 'd': 0.2586458499062675, 'l': 0.39572032617764286}",l,Bordeaux,2014,Ligue_1
5918,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '1'}","{'h': '1.258', 'a': '1.09106'}",2015-04-25 19:00:00,"{'w': 0.4013553013332385, 'd': 0.27891826004472153, 'l': 0.3197264386136466}",d,Bordeaux,2014,Ligue_1
5847,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.32339', 'a': '0.98639'}",2015-05-02 19:00:00,"{'w': 0.11941663178781485, 'd': 0.3630814536226694, 'l': 0.5175019145892684}",d,Bordeaux,2014,Ligue_1
5860,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '1.75746', 'a': '0.970478'}",2015-05-09 19:00:00,"{'w': 0.5587912843456337, 'd': 0.23438436858041853, 'l': 0.20682434637603042}",w,Bordeaux,2014,Ligue_1
5870,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.859619', 'a': '0.968181'}",2015-05-16 20:00:00,"{'w': 0.3079688166152803, 'd': 0.32512021461613877, 'l': 0.3669109687683551}",d,Bordeaux,2014,Ligue_1
5875,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '1'}","{'h': '2.67021', 'a': '0.815618'}",2015-05-23 20:00:00,"{'w': 0.7666155898647158, 'd': 0.1437472849685315, 'l': 0.08963696655210229}",w,Bordeaux,2014,Ligue_1
