id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10062,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '0'}","{'h': '1.46389', 'a': '0.782205'}",2018-11-05 20:00:00,"{'w': 0.533280177023014, 'd': 0.2664002411588152, 'l': 0.20031958175903536}",w,Espanyol,2018,La_liga
10076,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '3.95375', 'a': '0.686451'}",2018-11-11 17:30:00,"{'w': 0.9128818442414947, 'd': 0.060021689381445684, 'l': 0.027078997098667623}",l,Espanyol,2018,La_liga
10083,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '3'}","{'h': '2.63865', 'a': '2.56699'}",2018-11-25 17:30:00,"{'w': 0.4224315185808301, 'd': 0.17956644384107548, 'l': 0.39800180430799253}",l,Espanyol,2018,La_liga
10088,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '1.33323', 'a': '0.97845'}",2018-12-01 17:30:00,"{'w': 0.44836701486571545, 'd': 0.2771569262670372, 'l': 0.27447605885059645}",l,Espanyol,2018,La_liga
10100,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '4'}","{'h': '0.812936', 'a': '3.16793'}",2018-12-08 19:45:00,"{'w': 0.06237929038192793, 'd': 0.10814620773715639, 'l': 0.8294732026830783}",l,Espanyol,2018,La_liga
10109,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '3'}","{'h': '0.52284', 'a': '1.8151'}",2018-12-16 15:15:00,"{'w': 0.09971318775457493, 'd': 0.2122964994705646, 'l': 0.6879903117018387}",l,Espanyol,2018,La_liga
10118,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '1.03123', 'a': '0.71456'}",2018-12-22 15:15:00,"{'w': 0.4227340749822242, 'd': 0.3288173408228068, 'l': 0.2484485841945042}",l,Espanyol,2018,La_liga
10134,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '0'}","{'h': '1.68261', 'a': '0.358462'}",2019-01-04 20:00:00,"{'w': 0.7056259454878179, 'd': 0.22086785023317718, 'l': 0.07350620388958627}",w,Espanyol,2018,La_liga
10138,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '2'}","{'h': '2.68319', 'a': '2.4151'}",2019-01-14 20:00:00,"{'w': 0.4558159343205319, 'd': 0.18050372186781366, 'l': 0.36368013070896965}",l,Espanyol,2018,La_liga
10155,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '2.18267', 'a': '0.65215'}",2019-01-21 20:00:00,"{'w': 0.7258565074166189, 'd': 0.17722256471241438, 'l': 0.09692091575155357}",l,Espanyol,2018,La_liga
10163,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '4'}","{'h': '1.20349', 'a': '2.37579'}",2019-01-27 19:45:00,"{'w': 0.17976731370594182, 'd': 0.18642130931559078, 'l': 0.6338113408425006}",l,Espanyol,2018,La_liga
10169,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '2.80288', 'a': '1.34672'}",2019-02-03 11:00:00,"{'w': 0.6779342528219019, 'd': 0.16153095281380636, 'l': 0.16053450405157063}",d,Espanyol,2018,La_liga
10183,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '1.70334', 'a': '0.627993'}",2019-02-09 17:30:00,"{'w': 0.634485777972138, 'd': 0.23243254031795862, 'l': 0.13308168125091427}",w,Espanyol,2018,La_liga
10190,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '0'}","{'h': '1.44111', 'a': '0.236317'}",2019-02-17 15:15:00,"{'w': 0.6854588317343335, 'd': 0.2561162352998974, 'l': 0.05842493291803435}",d,Espanyol,2018,La_liga
10203,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '1', 'a': '1'}","{'h': '1.02096', 'a': '0.983427'}",2019-02-22 20:00:00,"{'w': 0.35580773368362584, 'd': 0.30802442034278504, 'l': 0.3361678459729502}",d,Espanyol,2018,La_liga
10214,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '3', 'a': '1'}","{'h': '2.93379', 'a': '1.44858'}",2019-03-02 12:00:00,"{'w': 0.678710911974011, 'd': 0.15709888302730815, 'l': 0.16418969496351418}",w,Espanyol,2018,La_liga
10226,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '0.590825', 'a': '0.882653'}",2019-03-08 20:00:00,"{'w': 0.231703128465464, 'd': 0.36512631785822075, 'l': 0.40317055367626353}",d,Espanyol,2018,La_liga
10234,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.665136', 'a': '1.34192'}",2019-03-17 15:15:00,"{'w': 0.18498212385148896, 'd': 0.28390158528675963, 'l': 0.531116290843785}",l,Espanyol,2018,La_liga
10241,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '0'}","{'h': '1.36012', 'a': '0.278344'}",2019-03-30 15:15:00,"{'w': 0.6505877196113399, 'd': 0.2750893404955987, 'l': 0.07432293987144269}",l,Espanyol,2018,La_liga
10253,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.4931', 'a': '1.61764'}",2019-04-02 19:30:00,"{'w': 0.3542894786493662, 'd': 0.23756053339856395, 'l': 0.4081499876455058}",d,Espanyol,2018,La_liga
10259,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '2'}","{'h': '1.3644', 'a': '0.408067'}",2019-04-06 12:00:00,"{'w': 0.611551092784856, 'd': 0.2785267488374921, 'l': 0.10992215835508012}",w,Espanyol,2018,La_liga
10276,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '0.624479', 'a': '1.09624'}",2019-04-13 12:00:00,"{'w': 0.20824706466097648, 'd': 0.32406371448036847, 'l': 0.4676892208575668}",w,Espanyol,2018,La_liga
10281,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '2.0614', 'a': '2.21288'}",2019-04-21 11:00:00,"{'w': 0.37208825839329385, 'd': 0.19920308683443855, 'l': 0.4287086345349661}",d,Espanyol,2018,La_liga
10290,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '1.88188', 'a': '2.80839'}",2019-04-24 19:30:00,"{'w': 0.2505597281374332, 'd': 0.17501773310673968, 'l': 0.5744222395714571}",d,Espanyol,2018,La_liga
10304,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '2.16463', 'a': '2.04379'}",2019-04-29 20:00:00,"{'w': 0.42222632491012363, 'd': 0.20105432810236665, 'l': 0.376719330962331}",d,Espanyol,2018,La_liga
10310,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '0'}","{'h': '1.72125', 'a': '0.853337'}",2019-05-04 15:15:00,"{'w': 0.5794911536567353, 'd': 0.23653636015125706, 'l': 0.18397248566389673}",w,Espanyol,2018,La_liga
10318,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '2'}","{'h': '0.558882', 'a': '2.83936'}",2019-05-12 17:30:00,"{'w': 0.04821737346923471, 'd': 0.11163418513960674, 'l': 0.840148100667519}",w,Espanyol,2018,La_liga
10334,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '0'}","{'h': '1.06125', 'a': '0.318551'}",2019-05-18 14:15:00,"{'w': 0.5454840723184851, 'd': 0.34416000839382976, 'l': 0.1103559192869936}",w,Espanyol,2018,La_liga
