id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29724,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.795659', 'a': '0.990033'}",2026-02-08 14:00:00,"{'w': 0.2827266392664387, 'd': 0.328172736720295, 'l': 0.38910062401299406}",l,Nantes,2025,Ligue_1
29733,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '1'}","{'h': '2.20188', 'a': '1.00661'}",2026-02-13 20:05:00,"{'w': 0.6450554592387048, 'd': 0.19371702605867958, 'l': 0.16122750112496373}",l,Nantes,2025,Ligue_1
29740,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'h': '2', 'a': '0'}","{'h': '1.70753', 'a': '0.753349'}",2026-02-22 16:15:00,"{'w': 0.6020462179198935, 'd': 0.23595055640681353, 'l': 0.16200322519892307}",w,Nantes,2025,Ligue_1
29746,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.495693', 'a': '0.171014'}",2026-03-01 16:15:00,"{'w': 0.34240133575347387, 'd': 0.557848306423382, 'l': 0.09975035782314444}",l,Nantes,2025,Ligue_1
29759,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.611683', 'a': '0.853223'}",2026-03-07 16:00:00,"{'w': 0.24458435127371553, 'd': 0.36839091337365176, 'l': 0.38702473535260074}",l,Nantes,2025,Ligue_1
29776,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '3'}","{'h': '1.91469', 'a': '2.83907'}",2026-03-22 19:45:00,"{'w': 0.25240459171626634, 'd': 0.17399236984556488, 'l': 0.5736026959653827}",l,Nantes,2025,Ligue_1
29786,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '2.3189', 'a': '0.389282'}",2026-04-05 15:15:00,"{'w': 0.8109345052000649, 'd': 0.1418515891534178, 'l': 0.04721387916524173}",d,Nantes,2025,Ligue_1
29790,True,a,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.797017', 'a': '1.44705'}",2026-04-11 17:00:00,"{'w': 0.20666907697038528, 'd': 0.26842645757328704, 'l': 0.524904465405823}",d,Nantes,2025,Ligue_1
29805,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '1'}","{'h': '0.970265', 'a': '0.631132'}",2026-04-19 15:15:00,"{'w': 0.42375548090833665, 'd': 0.3453138994122692, 'l': 0.23093061967919754}",d,Nantes,2025,Ligue_1
29769,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '0'}","{'h': '2.26452', 'a': '0.672206'}",2026-04-22 18:00:00,"{'w': 0.7352423725035864, 'd': 0.17022411414480607, 'l': 0.0945334938404795}",l,Nantes,2025,Ligue_1
29815,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '1.55601', 'a': '2.51691'}",2026-04-26 15:15:00,"{'w': 0.2286693449765962, 'd': 0.18558798324872064, 'l': 0.5857425963184578}",l,Nantes,2025,Ligue_1
29821,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '0'}","{'h': '3.07178', 'a': '1.55164'}",2026-05-03 13:00:00,"{'w': 0.680382211695077, 'd': 0.15264110249250368, 'l': 0.16697579131935597}",w,Nantes,2025,Ligue_1
29829,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.719134', 'a': '1.06721'}",2026-05-08 18:45:00,"{'w': 0.24364857888421784, 'd': 0.32306085086406855, 'l': 0.4332905702509634}",l,Nantes,2025,Ligue_1
29840,False,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 19:00:00,,,Nantes,2025,Ligue_1
