id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29946,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '0', 'a': '0'}","{'h': '1.0497', 'a': '0.615264'}",2025-11-08 14:00:00,"{'w': 0.4549050403680529, 'd': 0.33259284623822194, 'l': 0.21250211339313216}",d,Como,2025,Serie_A
29962,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '1', 'a': '5'}","{'h': '1.42986', 'a': '3.37909'}",2025-11-24 17:30:00,"{'w': 0.1237977013668865, 'd': 0.13015229344190785, 'l': 0.7460471913747708}",w,Como,2025,Serie_A
29966,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '0'}","{'h': '1.73426', 'a': '1.12902'}",2025-11-28 19:45:00,"{'w': 0.5154001442489529, 'd': 0.23703648624477291, 'l': 0.24756336892052522}",w,Como,2025,Serie_A
29976,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '4', 'a': '0'}","{'h': '2.26559', 'a': '0.943403'}",2025-12-06 17:00:00,"{'w': 0.6717636379297531, 'd': 0.18543136131583945, 'l': 0.1428049811239202}",l,Como,2025,Serie_A
29991,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '1', 'a': '0'}","{'h': '1.65562', 'a': '0.635872'}",2025-12-15 19:45:00,"{'w': 0.6210934154249259, 'd': 0.23908506838318944, 'l': 0.13982151587856256}",l,Como,2025,Serie_A
30006,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '3'}","{'h': '1.15442', 'a': '2.33352'}",2025-12-27 14:00:00,"{'w': 0.17523783678272947, 'd': 0.18806420062897733, 'l': 0.6366979338791583}",w,Como,2025,Serie_A
30016,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '0'}","{'h': '2.38351', 'a': '0.245'}",2026-01-03 11:30:00,"{'w': 0.8528776452508946, 'd': 0.1209078738460402, 'l': 0.026214443240192724}",w,Como,2025,Serie_A
30031,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '3'}","{'h': '1.71183', 'a': '2.10363'}",2026-01-06 14:00:00,"{'w': 0.31875840056730553, 'd': 0.20879127536293612, 'l': 0.4724503160784652}",w,Como,2025,Serie_A
30035,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '1.13923', 'a': '1.54894'}",2026-01-10 14:00:00,"{'w': 0.27978609203843513, 'd': 0.2525553556686845, 'l': 0.4676585521635932}",d,Como,2025,Serie_A
29995,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '3'}","{'h': '1.86946', 'a': '1.3926'}",2026-01-15 19:45:00,"{'w': 0.4875786370951202, 'd': 0.22513222664727559, 'l': 0.28728913463963396}",l,Como,2025,Serie_A
30045,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '3'}","{'h': '0.465283', 'a': '2.28394'}",2026-01-19 19:45:00,"{'w': 0.05993627709288278, 'd': 0.15230790587712115, 'l': 0.7877557952490061}",w,Como,2025,Serie_A
30055,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '6', 'a': '0'}","{'h': '3.15343', 'a': '0.327418'}",2026-01-24 14:00:00,"{'w': 0.9094232527011534, 'd': 0.07177058191086877, 'l': 0.01880493621635957}",w,Como,2025,Serie_A
30066,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '0'}","{'h': '5.96884', 'a': '0.785014'}",2026-02-01 14:00:00,"{'w': 0.9738475092506444, 'd': 0.017551842570111435, 'l': 0.007268296408314155}",d,Como,2025,Serie_A
30085,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '2'}","{'h': '0.902645', 'a': '1.302'}",2026-02-14 14:00:00,"{'w': 0.25864208831494767, 'd': 0.28334588880093053, 'l': 0.45801202287219683}",l,Como,2025,Serie_A
30083,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '1', 'a': '1'}","{'h': '1.17019', 'a': '1.64526'}",2026-02-18 19:45:00,"{'w': 0.27147850833752474, 'd': 0.24405892553077985, 'l': 0.4844625658410605}",d,Como,2025,Serie_A
30099,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '2'}","{'h': '1.01425', 'a': '1.43181'}",2026-02-21 14:00:00,"{'w': 0.2672136850679942, 'd': 0.2662015212962668, 'l': 0.466584793591678}",w,Como,2025,Serie_A
30113,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '3', 'a': '1'}","{'h': '2.98622', 'a': '0.424994'}",2026-02-28 14:00:00,"{'w': 0.8796808371147027, 'd': 0.09020255154993843, 'l': 0.030115977653016816}",w,Como,2025,Serie_A
30116,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '1', 'a': '2'}","{'h': '0.518042', 'a': '0.763847'}",2026-03-07 14:00:00,"{'w': 0.224638536173922, 'd': 0.398678677774821, 'l': 0.3766827860512503}",w,Como,2025,Serie_A
30124,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '1'}","{'h': '2.46908', 'a': '0.899976'}",2026-03-15 17:00:00,"{'w': 0.717301238791287, 'd': 0.16549053747192932, 'l': 0.11720816468971773}",w,Como,2025,Serie_A
30137,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': '5', 'a': '0'}","{'h': '1.8215', 'a': '0.309722'}",2026-03-22 11:30:00,"{'w': 0.7485641272922938, 'd': 0.19571091101252253, 'l': 0.055724960570705535}",w,Como,2025,Serie_A
30152,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '0'}","{'h': '1.06665', 'a': '0.786392'}",2026-04-06 10:30:00,"{'w': 0.41614055345275125, 'd': 0.3185333145484604, 'l': 0.26532613199803623}",d,Como,2025,Serie_A
30157,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '3', 'a': '4'}","{'h': '3.2878', 'a': '0.507465'}",2026-04-12 18:45:00,"{'w': 0.8914803274060004, 'd': 0.07884409813704538, 'l': 0.029673544432148265}",l,Como,2025,Serie_A
30170,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '2', 'a': '1'}","{'h': '1.3509', 'a': '0.588985'}",2026-04-17 16:30:00,"{'w': 0.5548344827509298, 'd': 0.2829337251045592, 'l': 0.16223179212481972}",l,Como,2025,Serie_A
30177,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '2'}","{'h': '0.667154', 'a': '1.19004'}",2026-04-26 13:00:00,"{'w': 0.20735350215545637, 'd': 0.3069340441252991, 'l': 0.4857124537158277}",w,Como,2025,Serie_A
30186,True,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '0'}","{'h': '1.79719', 'a': '0.847288'}",2026-05-02 16:00:00,"{'w': 0.598665857795366, 'd': 0.22807643839420175, 'l': 0.17325770287014125}",d,Como,2025,Serie_A
30194,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '1'}","{'h': '1.29052', 'a': '1.06072'}",2026-05-10 10:30:00,"{'w': 0.41726758787160145, 'd': 0.27765974360098755, 'l': 0.3050726685162333}",w,Como,2025,Serie_A
30206,False,h,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Como,2025,Serie_A
30215,False,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Como,2025,Serie_A
