id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29273,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '1.26365', 'a': '2.00772'}",2025-11-08 13:00:00,"{'w': 0.23800981486591732, 'd': 0.21556586054523025, 'l': 0.5464243205088098}",w,Girona,2025,La_liga
29279,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '1'}","{'h': '1.5784', 'a': '1.48903'}",2025-11-23 15:15:00,"{'w': 0.3996068796444488, 'd': 0.23969194156860915, 'l': 0.36070117854791195}",d,Girona,2025,La_liga
29290,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '1.05171', 'a': '2.21359'}",2025-11-30 20:00:00,"{'w': 0.16872048769774495, 'd': 0.1943478349771448, 'l': 0.6369316627818791}",d,Girona,2025,La_liga
29300,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '3', 'a': '0'}","{'h': '1.59513', 'a': '0.781043'}",2025-12-07 13:00:00,"{'w': 0.5674717505660575, 'd': 0.2501038370207803, 'l': 0.18242441222348663}",l,Girona,2025,La_liga
29316,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '2'}","{'h': '1.02349', 'a': '1.16894'}",2025-12-12 20:00:00,"{'w': 0.3179249151112454, 'd': 0.29089613947621623, 'l': 0.3911789454094589}",w,Girona,2025,La_liga
29324,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '3'}","{'h': '1.11565', 'a': '1.26201'}",2025-12-21 13:00:00,"{'w': 0.32578297601141626, 'd': 0.2772170495278798, 'l': 0.3969999744516063}",l,Girona,2025,La_liga
29336,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '2'}","{'h': '1.48338', 'a': '1.45714'}",2026-01-04 17:30:00,"{'w': 0.3829363496939559, 'd': 0.24577177957113983, 'l': 0.37129187060858504}",w,Girona,2025,La_liga
29340,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '0'}","{'h': '0.984024', 'a': '1.22674'}",2026-01-10 17:30:00,"{'w': 0.2953737384473277, 'd': 0.28765351955299706, 'l': 0.41697274199423}",w,Girona,2025,La_liga
29355,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '2'}","{'h': '1.26738', 'a': '1.82377'}",2026-01-16 20:00:00,"{'w': 0.26605548775655496, 'd': 0.22927239305519687, 'l': 0.5046721180368103}",w,Girona,2025,La_liga
29365,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.01571', 'a': '1.1089'}",2026-01-26 20:00:00,"{'w': 0.3276899094778784, 'd': 0.2970362872044314, 'l': 0.3752738033160389}",d,Girona,2025,La_liga
29375,True,a,"{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '0'}","{'h': '1.26601', 'a': '0.664225'}",2026-01-31 13:00:00,"{'w': 0.509382722688752, 'd': 0.29532403031777515, 'l': 0.19529324698542055}",l,Girona,2025,La_liga
29386,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '1'}","{'h': '0.958247', 'a': '2.60199'}",2026-02-08 15:15:00,"{'w': 0.1160300401520862, 'd': 0.15786624212252875, 'l': 0.7261036031174013}",d,Girona,2025,La_liga
29395,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '1'}","{'h': '2.8897', 'a': '2.69655'}",2026-02-16 20:00:00,"{'w': 0.44554907010845735, 'd': 0.17253118269849424, 'l': 0.3819191445568}",w,Girona,2025,La_liga
29398,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '2'}","{'h': '2.1366', 'a': '2.05717'}",2026-02-23 20:00:00,"{'w': 0.41418045522977437, 'd': 0.20160776720328746, 'l': 0.3842117627791844}",d,Girona,2025,La_liga
29415,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '2'}","{'h': '1.57036', 'a': '0.697106'}",2026-03-01 20:00:00,"{'w': 0.583547344559837, 'd': 0.2520325763740976, 'l': 0.16442007891258073}",l,Girona,2025,La_liga
29425,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '1'}","{'h': '0.819009', 'a': '1.917'}",2026-03-07 15:15:00,"{'w': 0.15344417764317117, 'd': 0.21426123240230882, 'l': 0.6322945877401039}",d,Girona,2025,La_liga
29433,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '3', 'a': '0'}","{'h': '2.19442', 'a': '1.97271'}",2026-03-14 13:00:00,"{'w': 0.44119222512040496, 'd': 0.20140277927605857, 'l': 0.3574049793791104}",w,Girona,2025,La_liga
29447,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '0'}","{'h': '2.26232', 'a': '0.232115'}",2026-03-21 17:30:00,"{'w': 0.8405818080275095, 'd': 0.13192140052843998, 'l': 0.02749677217599723}",l,Girona,2025,La_liga
29451,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '0.653493', 'a': '0.443518'}",2026-04-06 19:00:00,"{'w': 0.3495590247960173, 'd': 0.4378758843688022, 'l': 0.2125650908351799}",w,Girona,2025,La_liga
29462,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '1'}","{'h': '1.98086', 'a': '0.46667'}",2026-04-10 19:00:00,"{'w': 0.7361548585122224, 'd': 0.18696747459041016, 'l': 0.07687766348594355}",d,Girona,2025,La_liga
29485,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '3'}","{'h': '1.72891', 'a': '1.24954'}",2026-04-21 19:30:00,"{'w': 0.48657675015642293, 'd': 0.23647516594645768, 'l': 0.2769480833299624}",l,Girona,2025,La_liga
29472,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '2.31263', 'a': '1.38799'}",2026-04-25 16:30:00,"{'w': 0.5818391039741473, 'd': 0.19555840032343869, 'l': 0.22260247009805342}",l,Girona,2025,La_liga
29497,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '1'}","{'h': '1.77655', 'a': '1.30537'}",2026-05-01 19:00:00,"{'w': 0.4853359515711175, 'd': 0.2323457274460916, 'l': 0.28231832016449004}",l,Girona,2025,La_liga
29507,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '1'}","{'h': '1.79488', 'a': '1.12895'}",2026-05-11 19:00:00,"{'w': 0.5296291131244714, 'd': 0.2318734031631849, 'l': 0.23849748278642213}",d,Girona,2025,La_liga
29512,False,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-14 18:00:00,,,Girona,2025,La_liga
29520,False,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Girona,2025,La_liga
29535,False,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Girona,2025,La_liga
