team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Sampdoria,102,2015,Serie_A,a,1.14306,1.46365,1.14306,1.46365,"{'att': 318, 'def': 19}","{'att': 278, 'def': 26}",9,11,1,2,1.0998999999999999,l,2016-02-07 23:45:00,0,0,1,0,-0.32058999999999993
Sampdoria,102,2015,Serie_A,h,0.923922,0.22159,0.923922,0.22159,"{'att': 208, 'def': 21}","{'att': 249, 'def': 30}",4,3,0,0,2.0672,d,2016-02-14 18:00:00,0,1,0,1,0.702332
Sampdoria,102,2015,Serie_A,a,0.931898,1.91305,0.931898,1.91305,"{'att': 171, 'def': 29}","{'att': 260, 'def': 24}",7,4,1,3,0.5498,l,2016-02-20 23:45:00,0,0,1,0,-0.9811519999999999
Sampdoria,102,2015,Serie_A,h,1.30627,0.49477,1.30627,0.49477,"{'att': 152, 'def': 33}","{'att': 108, 'def': 29}",2,7,2,0,2.0464,w,2016-02-28 18:00:00,1,0,0,3,0.8115000000000001
Sampdoria,102,2015,Serie_A,a,2.77424,1.17161,2.77424,1.17161,"{'att': 195, 'def': 22}","{'att': 322, 'def': 35}",5,5,3,0,2.46,w,2016-03-05 21:00:00,1,0,0,3,1.6026299999999998
Sampdoria,102,2015,Serie_A,a,0.754732,1.83798,0.754732,1.83798,"{'att': 323, 'def': 32}","{'att': 172, 'def': 40}",6,15,1,1,0.5574,d,2016-03-12 21:00:00,0,1,0,1,-1.083248
Sampdoria,102,2015,Serie_A,h,1.18347,2.61414,1.18347,1.85284,"{'att': 116, 'def': 24}","{'att': 287, 'def': 33}",8,2,0,1,0.45840000000000003,l,2016-03-20 18:00:00,0,0,1,0,-0.66937
Sampdoria,102,2015,Serie_A,a,0.259248,1.06589,0.259248,1.06589,"{'att': 321, 'def': 28}","{'att': 174, 'def': 31}",2,9,1,1,0.583,d,2016-04-03 17:00:00,0,1,0,1,-0.8066420000000001
Sampdoria,102,2015,Serie_A,h,2.12831,1.58974,2.12831,1.58974,"{'att': 181, 'def': 19}","{'att': 192, 'def': 17}",8,8,2,0,1.7577000000000003,w,2016-04-10 17:00:00,1,0,0,3,0.53857
Sampdoria,102,2015,Serie_A,h,0.354318,1.43637,0.354318,1.43637,"{'att': 263, 'def': 22}","{'att': 148, 'def': 22}",4,3,0,1,0.41100000000000003,l,2016-04-17 22:45:00,0,0,1,0,-1.082052
Sampdoria,102,2015,Serie_A,a,0.150904,3.28685,0.150904,2.52555,"{'att': 261, 'def': 13}","{'att': 92, 'def': 22}",2,6,0,0,0.0236,d,2016-04-20 20:30:00,0,1,0,1,-2.374646
Sampdoria,102,2015,Serie_A,h,1.72396,3.45462,1.72396,2.69332,"{'att': 295, 'def': 32}","{'att': 176, 'def': 17}",2,9,2,1,0.3707,w,2016-04-24 17:00:00,1,0,0,3,-0.96936
Sampdoria,102,2015,Serie_A,a,0.446755,1.29682,0.446755,1.29682,"{'att': 131, 'def': 30}","{'att': 284, 'def': 39}",6,6,0,2,0.5887,l,2016-05-01 17:00:00,0,0,1,0,-0.8500650000000001
Sampdoria,102,2015,Serie_A,h,0.694054,2.20008,0.694054,2.20008,"{'att': 150, 'def': 39}","{'att': 260, 'def': 26}",3,7,0,3,0.3873,l,2016-05-08 17:00:00,0,0,1,0,-1.5060259999999999
Sampdoria,102,2015,Serie_A,a,0.173253,2.78687,0.173253,2.02557,"{'att': 304, 'def': 15}","{'att': 181, 'def': 32}",0,10,0,5,0.0469,l,2016-05-14 19:00:00,0,0,1,0,-1.8523170000000002
Carpi,103,2015,Serie_A,a,2.67392,1.40755,1.91262,0.646247,"{'att': 372, 'def': 20}","{'att': 198, 'def': 26}",2,2,2,5,2.2500999999999998,l,2015-08-23 22:45:00,0,0,1,0,1.266373
Carpi,103,2015,Serie_A,h,0.866071,3.03344,0.866071,2.27214,"{'att': 359, 'def': 26}","{'att': 160, 'def': 34}",3,5,1,2,0.1261,l,2015-08-30 22:45:00,0,0,1,0,-1.4060689999999998
Carpi,103,2015,Serie_A,a,0.912214,1.31893,0.912214,1.31893,"{'att': 227, 'def': 21}","{'att': 125, 'def': 29}",6,8,2,2,0.9543,d,2015-09-13 17:00:00,0,1,0,1,-0.40671599999999997
Carpi,103,2015,Serie_A,h,1.49722,0.418407,1.49722,0.418407,"{'att': 364, 'def': 40}","{'att': 162, 'def': 23}",3,5,0,1,2.2910999999999997,l,2015-09-20 20:00:00,0,0,1,0,1.078813
Carpi,103,2015,Serie_A,h,0.362323,1.16585,0.362323,1.16585,"{'att': 387, 'def': 9}","{'att': 121, 'def': 25}",3,7,0,0,0.6194,d,2015-09-23 22:45:00,0,1,0,1,-0.8035270000000001
Carpi,103,2015,Serie_A,a,1.51645,3.46661,0.602456,3.46661,"{'att': 364, 'def': 20}","{'att': 172, 'def': 27}",9,11,1,5,0.2645,l,2015-09-26 20:00:00,0,0,1,0,-2.864154
Carpi,103,2015,Serie_A,h,0.880132,1.21414,0.880132,0.452838,"{'att': 324, 'def': 15}","{'att': 208, 'def': 23}",0,13,2,1,0.9908,w,2015-10-03 20:00:00,1,0,0,3,0.427294
Carpi,103,2015,Serie_A,a,1.03029,2.23861,1.03029,1.47731,"{'att': 313, 'def': 19}","{'att': 193, 'def': 35}",2,1,0,3,0.486,l,2015-10-18 17:00:00,0,0,1,0,-0.44702
Carpi,103,2015,Serie_A,h,0.820122,1.96954,0.820122,1.96954,"{'att': 314, 'def': 19}","{'att': 208, 'def': 20}",1,1,1,2,0.4431,l,2015-10-24 20:00:00,0,0,1,0,-1.149418
Carpi,103,2015,Serie_A,a,0.640609,1.00468,0.640609,1.00468,"{'att': 143, 'def': 25}","{'att': 135, 'def': 28}",1,3,1,2,0.9265999999999999,l,2015-10-28 23:45:00,0,0,1,0,-0.36407100000000003
Carpi,103,2015,Serie_A,h,1.24528,0.525153,1.24528,0.525153,"{'att': 246, 'def': 28}","{'att': 113, 'def': 28}",5,7,0,0,2.0277000000000003,d,2015-11-01 18:00:00,0,1,0,1,0.720127
Carpi,103,2015,Serie_A,a,0.271335,1.37733,0.271335,1.37733,"{'att': 303, 'def': 40}","{'att': 179, 'def': 29}",4,5,0,1,0.36819999999999997,l,2015-11-08 18:00:00,0,0,1,0,-1.105995
Carpi,103,2015,Serie_A,h,0.949266,0.535478,0.949266,0.535478,"{'att': 186, 'def': 33}","{'att': 172, 'def': 23}",7,0,1,2,1.6855,l,2015-11-22 18:00:00,0,0,1,0,0.41378800000000004
Carpi,103,2015,Serie_A,a,2.06166,0.666263,2.06166,0.666263,"{'att': 171, 'def': 44}","{'att': 188, 'def': 36}",9,5,2,1,2.4151,w,2015-11-29 18:00:00,1,0,0,3,1.3953969999999998
Carpi,103,2015,Serie_A,h,0.413865,0.859272,0.413865,0.859272,"{'att': 264, 'def': 36}","{'att': 109, 'def': 31}",3,3,0,0,0.8867,d,2015-12-06 23:45:00,0,1,0,1,-0.44540700000000005
Carpi,103,2015,Serie_A,a,1.39607,1.76158,1.39607,1.76158,"{'att': 474, 'def': 31}","{'att': 164, 'def': 25}",1,5,0,3,1.0804,l,2015-12-13 18:00:00,0,0,1,0,-0.36551
Carpi,103,2015,Serie_A,h,1.00082,1.66604,1.00082,1.66604,"{'att': 388, 'def': 35}","{'att': 155, 'def': 27}",4,2,2,3,0.7692,l,2015-12-20 15:30:00,0,0,1,0,-0.6652199999999999
Carpi,103,2015,Serie_A,a,0.194449,0.445881,0.194449,0.445881,"{'att': 268, 'def': 32}","{'att': 131, 'def': 29}",2,1,0,0,0.9239999999999999,d,2016-01-06 18:00:00,0,1,0,1,-0.251432
Carpi,103,2015,Serie_A,h,1.49909,0.326424,1.49909,0.326424,"{'att': 292, 'def': 35}","{'att': 154, 'def': 17}",4,1,2,1,2.3783,w,2016-01-09 18:00:00,1,0,0,3,1.172666
Carpi,103,2015,Serie_A,h,1.3392,2.30542,0.577901,2.30542,"{'att': 301, 'def': 30}","{'att': 133, 'def': 29}",3,9,2,1,0.6418,w,2016-01-17 18:00:00,1,0,0,3,-1.7275189999999998
Carpi,103,2015,Serie_A,a,0.685858,2.22439,0.685858,2.22439,"{'att': 354, 'def': 40}","{'att': 120, 'def': 20}",3,11,1,1,0.3582,d,2016-01-24 18:00:00,0,1,0,1,-1.538532
Carpi,103,2015,Serie_A,h,1.18567,0.981895,0.424374,0.981895,"{'att': 201, 'def': 43}","{'att': 171, 'def': 23}",7,4,1,1,1.5269000000000001,d,2016-01-30 18:00:00,0,1,0,1,-0.5575209999999999
Carpi,103,2015,Serie_A,a,0.959221,0.630181,0.959221,0.630181,"{'att': 296, 'def': 39}","{'att': 126, 'def': 19}",2,4,1,2,1.6932,l,2016-02-03 23:45:00,0,0,1,0,0.32904
Carpi,103,2015,Serie_A,a,0.0810378,2.27124,0.0810378,1.50994,"{'att': 373, 'def': 20}","{'att': 100, 'def': 24}",0,13,0,1,0.0702,l,2016-02-07 18:00:00,0,0,1,0,-1.4289022
Carpi,103,2015,Serie_A,h,0.873983,2.28532,0.873983,2.28532,"{'att': 388, 'def': 29}","{'att': 96, 'def': 18}",1,14,1,3,0.3763,l,2016-02-12 23:45:00,0,0,1,0,-1.411337
Carpi,103,2015,Serie_A,a,0.299053,1.23939,0.299053,0.478093,"{'att': 244, 'def': 31}","{'att': 156, 'def': 26}",3,6,0,0,0.40449999999999997,d,2016-02-21 18:00:00,0,1,0,1,-0.17903999999999998
Carpi,103,2015,Serie_A,h,1.43845,0.947109,0.677153,0.947109,"{'att': 191, 'def': 24}","{'att': 103, 'def': 27}",2,2,1,1,1.8005,d,2016-02-28 18:00:00,0,1,0,1,-0.269956
Carpi,103,2015,Serie_A,a,0.285025,1.16209,0.285025,1.16209,"{'att': 378, 'def': 27}","{'att': 127, 'def': 41}",3,5,0,0,0.544,d,2016-03-06 18:00:00,0,1,0,1,-0.8770650000000001
Carpi,103,2015,Serie_A,h,1.78367,1.27464,1.02241,1.27464,"{'att': 211, 'def': 32}","{'att': 157, 'def': 23}",3,4,2,1,1.8094000000000001,w,2016-03-13 18:00:00,1,0,0,3,-0.25222999999999995
Carpi,103,2015,Serie_A,a,1.2492,0.68967,1.2492,0.68967,"{'att': 278, 'def': 30}","{'att': 122, 'def': 31}",5,5,2,1,1.8618999999999997,w,2016-03-20 18:00:00,1,0,0,3,0.5595300000000001
Carpi,103,2015,Serie_A,h,1.39986,1.80569,1.39986,1.80569,"{'att': 318, 'def': 28}","{'att': 191, 'def': 20}",2,8,1,3,1.0681,l,2016-04-02 20:00:00,0,0,1,0,-0.4058299999999999
Carpi,103,2015,Serie_A,a,0.721378,1.22666,0.721378,1.22666,"{'att': 309, 'def': 21}","{'att': 133, 'def': 24}",5,12,0,1,0.917,l,2016-04-09 20:00:00,0,0,1,0,-0.5052820000000001
Carpi,103,2015,Serie_A,h,3.16479,1.37647,3.16479,1.37647,"{'att': 180, 'def': 34}","{'att': 179, 'def': 23}",10,12,4,1,2.4364,w,2016-04-16 20:00:00,1,0,0,3,1.78832
Carpi,103,2015,Serie_A,a,0.26311,1.03038,0.26311,1.03038,"{'att': 382, 'def': 30}","{'att': 72, 'def': 32}",2,13,0,0,0.6034999999999999,d,2016-04-21 22:45:00,0,1,0,1,-0.7672700000000001
Carpi,103,2015,Serie_A,h,1.70068,0.696372,1.70068,0.696372,"{'att': 309, 'def': 45}","{'att': 194, 'def': 22}",6,3,1,0,2.1859,w,2016-04-25 21:00:00,1,0,0,3,1.004308
Carpi,103,2015,Serie_A,a,0.507266,0.97521,0.507266,0.97521,"{'att': 369, 'def': 26}","{'att': 123, 'def': 25}",5,10,0,2,0.911,l,2016-05-01 14:30:00,0,0,1,0,-0.467944
Carpi,103,2015,Serie_A,h,3.44148,1.98265,1.91888,1.98265,"{'att': 194, 'def': 47}","{'att': 207, 'def': 29}",13,10,1,3,2.326,l,2016-05-08 17:00:00,0,0,1,0,-0.0637700000000001
Carpi,103,2015,Serie_A,a,1.76289,1.29064,1.00159,0.529344,"{'att': 254, 'def': 29}","{'att': 234, 'def': 14}",7,7,2,1,1.7709,w,2016-05-15 22:45:00,1,0,0,3,0.47224599999999994
Sassuolo,104,2015,Serie_A,h,2.16827,1.15002,2.16827,1.15002,"{'att': 267, 'def': 19}","{'att': 163, 'def': 34}",8,3,2,1,2.1375,w,2015-08-23 22:45:00,1,0,0,3,1.01825
Sassuolo,104,2015,Serie_A,a,0.760634,0.153057,0.760634,0.153057,"{'att': 210, 'def': 35}","{'att': 277, 'def': 27}",1,3,1,0,2.0353,w,2015-08-29 20:00:00,1,0,0,3,0.607577
Sassuolo,104,2015,Serie_A,h,1.26217,1.32444,0.500873,0.563138,"{'att': 175, 'def': 31}","{'att': 280, 'def': 27}",3,2,2,2,1.2567,d,2015-09-13 17:00:00,0,1,0,1,-0.062265000000000015
Sassuolo,104,2015,Serie_A,a,0.913148,1.67014,0.913148,1.67014,"{'att': 297, 'def': 21}","{'att': 133, 'def': 29}",2,7,2,2,0.7857000000000001,d,2015-09-20 17:00:00,0,1,0,1,-0.756992
Sassuolo,104,2015,Serie_A,a,0.731694,0.458442,0.731694,0.458442,"{'att': 225, 'def': 29}","{'att': 244, 'def': 36}",11,4,1,0,1.5796,w,2015-09-23 22:45:00,1,0,0,3,0.27325199999999994
Sassuolo,104,2015,Serie_A,h,0.822599,0.595795,0.822599,0.595795,"{'att': 191, 'def': 21}","{'att': 234, 'def': 41}",5,4,1,1,1.5299999999999998,d,2015-09-27 17:00:00,0,1,0,1,0.226804
Sassuolo,104,2015,Serie_A,a,0.298038,0.835463,0.298038,0.835463,"{'att': 240, 'def': 37}","{'att': 160, 'def': 27}",4,2,0,1,0.7738,l,2015-10-04 14:30:00,0,0,1,0,-0.5374249999999999
Sassuolo,104,2015,Serie_A,h,1.78618,0.719194,1.02488,0.719194,"{'att': 251, 'def': 34}","{'att': 172, 'def': 31}",6,2,2,1,2.2702999999999998,w,2015-10-18 17:00:00,1,0,0,3,0.305686
Sassuolo,104,2015,Serie_A,a,0.104562,1.94453,0.104562,1.18323,"{'att': 275, 'def': 28}","{'att': 212, 'def': 32}",0,12,1,2,0.12040000000000001,l,2015-10-25 18:00:00,0,0,1,0,-1.078668
Sassuolo,104,2015,Serie_A,h,0.326576,0.552665,0.326576,0.552665,"{'att': 267, 'def': 34}","{'att': 145, 'def': 37}",2,6,1,0,1.0050000000000001,w,2015-10-28 23:45:00,1,0,0,3,-0.22608899999999998
Sassuolo,104,2015,Serie_A,a,0.249152,1.35495,0.249152,1.35495,"{'att': 198, 'def': 20}","{'att': 211, 'def': 30}",2,9,0,0,0.4151,d,2015-11-01 18:00:00,0,1,0,1,-1.105798
Sassuolo,104,2015,Serie_A,h,1.37733,0.271335,1.37733,0.271335,"{'att': 179, 'def': 29}","{'att': 303, 'def': 40}",5,4,1,0,2.4067,w,2015-11-08 18:00:00,1,0,0,3,1.105995
Sassuolo,104,2015,Serie_A,a,1.06319,0.93114,1.06319,0.93114,"{'att': 164, 'def': 23}","{'att': 265, 'def': 32}",3,5,1,2,1.5154,l,2015-11-22 18:00:00,0,0,1,0,0.1320500000000001
Sassuolo,104,2015,Serie_A,h,0.85517,1.54801,0.85517,1.54801,"{'att': 236, 'def': 48}","{'att': 200, 'def': 25}",5,4,1,1,0.8053999999999999,d,2015-11-30 22:00:00,0,1,0,1,-0.6928400000000001
Sassuolo,104,2015,Serie_A,a,2.65301,0.631223,2.65301,0.631223,"{'att': 262, 'def': 24}","{'att': 189, 'def': 30}",7,10,3,1,2.6642,w,2015-12-06 21:00:00,1,0,0,3,2.0217870000000002
Sassuolo,104,2015,Serie_A,a,1.49577,1.16023,1.49577,1.16023,"{'att': 195, 'def': 30}","{'att': 274, 'def': 27}",4,4,1,1,1.6338,d,2015-12-20 18:00:00,0,1,0,1,0.33553999999999995
Sassuolo,104,2015,Serie_A,h,2.31584,0.181481,2.31584,0.181481,"{'att': 107, 'def': 23}","{'att': 295, 'def': 29}",16,3,2,2,2.7989,d,2016-01-06 18:00:00,0,1,0,1,2.134359
Sassuolo,104,2015,Serie_A,a,2.23726,2.22072,1.47596,2.22072,"{'att': 230, 'def': 31}","{'att': 137, 'def': 29}",5,13,1,0,1.4143000000000001,w,2016-01-10 15:30:00,1,0,0,3,-0.7447600000000001
Sassuolo,104,2015,Serie_A,a,1.04073,1.84787,0.27943,1.84787,"{'att': 417, 'def': 34}","{'att': 181, 'def': 36}",0,9,1,3,0.7152,l,2016-01-16 23:45:00,0,0,1,0,-1.5684399999999998
Sassuolo,104,2015,Serie_A,h,1.59728,0.960259,1.59728,0.960259,"{'att': 178, 'def': 28}","{'att': 277, 'def': 23}",9,4,1,1,1.8861,d,2016-01-20 23:45:00,0,1,0,1,0.6370210000000001
Sassuolo,104,2015,Serie_A,h,0.582814,1.77372,0.582814,1.77372,"{'att': 230, 'def': 21}","{'att': 260, 'def': 33}",5,6,0,2,0.49319999999999997,l,2016-01-24 18:00:00,0,0,1,0,-1.190906
Sassuolo,104,2015,Serie_A,a,0.907407,1.13065,0.907407,0.230943,"{'att': 228, 'def': 35}","{'att': 257, 'def': 38}",2,6,1,1,0.9972,d,2016-01-30 21:00:00,0,1,0,1,0.676464
Sassuolo,104,2015,Serie_A,h,1.39147,2.61936,0.630167,2.61936,"{'att': 252, 'def': 30}","{'att': 209, 'def': 21}",4,6,0,2,0.5252,l,2016-02-02 23:45:00,0,0,1,0,-1.9891929999999998
Sassuolo,104,2015,Serie_A,h,2.28066,0.712807,2.28066,0.712807,"{'att': 126, 'def': 30}","{'att': 283, 'def': 27}",14,4,2,2,2.4736,d,2016-02-07 18:00:00,0,1,0,1,1.5678530000000002
Sassuolo,104,2015,Serie_A,a,1.10703,1.50751,1.10703,0.746251,"{'att': 171, 'def': 22}","{'att': 192, 'def': 26}",10,8,1,1,0.9455,d,2016-02-13 21:00:00,0,1,0,1,0.36077899999999996
Sassuolo,104,2015,Serie_A,h,0.982567,1.49386,0.982567,0.732562,"{'att': 273, 'def': 42}","{'att': 205, 'def': 29}",7,1,3,2,0.871,w,2016-02-21 18:00:00,1,0,0,3,0.2500049999999999
Sassuolo,104,2015,Serie_A,a,1.58757,1.33889,0.826275,1.33889,"{'att': 251, 'def': 34}","{'att': 102, 'def': 35}",6,5,2,0,1.6063999999999998,w,2016-02-29 22:00:00,1,0,0,3,-0.5126149999999999
Sassuolo,104,2015,Serie_A,h,1.65735,1.19852,1.65735,1.19852,"{'att': 238, 'def': 41}","{'att': 172, 'def': 20}",8,9,2,0,1.7249,w,2016-03-06 18:00:00,1,0,0,3,0.45883000000000007
Sassuolo,104,2015,Serie_A,a,0.419901,1.48559,0.419901,1.48559,"{'att': 241, 'def': 30}","{'att': 229, 'def': 27}",5,7,0,1,0.4168,l,2016-03-11 23:45:00,0,0,1,0,-1.0656889999999999
Sassuolo,104,2015,Serie_A,h,0.798145,1.85642,0.798145,1.85642,"{'att': 123, 'def': 31}","{'att': 262, 'def': 35}",4,2,1,1,0.5574,d,2016-03-20 18:00:00,0,1,0,1,-1.058275
Sassuolo,104,2015,Serie_A,a,1.80569,1.39986,1.80569,1.39986,"{'att': 191, 'def': 20}","{'att': 318, 'def': 28}",8,2,3,1,1.6512999999999998,w,2016-04-02 20:00:00,1,0,0,3,0.4058299999999999
Sassuolo,104,2015,Serie_A,h,0.735631,0.70429,0.735631,0.70429,"{'att': 165, 'def': 31}","{'att': 248, 'def': 22}",6,3,0,1,1.3321,l,2016-04-09 20:00:00,0,0,1,0,0.03134100000000006
Sassuolo,104,2015,Serie_A,a,1.04068,1.39254,1.04068,1.39254,"{'att': 239, 'def': 31}","{'att': 214, 'def': 34}",4,2,1,3,1.0579,l,2016-04-17 17:00:00,0,0,1,0,-0.35185999999999984
Sassuolo,104,2015,Serie_A,h,3.28685,0.150904,2.52555,0.150904,"{'att': 92, 'def': 22}","{'att': 261, 'def': 13}",6,2,0,0,2.957,d,2016-04-20 20:30:00,0,1,0,1,2.374646
Sassuolo,104,2015,Serie_A,a,1.55044,0.957336,1.55044,0.957336,"{'att': 290, 'def': 29}","{'att': 244, 'def': 23}",4,7,3,1,1.8757,w,2016-04-24 17:00:00,1,0,0,3,0.5931040000000001
Sassuolo,104,2015,Serie_A,h,0.51533,0.483795,0.51533,0.483795,"{'att': 223, 'def': 30}","{'att': 274, 'def': 25}",4,4,1,0,1.3533,w,2016-05-01 17:00:00,1,0,0,3,0.03153499999999998
Sassuolo,104,2015,Serie_A,a,1.32832,1.09778,1.32832,1.09778,"{'att': 105, 'def': 25}","{'att': 228, 'def': 24}",8,2,1,0,1.5230000000000001,w,2016-05-08 17:00:00,1,0,0,3,0.23053999999999997
Sassuolo,104,2015,Serie_A,h,1.28643,1.11693,1.28643,1.11693,"{'att': 311, 'def': 18}","{'att': 248, 'def': 28}",7,4,3,1,1.5041,w,2016-05-14 22:45:00,1,0,0,3,0.16949999999999998
Napoli,105,2015,Serie_A,a,1.15002,2.16827,1.15002,2.16827,"{'att': 163, 'def': 34}","{'att': 267, 'def': 19}",3,8,1,2,0.6504000000000001,l,2015-08-23 22:45:00,0,0,1,0,-1.01825
Napoli,105,2015,Serie_A,h,1.71418,1.36084,1.71418,0.599543,"{'att': 238, 'def': 24}","{'att': 320, 'def': 11}",11,4,2,2,1.585,d,2015-08-30 22:45:00,0,1,0,1,1.114637
Napoli,105,2015,Serie_A,a,1.03333,1.29389,1.03333,1.29389,"{'att': 228, 'def': 38}","{'att': 355, 'def': 23}",5,5,2,2,1.1228,d,2015-09-13 17:00:00,0,1,0,1,-0.2605599999999999
Napoli,105,2015,Serie_A,h,2.73209,0.971385,2.73209,0.971385,"{'att': 222, 'def': 23}","{'att': 421, 'def': 30}",9,3,5,0,2.4987,w,2015-09-20 22:45:00,1,0,0,3,1.7607049999999997
Napoli,105,2015,Serie_A,a,1.16585,0.362323,1.16585,0.362323,"{'att': 121, 'def': 25}","{'att': 387, 'def': 9}",7,3,0,0,2.0693,d,2015-09-23 22:45:00,0,1,0,1,0.8035270000000001
Napoli,105,2015,Serie_A,h,0.704583,0.679724,0.704583,0.679724,"{'att': 306, 'def': 45}","{'att': 284, 'def': 25}",3,5,2,1,1.3411,w,2015-09-26 22:45:00,1,0,0,3,0.024858999999999964
Napoli,105,2015,Serie_A,a,1.8145,0.380343,1.8145,0.380343,"{'att': 186, 'def': 19}","{'att': 409, 'def': 29}",8,7,4,0,2.5057,w,2015-10-04 22:45:00,1,0,0,3,1.434157
Napoli,105,2015,Serie_A,h,2.26213,0.682353,2.26213,0.682353,"{'att': 331, 'def': 30}","{'att': 225, 'def': 36}",3,5,2,1,2.4833000000000003,w,2015-10-18 17:00:00,1,0,0,3,1.579777
Napoli,105,2015,Serie_A,a,1.27216,0.652747,1.27216,0.652747,"{'att': 198, 'def': 26}","{'att': 370, 'def': 32}",12,4,1,0,1.8588,w,2015-10-25 23:45:00,1,0,0,3,0.619413
Napoli,105,2015,Serie_A,h,1.10143,0.26471,1.10143,0.26471,"{'att': 219, 'def': 32}","{'att': 429, 'def': 16}",12,3,2,0,2.0718,w,2015-10-28 23:45:00,1,0,0,3,0.8367199999999999
Napoli,105,2015,Serie_A,a,1.28075,0.477536,1.28075,0.477536,"{'att': 142, 'def': 22}","{'att': 286, 'def': 31}",10,6,0,0,2.0637,d,2015-11-01 18:00:00,0,1,0,1,0.8032140000000001
Napoli,105,2015,Serie_A,h,1.1988,0.298595,1.1988,0.298595,"{'att': 190, 'def': 23}","{'att': 292, 'def': 17}",7,3,1,0,2.1564,w,2015-11-08 21:00:00,1,0,0,3,0.9002050000000001
Napoli,105,2015,Serie_A,a,2.39349,0.169838,2.39349,0.169838,"{'att': 157, 'def': 30}","{'att': 433, 'def': 16}",19,0,2,0,2.8476,w,2015-11-22 15:30:00,1,0,0,3,2.223652
Napoli,105,2015,Serie_A,h,0.669598,0.515146,0.669598,0.515146,"{'att': 261, 'def': 36}","{'att': 464, 'def': 20}",2,1,2,1,1.4606999999999999,w,2015-12-01 00:00:00,1,0,0,3,0.15445200000000003
Napoli,105,2015,Serie_A,a,1.51699,1.61912,1.51699,1.61912,"{'att': 151, 'def': 21}","{'att': 396, 'def': 32}",7,7,2,3,1.2507,l,2015-12-06 15:30:00,0,0,1,0,-0.10212999999999983
Napoli,105,2015,Serie_A,h,1.42523,0.230838,1.42523,0.230838,"{'att': 235, 'def': 29}","{'att': 361, 'def': 29}",3,2,0,0,2.4217000000000004,d,2015-12-13 21:00:00,0,1,0,1,1.1943920000000001
Napoli,105,2015,Serie_A,a,3.81906,0.799558,2.29646,0.799558,"{'att': 229, 'def': 25}","{'att': 339, 'def': 31}",5,9,3,1,2.8813,w,2015-12-20 18:00:00,1,0,0,3,1.4969020000000002
Napoli,105,2015,Serie_A,h,1.36081,1.05846,1.36081,0.297165,"{'att': 291, 'def': 21}","{'att': 368, 'def': 25}",10,3,2,1,1.5670000000000002,w,2016-01-06 23:45:00,1,0,0,3,1.0636450000000002
Napoli,105,2015,Serie_A,a,2.93173,0.317832,2.17044,0.317832,"{'att': 154, 'def': 25}","{'att': 475, 'def': 22}",8,2,5,1,2.872,w,2016-01-10 18:00:00,1,0,0,3,1.852608
Napoli,105,2015,Serie_A,h,1.84787,1.04073,1.84787,0.27943,"{'att': 181, 'def': 36}","{'att': 417, 'def': 34}",9,0,3,1,2.0076,w,2016-01-16 23:45:00,1,0,0,3,1.5684399999999998
Napoli,105,2015,Serie_A,a,3.3808,0.564595,2.6195,0.564595,"{'att': 252, 'def': 19}","{'att': 341, 'def': 21}",12,10,4,2,2.8533,w,2016-01-24 18:00:00,1,0,0,3,2.0549049999999998
Napoli,105,2015,Serie_A,h,2.68666,0.239824,2.68666,0.239824,"{'att': 271, 'def': 37}","{'att': 406, 'def': 32}",8,2,5,1,2.8361,w,2016-01-31 18:00:00,1,0,0,3,2.446836
Napoli,105,2015,Serie_A,a,1.55653,0.554354,1.55653,0.554354,"{'att': 252, 'def': 25}","{'att': 436, 'def': 39}",6,5,2,0,2.2148,w,2016-02-03 23:45:00,1,0,0,3,1.002176
Napoli,105,2015,Serie_A,h,2.27124,0.0810378,1.50994,0.0810378,"{'att': 100, 'def': 24}","{'att': 373, 'def': 20}",13,0,1,0,2.8701,w,2016-02-07 18:00:00,1,0,0,3,1.4289022
Napoli,105,2015,Serie_A,a,0.223882,0.560005,0.223882,0.560005,"{'att': 293, 'def': 30}","{'att': 387, 'def': 23}",1,9,0,1,0.8678,l,2016-02-13 23:45:00,0,0,1,0,-0.33612299999999995
Napoli,105,2015,Serie_A,h,1.40477,0.593696,1.40477,0.593696,"{'att': 193, 'def': 36}","{'att': 360, 'def': 19}",7,1,1,1,2.0231,d,2016-02-23 00:00:00,0,1,0,1,0.8110740000000001
Napoli,105,2015,Serie_A,a,0.911915,0.79925,0.911915,0.79925,"{'att': 324, 'def': 20}","{'att': 371, 'def': 27}",4,5,1,1,1.4616,d,2016-03-01 00:00:00,0,1,0,1,0.11266500000000002
Napoli,105,2015,Serie_A,h,3.32828,0.275541,3.32828,0.275541,"{'att': 217, 'def': 25}","{'att': 519, 'def': 31}",11,0,3,1,2.9099,w,2016-03-05 23:45:00,1,0,0,3,3.052739
Napoli,105,2015,Serie_A,a,2.02645,0.289323,1.26515,0.289323,"{'att': 139, 'def': 27}","{'att': 514, 'def': 27}",14,1,1,0,2.7029,w,2016-03-13 23:45:00,1,0,0,3,0.975827
Napoli,105,2015,Serie_A,h,2.45798,0.46905,2.45798,0.46905,"{'att': 145, 'def': 29}","{'att': 428, 'def': 20}",18,1,3,1,2.6651999999999996,w,2016-03-20 21:00:00,1,0,0,3,1.98893
