id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7227,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '4'}","{'h': '1.13045', 'a': '2.8773'}",2017-11-04 17:30:00,"{'w': 0.12066349229895298, 'd': 0.14676615565627174, 'l': 0.7325699506100265}",w,Liverpool,2017,EPL
7231,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '2.06277', 'a': '0.563886'}",2017-11-18 15:00:00,"{'w': 0.7261758869362593, 'd': 0.1843037541991477, 'l': 0.0895203530594117}",w,Liverpool,2017,EPL
7244,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '1.50368', 'a': '0.739983'}",2017-11-25 17:30:00,"{'w': 0.5549394160220832, 'd': 0.26127749121019433, 'l': 0.18378309268252846}",d,Liverpool,2017,EPL
7258,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.846748', 'a': '2.58757'}",2017-11-29 20:00:00,"{'w': 0.09979902004159713, 'd': 0.1524357369531088, 'l': 0.7477651361443953}",w,Liverpool,2017,EPL
7268,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '5'}","{'h': '1.65878', 'a': '1.77566'}",2017-12-02 15:00:00,"{'w': 0.3634386254158195, 'd': 0.22478633737542286, 'l': 0.41177503608664817}",w,Liverpool,2017,EPL
7275,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.89569', 'a': '0.823217'}",2017-12-10 14:15:00,"{'w': 0.6266454811971147, 'd': 0.21669742599885974, 'l': 0.1566570908939621}",d,Liverpool,2017,EPL
7287,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '2.13915', 'a': '0.520382'}",2017-12-13 20:00:00,"{'w': 0.750777540159444, 'd': 0.17243798707540636, 'l': 0.07678446343601902}",d,Liverpool,2017,EPL
7290,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '4'}","{'h': '0.539178', 'a': '3.25041'}",2017-12-17 16:30:00,"{'w': 0.03318811659740966, 'd': 0.08335593813125373, 'l': 0.8834541751645727}",w,Liverpool,2017,EPL
7301,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '3'}","{'h': '1.13104', 'a': '2.05947'}",2017-12-22 19:45:00,"{'w': 0.20288127614470725, 'd': 0.20958438860983453, 'l': 0.5875343295589373}",d,Liverpool,2017,EPL
7313,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '5', 'a': '0'}","{'h': '3.06422', 'a': '0.2719'}",2017-12-26 17:30:00,"{'w': 0.9118300228695178, 'd': 0.07199011200114142, 'l': 0.016178997171647804}",w,Liverpool,2017,EPL
7323,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '2.56607', 'a': '0.789667'}",2017-12-30 15:00:00,"{'w': 0.7568264651978158, 'd': 0.15054931816848677, 'l': 0.09262412044504921}",w,Liverpool,2017,EPL
7332,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '0.900466', 'a': '1.62514'}",2018-01-01 15:00:00,"{'w': 0.20812856682390152, 'd': 0.24757067699229499, 'l': 0.5443007559398019}",w,Liverpool,2017,EPL
7343,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '4', 'a': '3'}","{'h': '1.01595', 'a': '0.722959'}",2018-01-14 16:00:00,"{'w': 0.41556544638604054, 'd': 0.3304942784227568, 'l': 0.2539402751908252}",w,Liverpool,2017,EPL
7357,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '0'}","{'h': '0.498742', 'a': '2.19675'}",2018-01-22 20:00:00,"{'w': 0.06978284655813316, 'd': 0.1643745854330838, 'l': 0.7658425548356594}",l,Liverpool,2017,EPL
7359,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.288048', 'a': '2.05148'}",2018-01-30 20:00:00,"{'w': 0.0421340662741973, 'd': 0.1623088385698713, 'l': 0.7955570897531035}",w,Liverpool,2017,EPL
7375,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '2'}","{'h': '1.28962', 'a': '2.54392'}",2018-02-04 16:30:00,"{'w': 0.17712715907625343, 'd': 0.17700749956495002, 'l': 0.6458652551359649}",d,Liverpool,2017,EPL
7384,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.854343', 'a': '2.35575'}",2018-02-11 16:30:00,"{'w': 0.11877040475899872, 'd': 0.17281694166905545, 'l': 0.7084126211537636}",w,Liverpool,2017,EPL
7395,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '3.9205', 'a': '0.33527'}",2018-02-24 15:00:00,"{'w': 0.9500763737112852, 'd': 0.03992140882692634, 'l': 0.00998634823170404}",w,Liverpool,2017,EPL
7403,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '0'}","{'h': '1.56935', 'a': '0.255322'}",2018-03-03 17:30:00,"{'w': 0.710825138458335, 'd': 0.2326585589996236, 'l': 0.056516302389889125}",w,Liverpool,2017,EPL
7414,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '1'}","{'h': '0.845051', 'a': '0.777089'}",2018-03-10 12:30:00,"{'w': 0.3443103956659655, 'd': 0.35006202204607734, 'l': 0.305627582287921}",l,Liverpool,2017,EPL
7423,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '5', 'a': '0'}","{'h': '1.81208', 'a': '0.35476'}",2018-03-17 17:30:00,"{'w': 0.7339717485768528, 'd': 0.20088449556335444, 'l': 0.06514375481029563}",w,Liverpool,2017,EPL
7432,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '1.90868', 'a': '1.72037'}",2018-03-31 12:30:00,"{'w': 0.42920660468577687, 'd': 0.2174697515560296, 'l': 0.35332364114306597}",w,Liverpool,2017,EPL
7443,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '0'}","{'h': '0.723427', 'a': '0.947321'}",2018-04-07 11:30:00,"{'w': 0.2667267582019327, 'd': 0.34086124056319556, 'l': 0.3924120012347291}",d,Liverpool,2017,EPL
7452,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '0'}","{'h': '2.6402', 'a': '0.540593'}",2018-04-14 16:30:00,"{'w': 0.8202204906466825, 'd': 0.12569473142447432, 'l': 0.054084640272442454}",w,Liverpool,2017,EPL
7468,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '2'}","{'h': '1.39669', 'a': '1.6393'}",2018-04-21 00:00:00,"{'w': 0.3273217777119186, 'd': 0.23945975243911402, 'l': 0.4332184695436656}",d,Liverpool,2017,EPL
7472,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '0', 'a': '0'}","{'h': '2.11658', 'a': '0.777827'}",2018-04-28 11:30:00,"{'w': 0.6829862742491918, 'd': 0.19153228537045727, 'l': 0.1254814322548018}",d,Liverpool,2017,EPL
7485,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '0'}","{'h': '0.806168', 'a': '0.427002'}",2018-05-06 16:30:00,"{'w': 0.41793798477582556, 'd': 0.4006354232195752, 'l': 0.18142659200458466}",l,Liverpool,2017,EPL
7495,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '4', 'a': '0'}","{'h': '3.50981', 'a': '0.0408165'}",2018-05-13 15:00:00,"{'w': 0.9657437539313697, 'd': 0.03296876253106998, 'l': 0.0012830766741553706}",w,Liverpool,2017,EPL
