id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3127,True,a,"{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.161583', 'a': '2.13526'}",2016-12-14 23:45:00,"{'w': 0.02077164165547744, 'd': 0.13838710746299546, 'l': 0.8408412417707797}",w,Liverpool,2016,EPL
3144,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.456788', 'a': '1.87823'}",2016-12-20 00:00:00,"{'w': 0.08154756186063368, 'd': 0.19947342187259598, 'l': 0.7189790145770306}",w,Liverpool,2016,EPL
3153,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '4', 'a': '1'}","{'h': '1.66669', 'a': '0.389104'}",2016-12-27 21:15:00,"{'w': 0.6931583653983852, 'd': 0.22546290279760894, 'l': 0.08137873146129719}",w,Liverpool,2016,EPL
3162,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '0'}","{'h': '0.256825', 'a': '0.352445'}",2016-12-31 21:30:00,"{'w': 0.16622003650824327, 'd': 0.5940909299939706, 'l': 0.23968903349778622}",w,Liverpool,2016,EPL
3334,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '2'}","{'h': '1.91057', 'a': '2.332'}",2017-01-02 19:00:00,"{'w': 0.3229167639105508, 'd': 0.1968435381726439, 'l': 0.4802396673307765}",d,Liverpool,2016,EPL
3349,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '1'}","{'h': '1.03178', 'a': '1.46058'}",2017-01-15 16:00:00,"{'w': 0.267002417068545, 'd': 0.26297784335033325, 'l': 0.47001973952332643}",d,Liverpool,2016,EPL
3350,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '3'}","{'h': '1.24037', 'a': '1.60482'}",2017-01-21 15:30:00,"{'w': 0.2954501758696744, 'd': 0.24585020151824097, 'l': 0.4586996224001801}",l,Liverpool,2016,EPL
3366,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '1.20485', 'a': '1.0666'}",2017-01-31 23:00:00,"{'w': 0.3918383767550871, 'd': 0.2849243306049751, 'l': 0.32323729263514034}",d,Liverpool,2016,EPL
3373,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '0'}","{'h': '1.88587', 'a': '1.12538'}",2017-02-04 15:00:00,"{'w': 0.5512069744657885, 'd': 0.22411110576104654, 'l': 0.2246819179884886}",l,Liverpool,2016,EPL
3386,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '0'}","{'h': '2.38009', 'a': '0.622104'}",2017-02-11 17:30:00,"{'w': 0.7657895700134075, 'd': 0.15538197763258033, 'l': 0.07882841537645982}",w,Liverpool,2016,EPL
3399,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '1'}","{'h': '1.54732', 'a': '0.789939'}",2017-02-27 20:00:00,"{'w': 0.5530450854137966, 'd': 0.2560250408607331, 'l': 0.19092987359982858}",l,Liverpool,2016,EPL
3401,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '1'}","{'h': '2.70435', 'a': '0.729203'}",2017-03-04 17:30:00,"{'w': 0.7893770016090773, 'd': 0.13508142535412046, 'l': 0.07554138710107888}",w,Liverpool,2016,EPL
3419,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '0.966335', 'a': '0.83474'}",2017-03-12 16:00:00,"{'w': 0.37207069837668305, 'd': 0.3277068687055767, 'l': 0.30022243291753153}",w,Liverpool,2016,EPL
3426,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '1'}","{'h': '2.55464', 'a': '1.94116'}",2017-03-19 16:30:00,"{'w': 0.5172089863812278, 'd': 0.18724036513945366, 'l': 0.2955505549495178}",d,Liverpool,2016,EPL
3435,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '0.625343', 'a': '1.44152'}",2017-04-01 12:30:00,"{'w': 0.16122000649593898, 'd': 0.26913049239203507, 'l': 0.5696495010641043}",w,Liverpool,2016,EPL
3449,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '2'}","{'h': '2.17263', 'a': '1.31233'}",2017-04-05 20:00:00,"{'w': 0.5702350799523871, 'd': 0.2040494308152104, 'l': 0.22571547780359805}",d,Liverpool,2016,EPL
3451,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '2.13972', 'a': '1.02225'}",2017-04-08 15:00:00,"{'w': 0.6291913847026465, 'd': 0.1997523156500935, 'l': 0.17105629028532376}",w,Liverpool,2016,EPL
3469,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.590375', 'a': '1.30017'}",2017-04-16 13:30:00,"{'w': 0.1689996158381296, 'd': 0.2911183048075818, 'l': 0.5398820793426619}",w,Liverpool,2016,EPL
3476,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '0.89449', 'a': '1.21741'}",2017-04-23 16:30:00,"{'w': 0.2710743413487688, 'd': 0.2933037892945205, 'l': 0.435621869351965}",l,Liverpool,2016,EPL
3488,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.436648', 'a': '0.55669'}",2017-05-01 20:00:00,"{'w': 0.22652962982530517, 'd': 0.4659799423360289, 'l': 0.30749042783866554}",w,Liverpool,2016,EPL
3496,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '0'}","{'h': '1.35967', 'a': '0.182082'}",2017-05-07 13:30:00,"{'w': 0.6815591404793142, 'd': 0.2703583698945442, 'l': 0.048082489604621165}",d,Liverpool,2016,EPL
3509,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '4'}","{'h': '1.03963', 'a': '3.28962'}",2017-05-14 14:15:00,"{'w': 0.08159843559482426, 'd': 0.11501948515787917, 'l': 0.8033800357400108}",w,Liverpool,2016,EPL
3515,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'h': '3', 'a': '0'}","{'h': '2.16957', 'a': '0.899691'}",2017-05-21 15:00:00,"{'w': 0.6638632970837463, 'd': 0.19224802871721666, 'l': 0.14388866299036818}",w,Liverpool,2016,EPL
