id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
286,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '4'}","{'h': '1.06526', 'a': '2.49057'}",2016-01-13 23:45:00,"{'w': 0.1432613801310866, 'd': 0.17213008602472246, 'l': 0.684608467927211}",w,Sunderland,2015,EPL
291,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '4', 'a': '1'}","{'h': '2.02579', 'a': '0.617306'}",2016-01-16 16:45:00,"{'w': 0.7056013702035239, 'd': 0.19209964935802645, 'l': 0.1022989758580749}",l,Sunderland,2015,EPL
306,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '1'}","{'h': '0.612134', 'a': '1.26851'}",2016-01-23 19:00:00,"{'w': 0.17954420670216759, 'd': 0.2959702291505409, 'l': 0.5244855641390178}",d,Sunderland,2015,EPL
314,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.888437', 'a': '0.638461'}",2016-02-02 23:45:00,"{'w': 0.3930494323575413, 'd': 0.3590289990247598, 'l': 0.2479215686176418}",l,Sunderland,2015,EPL
327,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '2'}","{'h': '1.57712', 'a': '0.491843'}",2016-02-06 19:00:00,"{'w': 0.6423712667216848, 'd': 0.24502089780386946, 'l': 0.11260783531177566}",d,Sunderland,2015,EPL
331,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.48186', 'a': '0.908296'}",2016-02-13 16:45:00,"{'w': 0.5057470034725406, 'd': 0.2631765942052659, 'l': 0.23107640225229373}",w,Sunderland,2015,EPL
341,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '0'}","{'h': '0.52387', 'a': '1.07887'}",2016-02-27 16:45:00,"{'w': 0.17777707397509537, 'd': 0.332266689458945, 'l': 0.48995623656508924}",l,Sunderland,2015,EPL
352,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '2'}","{'h': '0.93375', 'a': '0.887448'}",2016-03-01 23:45:00,"{'w': 0.3493887057275711, 'd': 0.3264104360984869, 'l': 0.32420085817377264}",d,Sunderland,2015,EPL
360,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '1'}","{'h': '1.54587', 'a': '1.31562'}",2016-03-05 19:00:00,"{'w': 0.42769349834016607, 'd': 0.24782032970047344, 'l': 0.32448617182163475}",d,Sunderland,2015,EPL
381,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '1'}","{'h': '0.940593', 'a': '0.785017'}",2016-03-20 17:30:00,"{'w': 0.3752296014110386, 'd': 0.33590022870355746, 'l': 0.28887016988526787}",d,Sunderland,2015,EPL
389,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '1.54544', 'a': '0.0635563'}",2016-04-02 18:00:00,"{'w': 0.7659924444495797, 'd': 0.22022940367071997, 'l': 0.013778151756123465}",d,Sunderland,2015,EPL
401,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '2'}","{'h': '0.872232', 'a': '2.60072'}",2016-04-10 16:30:00,"{'w': 0.10275522045382209, 'd': 0.1529404781955984, 'l': 0.7443041874448765}",l,Sunderland,2015,EPL
405,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '0', 'a': '3'}","{'h': '1.09006', 'a': '1.99748'}",2016-04-16 15:45:00,"{'w': 0.20207144781151853, 'd': 0.2140206533827926, 'l': 0.5839078949970657}",w,Sunderland,2015,EPL
424,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '0'}","{'h': '0.617149', 'a': '0.97303'}",2016-04-24 17:05:00,"{'w': 0.22563013597006645, 'd': 0.34597990812420715, 'l': 0.42838995590552187}",d,Sunderland,2015,EPL
427,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '1'}","{'h': '0.68487', 'a': '1.43105'}",2016-04-30 18:00:00,"{'w': 0.17861030913315273, 'd': 0.27093923747744547, 'l': 0.5504504533460216}",d,Sunderland,2015,EPL
442,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '2'}","{'h': '0.773876', 'a': '1.77677'}",2016-05-07 18:00:00,"{'w': 0.15887044681379742, 'd': 0.22835276132287427, 'l': 0.6127767910559704}",w,Sunderland,2015,EPL
449,True,h,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '0'}","{'h': '2.44887', 'a': '1.16563'}",2016-05-11 22:45:00,"{'w': 0.6554370666788534, 'd': 0.17954704023405715, 'l': 0.1650158398981289}",w,Sunderland,2015,EPL
458,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '2'}","{'h': '1.95277', 'a': '0.908817'}",2016-05-15 18:00:00,"{'w': 0.6176880527457844, 'd': 0.2136102090976698, 'l': 0.16870173533002042}",d,Sunderland,2015,EPL
