id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8665,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '2'}","{'h': '1.37964', 'a': '0.893808'}",2017-10-28 16:00:00,"{'w': 0.48187367467521514, 'd': 0.2748522298969282, 'l': 0.24327409540150707}",l,Bordeaux,2017,Ligue_1
8678,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.816595', 'a': '0.329157'}",2017-11-03 20:45:00,"{'w': 0.4502311232098531, 'd': 0.40937296087246633, 'l': 0.14039591591766334}",l,Bordeaux,2017,Ligue_1
8686,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '0.338961', 'a': '1.03971'}",2017-11-19 20:00:00,"{'w': 0.11953728404190998, 'd': 0.3488277111687128, 'l': 0.5316350047888594}",d,Bordeaux,2017,Ligue_1
8700,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '1.03943', 'a': '1.22029'}",2017-11-25 19:00:00,"{'w': 0.31247277946165475, 'd': 0.28516901977207826, 'l': 0.4023582007609115}",l,Bordeaux,2017,Ligue_1
8707,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '0'}","{'h': '1.54515', 'a': '0.337006'}",2017-11-28 20:00:00,"{'w': 0.6801794579028947, 'd': 0.24248643185580449, 'l': 0.07733411011803834}",w,Bordeaux,2017,Ligue_1
8722,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '2'}","{'h': '1.75285', 'a': '1.13557'}",2017-12-01 19:45:00,"{'w': 0.5182654650927315, 'd': 0.23543703246100334, 'l': 0.24629750177083476}",l,Bordeaux,2017,Ligue_1
8727,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '3'}","{'h': '0.589571', 'a': '2.17093'}",2017-12-08 19:45:00,"{'w': 0.08674584455467282, 'd': 0.17413053407303705, 'l': 0.7391236100721212}",l,Bordeaux,2017,Ligue_1
8740,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '1.80014', 'a': '0.574262'}",2017-12-17 16:00:00,"{'w': 0.6708151462693288, 'd': 0.21719461893412983, 'l': 0.1119902338355026}",l,Bordeaux,2017,Ligue_1
8749,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '2'}","{'h': '0.335364', 'a': '0.943211'}",2017-12-20 19:50:00,"{'w': 0.12838016711091044, 'd': 0.37372224119744396, 'l': 0.49789759169151404}",l,Bordeaux,2017,Ligue_1
8764,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '1.39464', 'a': '0.709073'}",2018-01-13 19:00:00,"{'w': 0.5339416270309134, 'd': 0.2759667013946457, 'l': 0.19009167154395074}",w,Bordeaux,2017,Ligue_1
8767,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '2'}","{'h': '0.550902', 'a': '0.949262'}",2018-01-16 18:00:00,"{'w': 0.20625529577810117, 'd': 0.3559290213648283, 'l': 0.43781568285692624}",l,Bordeaux,2017,Ligue_1
8780,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '0.544384', 'a': '0.440149'}",2018-01-20 16:00:00,"{'w': 0.30093265949231396, 'd': 0.4686427584413206, 'l': 0.23042458206636532}",w,Bordeaux,2017,Ligue_1
8786,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '1'}","{'h': '2.42464', 'a': '0.70199'}",2018-01-28 00:00:00,"{'w': 0.7545049728577232, 'd': 0.15699066350171179, 'l': 0.0885043167820121}",w,Bordeaux,2017,Ligue_1
8802,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '2'}","{'h': '0.308349', 'a': '0.838239'}",2018-02-03 19:00:00,"{'w': 0.12942442761902012, 'd': 0.40530118555450884, 'l': 0.46527438682644634}",w,Bordeaux,2017,Ligue_1
8813,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '2'}","{'h': '2.19944', 'a': '1.15828'}",2018-02-10 19:00:00,"{'w': 0.6099007875487477, 'd': 0.19880861041684664, 'l': 0.19129058864837642}",w,Bordeaux,2017,Ligue_1
8817,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '1.62717', 'a': '0.107734'}",2018-02-18 20:00:00,"{'w': 0.7694288043692773, 'd': 0.20872537285988127, 'l': 0.02184582252276691}",l,Bordeaux,2017,Ligue_1
8832,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '1.84665', 'a': '0.154466'}",2018-02-25 14:00:00,"{'w': 0.7975477252983588, 'd': 0.17658346459039048, 'l': 0.025868808761921044}",d,Bordeaux,2017,Ligue_1
8841,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '2.85004', 'a': '0.522865'}",2018-03-02 19:45:00,"{'w': 0.8482372259966992, 'd': 0.10788848581288393, 'l': 0.043873931276131296}",l,Bordeaux,2017,Ligue_1
8845,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '1.11795', 'a': '0.889669'}",2018-03-10 19:00:00,"{'w': 0.4070308739057444, 'd': 0.3050156099661149, 'l': 0.28795351612665204}",d,Bordeaux,2017,Ligue_1
8858,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '0.390596', 'a': '0.917768'}",2018-03-17 16:00:00,"{'w': 0.15208008016373553, 'd': 0.3761805845109826, 'l': 0.4717393353251924}",l,Bordeaux,2017,Ligue_1
8867,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '0.891401', 'a': '2.62738'}",2018-04-01 14:00:00,"{'w': 0.10375923178145326, 'd': 0.15196097293891028, 'l': 0.744279665785703}",l,Bordeaux,2017,Ligue_1
8876,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '2.55054', 'a': '0.674742'}",2018-04-07 18:00:00,"{'w': 0.7794887036402147, 'd': 0.14384711922263424, 'l': 0.07666408804618201}",w,Bordeaux,2017,Ligue_1
8890,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '3'}","{'h': '1.85119', 'a': '1.53871'}",2018-04-15 13:00:00,"{'w': 0.45275708762865996, 'd': 0.2240919967336104, 'l': 0.323150914127202}",w,Bordeaux,2017,Ligue_1
8903,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '1.06375', 'a': '0.63507'}",2018-04-22 00:00:00,"{'w': 0.4542232784072788, 'd': 0.32895983185722316, 'l': 0.21681688973478322}",l,Bordeaux,2017,Ligue_1
8907,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '1'}","{'h': '2.00759', 'a': '1.31611'}",2018-04-28 18:00:00,"{'w': 0.5347476162324685, 'd': 0.21590573759782042, 'l': 0.24934664208722412}",w,Bordeaux,2017,Ligue_1
8923,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '3'}","{'h': '2.29932', 'a': '3.12861'}",2018-05-06 14:00:00,"{'w': 0.2808341950050538, 'd': 0.1658928098874868, 'l': 0.5532718542295506}",w,Bordeaux,2017,Ligue_1
8927,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '4', 'a': '2'}","{'h': '2.61552', 'a': '0.851127'}",2018-05-12 20:00:00,"{'w': 0.7510597795488391, 'd': 0.15043132491836192, 'l': 0.09850877319735919}",w,Bordeaux,2017,Ligue_1
8944,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '4'}","{'h': '0.313811', 'a': '1.97275'}",2018-05-19 19:00:00,"{'w': 0.049609248259919934, 'd': 0.17495461562405112, 'l': 0.775436132883926}",w,Bordeaux,2017,Ligue_1
