id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17302,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '2'}","{'h': '0.367626', 'a': '1.3894'}",2021-12-12 15:15:00,"{'w': 0.09663140447515868, 'd': 0.2726104534440306, 'l': 0.6307581420518558}",d,Osasuna,2021,La_liga
17310,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '0'}","{'h': '1.09096', 'a': '0.712207'}",2021-12-19 17:30:00,"{'w': 0.44271369555192003, 'd': 0.3199295420956893, 'l': 0.2373567623513711}",l,Osasuna,2021,La_liga
17325,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '3'}","{'h': '0.521945', 'a': '2.48538'}",2022-01-03 20:00:00,"{'w': 0.05854464892267832, 'd': 0.13758344443397014, 'l': 0.8038718424493607}",l,Osasuna,2021,La_liga
17330,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '0'}","{'h': '3.13396', 'a': '0.210192'}",2022-01-09 17:30:00,"{'w': 0.9261641223449456, 'd': 0.06265732315593753, 'l': 0.01117741402388995}",w,Osasuna,2021,La_liga
17340,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '1.52433', 'a': '0.46556'}",2022-01-19 18:00:00,"{'w': 0.6368507592274331, 'd': 0.2523613630355281, 'l': 0.1107878776345009}",l,Osasuna,2021,La_liga
17348,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '2'}","{'h': '0.582823', 'a': '2.17061'}",2022-01-23 13:00:00,"{'w': 0.08559361307364076, 'd': 0.173677133580135, 'l': 0.7407292420676617}",w,Osasuna,2021,La_liga
17362,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '0.397154', 'a': '1.34983'}",2022-02-05 20:00:00,"{'w': 0.10818052512922258, 'd': 0.2810333101796033, 'l': 0.6107861646716971}",d,Osasuna,2021,La_liga
17374,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '3'}","{'h': '0.590034', 'a': '2.12321'}",2022-02-12 17:30:00,"{'w': 0.09007623416414999, 'd': 0.17934836904848955, 'l': 0.7305753883238563}",w,Osasuna,2021,La_liga
17382,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '3'}","{'h': '0.689493', 'a': '0.928671'}",2022-02-19 15:15:00,"{'w': 0.2585415749718971, 'd': 0.347039244948881, 'l': 0.3944191800791145}",l,Osasuna,2021,La_liga
17392,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '0'}","{'h': '1.52268', 'a': '0.410683'}",2022-02-27 17:30:00,"{'w': 0.6525789091725088, 'd': 0.2502873304438308, 'l': 0.09713376028261939}",l,Osasuna,2021,La_liga
17402,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '1.52659', 'a': '0.522906'}",2022-03-05 13:00:00,"{'w': 0.6208533366836879, 'd': 0.25404818354650166, 'l': 0.1250984796651892}",w,Osasuna,2021,La_liga
17407,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '4', 'a': '0'}","{'h': '3.90343', 'a': '0.110884'}",2022-03-13 20:00:00,"{'w': 0.9706269786790571, 'd': 0.02675759892529259, 'l': 0.0026003230757128937}",l,Osasuna,2021,La_liga
17421,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '2.67397', 'a': '1.21866'}",2022-03-19 17:30:00,"{'w': 0.6829524871885285, 'd': 0.16513832252756222, 'l': 0.15190902884468366}",w,Osasuna,2021,La_liga
17429,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '4', 'a': '1'}","{'h': '4.85779', 'a': '0.310951'}",2022-04-03 14:15:00,"{'w': 0.9777214824032907, 'd': 0.018135621936482122, 'l': 0.003975723474714916}",l,Osasuna,2021,La_liga
17440,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '2.67295', 'a': '0.779772'}",2022-04-10 12:00:00,"{'w': 0.7745174542114343, 'd': 0.14112283224268377, 'l': 0.08435955288080166}",w,Osasuna,2021,La_liga
17454,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '2'}","{'h': '1.20904', 'a': '1.06317'}",2022-04-16 16:30:00,"{'w': 0.393798624591852, 'd': 0.2847674943694367, 'l': 0.3214338810337467}",w,Osasuna,2021,La_liga
17463,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '3'}","{'h': '0.872915', 'a': '4.60461'}",2022-04-20 19:30:00,"{'w': 0.024475679008255324, 'd': 0.04763582921404181, 'l': 0.9277940303836941}",l,Osasuna,2021,La_liga
17475,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '1'}","{'h': '0.80936', 'a': '1.11898'}",2022-05-01 12:00:00,"{'w': 0.26306273472437053, 'd': 0.3100511034202879, 'l': 0.4268861618538773}",d,Osasuna,2021,La_liga
17483,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '1'}","{'h': '0.56923', 'a': '1.11008'}",2022-05-08 16:30:00,"{'w': 0.18826966752687316, 'd': 0.32432893586103334, 'l': 0.4874013966107966}",d,Osasuna,2021,La_liga
17489,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '0.608205', 'a': '0.582724'}",2022-05-11 17:00:00,"{'w': 0.29731709042790816, 'd': 0.4215882051980356, 'l': 0.28109470437405554}",d,Osasuna,2021,La_liga
17496,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '1.47829', 'a': '0.764272'}",2022-05-15 17:30:00,"{'w': 0.5418220958064871, 'd': 0.26461133458178565, 'l': 0.19356656954415496}",l,Osasuna,2021,La_liga
17509,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '2'}","{'h': '0.897014', 'a': '1.2351'}",2022-05-22 18:00:00,"{'w': 0.2686619089991926, 'd': 0.29116191199890884, 'l': 0.44017617899611405}",l,Osasuna,2021,La_liga
