id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15951,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '1', 'a': '2'}","{'h': '2.16279', 'a': '1.58781'}",2021-01-16 16:00:00,"{'w': 0.5097471493873807, 'd': 0.20648729622944328, 'l': 0.28376554344282673}",w,Nimes,2020,Ligue_1
15966,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '1'}","{'h': '1.59464', 'a': '0.9424'}",2021-01-31 14:00:00,"{'w': 0.5262295855941665, 'd': 0.25083191413750194, 'l': 0.22293850007932103}",l,Nimes,2020,Ligue_1
15981,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '0'}","{'h': '1.69188', 'a': '1.73501'}",2021-02-03 20:00:00,"{'w': 0.37837568352838213, 'd': 0.22538655828828474, 'l': 0.39623775717659854}",l,Nimes,2020,Ligue_1
15989,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '3', 'a': '4'}","{'h': '1.54024', 'a': '1.24576'}",2021-02-07 14:00:00,"{'w': 0.4414802433470659, 'd': 0.25042247942288504, 'l': 0.30809727710555185}",l,Nimes,2020,Ligue_1
15998,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '2'}","{'h': '0.466986', 'a': '1.90774'}",2021-02-14 14:00:00,"{'w': 0.08161786777352084, 'd': 0.19632206723770312, 'l': 0.7220600629116979}",w,Nimes,2020,Ligue_1
16012,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '0'}","{'h': '0.364183', 'a': '0.791842'}",2021-02-21 14:00:00,"{'w': 0.15789797251918905, 'd': 0.41225337973323256, 'l': 0.4298486477475675}",w,Nimes,2020,Ligue_1
15961,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '0.914735', 'a': '0.3945'}",2021-02-24 20:00:00,"{'w': 0.4694468787251101, 'd': 0.3766205233123343, 'l': 0.15393259796246983}",w,Nimes,2020,Ligue_1
16022,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.474343', 'a': '1.48858'}",2021-02-28 14:00:00,"{'w': 0.11628701149005463, 'd': 0.25855838831392114, 'l': 0.6251546001217649}",d,Nimes,2020,Ligue_1
16033,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '1.50673', 'a': '2.37864'}",2021-03-03 18:00:00,"{'w': 0.23711537307669303, 'd': 0.1931982303354236, 'l': 0.5696863598098867}",l,Nimes,2020,Ligue_1
16045,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '1.83162', 'a': '1.56372'}",2021-03-14 12:00:00,"{'w': 0.44326394305283895, 'd': 0.2246105100968406, 'l': 0.33212554549492534}",d,Nimes,2020,Ligue_1
16050,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '1', 'a': '2'}","{'h': '0.787438', 'a': '0.80422'}",2021-03-21 16:00:00,"{'w': 0.3179777518677018, 'd': 0.3544205118808402, 'l': 0.32760173625143346}",w,Nimes,2020,Ligue_1
16065,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '1.56114', 'a': '2.21045'}",2021-04-04 15:05:00,"{'w': 0.2712307237730689, 'd': 0.20375584450916884, 'l': 0.525013417298212}",l,Nimes,2020,Ligue_1
16066,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '1', 'a': '1'}","{'h': '1.98561', 'a': '0.804029'}",2021-04-11 13:00:00,"{'w': 0.6504701531289248, 'd': 0.20637256925004707, 'l': 0.14315727410038875}",d,Nimes,2020,Ligue_1
16078,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.63156', 'a': '1.0454'}",2021-04-18 13:00:00,"{'w': 0.510327909599909, 'd': 0.24665090642881518, 'l': 0.2430211837134642}",d,Nimes,2020,Ligue_1
16094,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '0.712516', 'a': '1.45501'}",2021-04-25 13:00:00,"{'w': 0.1829164792805344, 'd': 0.2676607459564509, 'l': 0.5494227747085942}",l,Nimes,2020,Ligue_1
16103,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '2'}","{'h': '2.42284', 'a': '0.651471'}",2021-05-02 13:00:00,"{'w': 0.7656799439094334, 'd': 0.15354656922390578, 'l': 0.08077344044973381}",d,Nimes,2020,Ligue_1
16109,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '3'}","{'h': '0.680563', 'a': '2.07976'}",2021-05-09 13:00:00,"{'w': 0.11008007655744187, 'd': 0.18996567548278212, 'l': 0.6999542414973873}",w,Nimes,2020,Ligue_1
16124,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '5'}","{'h': '0.854315', 'a': '2.84141'}",2021-05-16 19:00:00,"{'w': 0.08439798701679944, 'd': 0.13319707550849405, 'l': 0.7824045936956635}",l,Nimes,2020,Ligue_1
16133,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '0'}","{'h': '1.33269', 'a': '0.357583'}",2021-05-23 19:00:00,"{'w': 0.6180865580883745, 'd': 0.28342193028468843, 'l': 0.09849151161059759}",l,Nimes,2020,Ligue_1
