id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29744,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '290', 'title': 'Paris FC', 'short_title': 'PAR'}","{'h': '1', 'a': '1'}","{'h': '2.67763', 'a': '0.687806'}",2026-02-21 18:00:00,"{'w': 0.7943687624708493, 'd': 0.13420409082363055, 'l': 0.07142698248272346}",d,Toulouse,2025,Ligue_1
29752,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.709138', 'a': '0.668386'}",2026-02-28 16:00:00,"{'w': 0.31899161810235466, 'd': 0.3866736398846991, 'l': 0.2943347420129431}",l,Toulouse,2025,Ligue_1
29762,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '1.28713', 'a': '1.3226'}",2026-03-07 20:05:00,"{'w': 0.36005898410248627, 'd': 0.2632899757262276, 'l': 0.3766510401464526}",l,Toulouse,2025,Ligue_1
29767,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '4'}","{'h': '1.62616', 'a': '1.74262'}",2026-03-15 16:15:00,"{'w': 0.3620960486831962, 'd': 0.22722019434833965, 'l': 0.41068375609952695}",w,Toulouse,2025,Ligue_1
29780,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.48458', 'a': '0.477676'}",2026-03-21 16:00:00,"{'w': 0.6231455884793164, 'd': 0.2593303391772463, 'l': 0.11752407227184944}",w,Toulouse,2025,Ligue_1
29788,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '1'}","{'h': '1.7337', 'a': '0.102597'}",2026-04-03 18:45:00,"{'w': 0.7921797681545562, 'd': 0.18904670624747189, 'l': 0.01877352501638425}",l,Toulouse,2025,Ligue_1
29798,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '4'}","{'h': '1.46514', 'a': '2.08775'}",2026-04-12 15:15:00,"{'w': 0.269394109066177, 'd': 0.21095373256655836, 'l': 0.5196521515131161}",l,Toulouse,2025,Ligue_1
29800,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '2'}","{'h': '3.98387', 'a': '0.578481'}",2026-04-17 18:45:00,"{'w': 0.92706887428801, 'd': 0.05246062610953947, 'l': 0.020451459422667514}",l,Toulouse,2025,Ligue_1
29816,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '2.15303', 'a': '1.34617'}",2026-04-25 19:05:00,"{'w': 0.5588273169689858, 'd': 0.20588994520970405, 'l': 0.23528272765473812}",d,Toulouse,2025,Ligue_1
29825,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '2'}","{'h': '0.405296', 'a': '1.67665'}",2026-05-03 15:15:00,"{'w': 0.08434015528067429, 'd': 0.22494592385782586, 'l': 0.6907139204902107}",w,Toulouse,2025,Ligue_1
29834,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.87108', 'a': '1.56954'}",2026-05-10 19:00:00,"{'w': 0.4509022101983849, 'd': 0.22245507095658676, 'l': 0.32664271708619397}",w,Toulouse,2025,Ligue_1
29840,False,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 19:00:00,,,Toulouse,2025,Ligue_1
