id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9325,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '0', 'a': '2'}","{'h': '0.701036', 'a': '0.627281'}",2018-11-25 16:00:00,"{'w': 0.3251638347875771, 'd': 0.3948724039443623, 'l': 0.2799637612680584}",l,Wolverhampton Wanderers,2018,EPL
9335,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '1.09264', 'a': '0.987623'}",2018-11-30 20:00:00,"{'w': 0.3766931551731144, 'd': 0.3007034582652194, 'l': 0.3226033865603752}",l,Wolverhampton Wanderers,2018,EPL
9339,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '1'}","{'h': '0.682893', 'a': '1.10702'}",2018-12-05 19:45:00,"{'w': 0.2253215692654556, 'd': 0.31916159270663025, 'l': 0.45551683802666526}",w,Wolverhampton Wanderers,2018,EPL
9348,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.4601', 'a': '1.57799'}",2018-12-09 16:00:00,"{'w': 0.10477850335073866, 'd': 0.2434806929121532, 'l': 0.6517408035732202}",w,Wolverhampton Wanderers,2018,EPL
9357,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '2.02223', 'a': '0.52685'}",2018-12-15 15:00:00,"{'w': 0.7281625422018199, 'd': 0.1864052222695375, 'l': 0.08543223105274217}",w,Wolverhampton Wanderers,2018,EPL
9367,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.763821', 'a': '2.16356'}",2018-12-21 20:00:00,"{'w': 0.11872678652421918, 'd': 0.18601628281523866, 'l': 0.6952569198485414}",l,Wolverhampton Wanderers,2018,EPL
9383,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.2769', 'a': '1.35896'}",2018-12-26 12:30:00,"{'w': 0.35011812636648415, 'd': 0.2615537159652404, 'l': 0.3883281576378461}",d,Wolverhampton Wanderers,2018,EPL
9388,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '3'}","{'h': '0.277704', 'a': '1.20867'}",2018-12-29 15:00:00,"{'w': 0.08464302739817647, 'd': 0.3087265035947238, 'l': 0.6066304690028613}",w,Wolverhampton Wanderers,2018,EPL
9397,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.656255', 'a': '1.94658'}",2019-01-02 19:45:00,"{'w': 0.11652556757812717, 'd': 0.20354076534480606, 'l': 0.6799336643665085}",l,Wolverhampton Wanderers,2018,EPL
9409,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '3', 'a': '0'}","{'h': '3.11947', 'a': '0.0985446'}",2019-01-14 20:00:00,"{'w': 0.9418732542880184, 'd': 0.05332007312980552, 'l': 0.004805594340077243}",l,Wolverhampton Wanderers,2018,EPL
9417,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '4', 'a': '3'}","{'h': '2.21719', 'a': '1.33831'}",2019-01-19 12:30:00,"{'w': 0.5735990239989416, 'd': 0.20128897767953685, 'l': 0.2251119834525063}",w,Wolverhampton Wanderers,2018,EPL
9427,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '0'}","{'h': '2.0363', 'a': '0.130179'}",2019-01-29 19:45:00,"{'w': 0.834884869813262, 'd': 0.14702685172850205, 'l': 0.01808827355630335}",w,Wolverhampton Wanderers,2018,EPL
9441,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '3'}","{'h': '1.36252', 'a': '1.85729'}",2019-02-02 15:00:00,"{'w': 0.2824467237286385, 'd': 0.22621535242888471, 'l': 0.49133792236404666}",w,Wolverhampton Wanderers,2018,EPL
9450,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '2.30998', 'a': '0.435263'}",2019-02-11 20:00:00,"{'w': 0.7987884498059541, 'd': 0.14698126574512277, 'l': 0.054230259247275106}",d,Wolverhampton Wanderers,2018,EPL
9465,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '2.13291', 'a': '1.20286'}",2019-02-23 15:00:00,"{'w': 0.586415546358709, 'd': 0.2051163119084898, 'l': 0.20846813274774942}",d,Wolverhampton Wanderers,2018,EPL
9468,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.46224', 'a': '0.573166'}",2019-02-26 19:45:00,"{'w': 0.589826450627119, 'd': 0.2652978795162, 'l': 0.1448756697984564}",l,Wolverhampton Wanderers,2018,EPL
9477,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '2', 'a': '0'}","{'h': '3.2075', 'a': '0.702261'}",2019-03-02 15:00:00,"{'w': 0.8526859461689366, 'd': 0.09796916326949862, 'l': 0.049343381686961056}",w,Wolverhampton Wanderers,2018,EPL
9494,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.0471', 'a': '0.609079'}",2019-03-10 14:05:00,"{'w': 0.45571148361526354, 'd': 0.3334356180511091, 'l': 0.21085289833305462}",d,Wolverhampton Wanderers,2018,EPL
9515,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '0.572695', 'a': '0.397928'}",2019-03-30 15:00:00,"{'w': 0.3241768016688615, 'd': 0.4702280393180484, 'l': 0.20559515901308978}",l,Wolverhampton Wanderers,2018,EPL
9517,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.65044', 'a': '2.03847'}",2019-04-02 19:45:00,"{'w': 0.3163661403431668, 'd': 0.21267604323888997, 'l': 0.4709578111467252}",w,Wolverhampton Wanderers,2018,EPL
9529,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '3', 'a': '1'}","{'h': '3.80842', 'a': '0.642825'}",2019-04-13 15:00:00,"{'w': 0.9092889932196822, 'd': 0.06325393744128842, 'l': 0.027445681352950422}",l,Wolverhampton Wanderers,2018,EPL
9537,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '2.60447', 'a': '0.115051'}",2019-04-20 15:00:00,"{'w': 0.9035385764113503, 'd': 0.08718453003192646, 'l': 0.009276777566443847}",d,Wolverhampton Wanderers,2018,EPL
9497,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '1'}","{'h': '0.982018', 'a': '0.939754'}",2019-04-24 19:45:00,"{'w': 0.3532739899272687, 'd': 0.3159508802383108, 'l': 0.3307751298340632}",w,Wolverhampton Wanderers,2018,EPL
9547,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.896093', 'a': '2.44357'}",2019-04-27 15:00:00,"{'w': 0.11863588258241008, 'd': 0.1674458403894402, 'l': 0.7139182252885747}",w,Wolverhampton Wanderers,2018,EPL
9557,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '0'}","{'h': '2.09397', 'a': '0.512477'}",2019-05-04 14:00:00,"{'w': 0.7448763202819254, 'd': 0.17694386540827617, 'l': 0.07817980724637572}",w,Wolverhampton Wanderers,2018,EPL
9571,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '1.70197', 'a': '0.883861'}",2019-05-12 14:00:00,"{'w': 0.5671792116700228, 'd': 0.2391118488172987, 'l': 0.1937089390585651}",l,Wolverhampton Wanderers,2018,EPL
