id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6140,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '2.16826', 'a': '0.387805'}",2014-10-26 13:00:00,"{'w': 0.7887336263721243, 'd': 0.15793826254504167, 'l': 0.0533280999617938}",l,Lille,2014,Ligue_1
6079,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.57174', 'a': '1.51419'}",2014-11-01 19:00:00,"{'w': 0.3929831323414958, 'd': 0.23902406768148973, 'l': 0.36799279972804627}",d,Lille,2014,Ligue_1
6092,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '2.3767', 'a': '0.580936'}",2014-11-09 16:00:00,"{'w': 0.7747560998368421, 'd': 0.15255691056470264, 'l': 0.07268695328901231}",l,Lille,2014,Ligue_1
6111,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.24129', 'a': '0.281944'}",2014-11-30 13:00:00,"{'w': 0.6152158019868436, 'd': 0.30124288878476063, 'l': 0.08354130922226634}",l,Lille,2014,Ligue_1
6044,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '1.32825', 'a': '3.24668'}",2014-12-03 20:00:00,"{'w': 0.12024324782674986, 'd': 0.1330313345129003, 'l': 0.7467236717550814}",d,Lille,2014,Ligue_1
6053,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.18959', 'a': '0.723394'}",2014-12-07 16:00:00,"{'w': 0.47059289013158445, 'd': 0.30478081961957537, 'l': 0.22462629024543895}",d,Lille,2014,Ligue_1
6064,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '2.32341', 'a': '0.0757702'}",2014-12-14 16:00:00,"{'w': 0.8847204949305473, 'd': 0.10749328621442288, 'l': 0.007786191704532471}",w,Lille,2014,Ligue_1
6073,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '1.30672', 'a': '0.743826'}",2014-12-21 13:00:00,"{'w': 0.49988554140232305, 'd': 0.2876006134755892, 'l': 0.21251384510962282}",l,Lille,2014,Ligue_1
5998,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '1', 'a': '0'}","{'h': '0.437156', 'a': '0.749129'}",2015-01-07 19:30:00,"{'w': 0.1942200501618929, 'd': 0.41384379774363833, 'l': 0.39193615209446386}",w,Lille,2014,Ligue_1
6003,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '1.18586', 'a': '0.194979'}",2015-01-10 19:00:00,"{'w': 0.6266618502378015, 'd': 0.31293542551773623, 'l': 0.0604027242412095}",w,Lille,2014,Ligue_1
6011,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.54815', 'a': '0.686454'}",2015-01-17 19:00:00,"{'w': 0.5807964695752035, 'd': 0.2548209478900866, 'l': 0.1643825824081609}",l,Lille,2014,Ligue_1
6020,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.744491', 'a': '0.910793'}",2015-01-24 16:00:00,"{'w': 0.28096674750171374, 'd': 0.3442619227144635, 'l': 0.37477132978373773}",l,Lille,2014,Ligue_1
6035,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.38049', 'a': '0.630169'}",2015-01-31 19:00:00,"{'w': 0.5516036806243962, 'd': 0.27830659176192835, 'l': 0.17008972758716442}",d,Lille,2014,Ligue_1
5969,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '2'}","{'h': '0.586876', 'a': '2.22525'}",2015-02-07 19:00:00,"{'w': 0.08273510484339369, 'd': 0.16818664696160882, 'l': 0.7490782326294976}",w,Lille,2014,Ligue_1
5978,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '0.366899', 'a': '0.144349'}",2015-02-14 19:00:00,"{'w': 0.2725058516882052, 'd': 0.6319331545529089, 'l': 0.09556099375888615}",d,Lille,2014,Ligue_1
5985,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '0.442604', 'a': '0.368923'}",2015-02-21 19:00:00,"{'w': 0.26650150250674864, 'd': 0.5197229082544441, 'l': 0.21377558923880702}",l,Lille,2014,Ligue_1
5992,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.04431', 'a': '0.387306'}",2015-02-28 15:00:00,"{'w': 0.518383052060713, 'd': 0.34578090573046805, 'l': 0.13583604220826703}",w,Lille,2014,Ligue_1
5938,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.209842', 'a': '0.546828'}",2015-03-08 16:00:00,"{'w': 0.11573747769201342, 'd': 0.5246333028313821, 'l': 0.35962921947660453}",w,Lille,2014,Ligue_1
5947,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '0'}","{'h': '1.86602', 'a': '0.426289'}",2015-03-15 13:00:00,"{'w': 0.7248725483464731, 'd': 0.19886851296216895, 'l': 0.07625893714159163}",w,Lille,2014,Ligue_1
5957,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '1.21521', 'a': '0.234061'}",2015-03-22 13:00:00,"{'w': 0.6228200448359226, 'd': 0.30641012526817, 'l': 0.07076982989133995}",l,Lille,2014,Ligue_1
5887,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '1'}","{'h': '2.82156', 'a': '0.943203'}",2015-04-04 19:00:00,"{'w': 0.7619282470373725, 'd': 0.14025748089336149, 'l': 0.09781395686287359}",w,Lille,2014,Ligue_1
5901,True,a,"{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '1.17213', 'a': '1.77445'}",2015-04-12 16:00:00,"{'w': 0.2515990497495973, 'd': 0.23353373779776476, 'l': 0.5148672116564789}",w,Lille,2014,Ligue_1
5912,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '0'}","{'h': '1.28762', 'a': '1.39606'}",2015-04-19 13:00:00,"{'w': 0.3456338238750029, 'd': 0.2586458499062675, 'l': 0.39572032617764286}",w,Lille,2014,Ligue_1
5916,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '6', 'a': '1'}","{'h': '2.94967', 'a': '0.30206'}",2015-04-25 16:00:00,"{'w': 0.8979944395887061, 'd': 0.08168062334133439, 'l': 0.02032439214291497}",l,Lille,2014,Ligue_1
5852,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '1'}","{'h': '2.55504', 'a': '0.378157'}",2015-05-03 13:00:00,"{'w': 0.8440993868884163, 'd': 0.11849432279182859, 'l': 0.03740619922265586}",w,Lille,2014,Ligue_1
5859,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '2'}","{'h': '1.73819', 'a': '1.42546'}",2015-05-09 19:00:00,"{'w': 0.4505028792085459, 'd': 0.23280456737856906, 'l': 0.3166925527696932}",l,Lille,2014,Ligue_1
5869,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '4'}","{'h': '1.08859', 'a': '3.43302'}",2015-05-16 20:00:00,"{'w': 0.07935521114711802, 'd': 0.10951421089452137, 'l': 0.8111271832056134}",l,Lille,2014,Ligue_1
5879,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '4'}","{'h': '2.32939', 'a': '2.45554'}",2015-05-23 20:00:00,"{'w': 0.3838193932713748, 'd': 0.18762478336665564, 'l': 0.4285557402409672}",w,Lille,2014,Ligue_1
