id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2815,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '3'}","{'h': '1.85187', 'a': '1.13026'}",2016-11-18 23:30:00,"{'w': 0.5424001353689504, 'd': 0.2270351755704049, 'l': 0.23056468765810942}",l,Bayer Leverkusen,2016,Bundesliga
2830,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '1.68783', 'a': '1.26793'}",2016-11-26 21:30:00,"{'w': 0.4727035990691798, 'd': 0.23922269937942411, 'l': 0.2880737011372137}",l,Bayer Leverkusen,2016,Bundesliga
3195,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '3.31063', 'a': '0.599753'}",2016-12-03 18:30:00,"{'w': 0.8788891477106865, 'd': 0.08449579675107355, 'l': 0.03661285048749167}",d,Bayer Leverkusen,2016,Bundesliga
3209,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.699097', 'a': '1.23195'}",2016-12-11 20:30:00,"{'w': 0.2106855327964049, 'd': 0.2994791428353252, 'l': 0.48983532436274757}",w,Bayer Leverkusen,2016,Bundesliga
3218,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '1', 'a': '2'}","{'h': '0.571467', 'a': '2.29253'}",2016-12-18 20:30:00,"{'w': 0.07606871559445412, 'd': 0.16011522591335114, 'l': 0.7638160356326125}",l,Bayer Leverkusen,2016,Bundesliga
3226,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.721118', 'a': '1.45189'}",2016-12-21 23:00:00,"{'w': 0.18563423140137492, 'd': 0.26809023996436115, 'l': 0.5462755285814136}",d,Bayer Leverkusen,2016,Bundesliga
3729,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '1'}","{'h': '2.20774', 'a': '1.18956'}",2017-01-22 17:30:00,"{'w': 0.6045211406742621, 'd': 0.19896082371380913, 'l': 0.19651802155569384}",w,Bayer Leverkusen,2016,Bundesliga
3737,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '3'}","{'h': '1.53578', 'a': '1.90101'}",2017-01-28 20:30:00,"{'w': 0.3141042081013117, 'd': 0.22143779337767808, 'l': 0.46445799642529706}",l,Bayer Leverkusen,2016,Bundesliga
3740,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.0957', 'a': '0.258906'}",2017-02-03 19:30:00,"{'w': 0.5762919426306446, 'd': 0.33661140296286385, 'l': 0.0870966544054105}",l,Bayer Leverkusen,2016,Bundesliga
3750,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '0'}","{'h': '2.54416', 'a': '0.632868'}",2017-02-11 14:30:00,"{'w': 0.787694086297779, 'd': 0.14125488709759637, 'l': 0.07105094028931605}",w,Bayer Leverkusen,2016,Bundesliga
3758,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '1.44908', 'a': '3.27707'}",2017-02-17 19:30:00,"{'w': 0.13421291992944484, 'd': 0.1367707027232668, 'l': 0.7290144251487566}",w,Bayer Leverkusen,2016,Bundesliga
3771,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '1.00907', 'a': '1.36951'}",2017-02-25 14:30:00,"{'w': 0.2765329513511707, 'd': 0.2724269270843806, 'l': 0.45104012154034784}",l,Bayer Leverkusen,2016,Bundesliga
3781,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '6', 'a': '2'}","{'h': '4.87346', 'a': '0.634697'}",2017-03-04 14:30:00,"{'w': 0.9577812106266221, 'd': 0.030351345062923196, 'l': 0.011694497809998148}",l,Bayer Leverkusen,2016,Bundesliga
3785,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.64424', 'a': '0.977419'}",2017-03-10 19:30:00,"{'w': 0.5299127839168014, 'd': 0.24570030953866465, 'l': 0.22438690625878005}",d,Bayer Leverkusen,2016,Bundesliga
3799,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.75958', 'a': '0.992443'}",2017-03-18 14:30:00,"{'w': 0.5539253983029087, 'd': 0.23439075248187125, 'l': 0.21168384850589905}",l,Bayer Leverkusen,2016,Bundesliga
3811,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '3'}","{'h': '0.779828', 'a': '1.79787'}",2017-04-02 16:30:00,"{'w': 0.15785708749519725, 'd': 0.22610703580614946, 'l': 0.6160358757536297}",d,Bayer Leverkusen,2016,Bundesliga
3816,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '0.548735', 'a': '2.05324'}",2017-04-05 19:00:00,"{'w': 0.08738481185109227, 'd': 0.18433137196820126, 'l': 0.7282838107168786}",w,Bayer Leverkusen,2016,Bundesliga
3823,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.51489', 'a': '0.629889'}",2017-04-08 14:30:00,"{'w': 0.5877414961026934, 'd': 0.25848163562635407, 'l': 0.15377686817671232}",l,Bayer Leverkusen,2016,Bundesliga
3831,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '0'}","{'h': '0.380752', 'a': '2.14432'}",2017-04-15 17:30:00,"{'w': 0.05327684738461454, 'd': 0.16002653665078562, 'l': 0.7866966063378431}",d,Bayer Leverkusen,2016,Bundesliga
3847,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '1.0518', 'a': '1.14702'}",2017-04-23 14:30:00,"{'w': 0.33055074594895395, 'd': 0.2909737621559858, 'l': 0.3784754918924036}",l,Bayer Leverkusen,2016,Bundesliga
3856,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '4'}","{'h': '1.26441', 'a': '2.46126'}",2017-04-28 19:30:00,"{'w': 0.18155798586685085, 'd': 0.1820628303916736, 'l': 0.636379127020382}",l,Bayer Leverkusen,2016,Bundesliga
3865,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.432267', 'a': '1.38231'}",2017-05-06 14:30:00,"{'w': 0.11497966955289099, 'd': 0.27579135119012005, 'l': 0.6092289792299951}",d,Bayer Leverkusen,2016,Bundesliga
3866,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '2.64929', 'a': '0.970487'}",2017-05-13 14:30:00,"{'w': 0.7309012731326611, 'd': 0.15484168250431302, 'l': 0.11425690063969032}",d,Bayer Leverkusen,2016,Bundesliga
3877,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '6'}","{'h': '3.7783', 'a': '4.4212'}",2017-05-20 14:30:00,"{'w': 0.34331696685132607, 'd': 0.13830440297328314, 'l': 0.5183074840152029}",w,Bayer Leverkusen,2016,Bundesliga
