id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15968,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '4'}","{'h': '1.8688', 'a': '1.50555'}",2021-01-31 14:00:00,"{'w': 0.46354328544986556, 'd': 0.22370464228168654, 'l': 0.3127520706011375}",w,Metz,2020,Ligue_1
15979,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.902049', 'a': '1.02749'}",2021-02-03 18:00:00,"{'w': 0.3094899330755571, 'd': 0.314398591172733, 'l': 0.37611147575120063}",d,Metz,2020,Ligue_1
15990,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '0.560201', 'a': '0.327429'}",2021-02-07 14:00:00,"{'w': 0.3356228758587804, 'd': 0.4906675728487527, 'l': 0.17370955129246665}",l,Metz,2020,Ligue_1
16001,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '2'}","{'h': '1.46606', 'a': '1.39672'}",2021-02-14 14:00:00,"{'w': 0.39085156396039605, 'd': 0.24943183268025768, 'l': 0.3597166032678957}",l,Metz,2020,Ligue_1
16011,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '2'}","{'h': '1.04755', 'a': '1.43338'}",2021-02-21 14:00:00,"{'w': 0.27579217310460696, 'd': 0.26510273134278994, 'l': 0.4591050955076732}",w,Metz,2020,Ligue_1
16017,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '2'}","{'h': '0.978537', 'a': '1.84068'}",2021-02-27 12:00:00,"{'w': 0.1976730857464007, 'd': 0.22633428209165635, 'l': 0.575992630869204}",w,Metz,2020,Ligue_1
16030,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.688591', 'a': '1.0704'}",2021-03-03 18:00:00,"{'w': 0.2332142421772444, 'd': 0.3245520144359173, 'l': 0.4422337433860572}",l,Metz,2020,Ligue_1
16038,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '2'}","{'h': '2.37531', 'a': '1.46077'}",2021-03-14 14:00:00,"{'w': 0.5786234249330127, 'd': 0.19269616234140358, 'l': 0.2286803766294693}",d,Metz,2020,Ligue_1
16049,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '3'}","{'h': '0.685567', 'a': '2.26743'}",2021-03-20 12:00:00,"{'w': 0.09660472367696121, 'd': 0.17083218702740693, 'l': 0.7325630694586968}",l,Metz,2020,Ligue_1
16063,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '4', 'a': '0'}","{'h': '2.50003', 'a': '0.356458'}",2021-04-03 11:00:00,"{'w': 0.842181845072013, 'd': 0.12129032030782257, 'l': 0.036527765456501354}",l,Metz,2020,Ligue_1
16069,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '2'}","{'h': '1.96214', 'a': '0.555794'}",2021-04-09 19:00:00,"{'w': 0.7091537405253016, 'd': 0.1956358782456367, 'l': 0.09521037821855458}",l,Metz,2020,Ligue_1
16076,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '0.731927', 'a': '0.838419'}",2021-04-18 13:00:00,"{'w': 0.2910435633965732, 'd': 0.35656553922419437, 'l': 0.3523908973792034}",d,Metz,2020,Ligue_1
16088,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '3'}","{'h': '0.649808', 'a': '2.70678'}",2021-04-24 15:00:00,"{'w': 0.06492756585782333, 'd': 0.12900516795918007, 'l': 0.8060670781493053}",l,Metz,2020,Ligue_1
16097,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '5'}","{'h': '1.2483', 'a': '1.83354'}",2021-05-02 13:00:00,"{'w': 0.26017978715444884, 'd': 0.2286319755034542, 'l': 0.5111882361080227}",w,Metz,2020,Ligue_1
16109,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '3'}","{'h': '0.680563', 'a': '2.07976'}",2021-05-09 13:00:00,"{'w': 0.11008007655744187, 'd': 0.18996567548278212, 'l': 0.6999542414973873}",l,Metz,2020,Ligue_1
16119,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '1'}","{'h': '1.42765', 'a': '0.0661912'}",2021-05-16 19:00:00,"{'w': 0.7376767278688503, 'd': 0.24623070040498052, 'l': 0.016092571684178582}",l,Metz,2020,Ligue_1
16130,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.08944', 'a': '1.15022'}",2021-05-23 19:00:00,"{'w': 0.3407946699950169, 'd': 0.288048836081903, 'l': 0.371156493919955}",d,Metz,2020,Ligue_1
