id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12208,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.38848', 'a': '0.78276'}",2020-01-05 11:00:00,"{'w': 0.5126844146863282, 'd': 0.27600712816824463, 'l': 0.2113084571167244}",l,Mallorca,2019,La_liga
12219,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '1'}","{'h': '2.18221', 'a': '0.449368'}",2020-01-19 11:00:00,"{'w': 0.7756541728435059, 'd': 0.16184026527262946, 'l': 0.06250554979754404}",w,Mallorca,2019,La_liga
12229,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.6866', 'a': '0.885045'}",2020-01-26 17:30:00,"{'w': 0.7544672085273252, 'd': 0.14689398031701212, 'l': 0.09863863991401196}",l,Mallorca,2019,La_liga
12237,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.550096', 'a': '1.09282'}",2020-02-01 17:30:00,"{'w': 0.18448670884689136, 'd': 0.32837456751869787, 'l': 0.4871387236333692}",l,Mallorca,2019,La_liga
12243,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.81523', 'a': '0.669911'}",2020-02-09 11:00:00,"{'w': 0.6485644123619092, 'd': 0.21992102484459566, 'l': 0.13151456171944942}",l,Mallorca,2019,La_liga
12258,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '2.04009', 'a': '0.784895'}",2020-02-15 12:00:00,"{'w': 0.6662847229264786, 'd': 0.19978339013879995, 'l': 0.1339318819118582}",w,Mallorca,2019,La_liga
12266,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '3'}","{'h': '3.09931', 'a': '0.913546'}",2020-02-21 20:00:00,"{'w': 0.803603202435391, 'd': 0.11918135370456764, 'l': 0.07721444713024202}",d,Mallorca,2019,La_liga
12278,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '0.0726554', 'a': '0.913015'}",2020-03-01 17:30:00,"{'w': 0.02905516383364946, 'd': 0.3983582052726729, 'l': 0.5725866308935949}",l,Mallorca,2019,La_liga
12287,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '2'}","{'h': '0.9664', 'a': '0.90604'}",2020-03-07 12:00:00,"{'w': 0.35580082642453154, 'd': 0.3208673934452207, 'l': 0.32333178012998764}",w,Mallorca,2019,La_liga
12297,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '4'}","{'h': '0.648782', 'a': '2.69892'}",2020-06-13 20:00:00,"{'w': 0.06518355595480697, 'd': 0.12955413962427337, 'l': 0.8052621230969731}",l,Mallorca,2019,La_liga
12309,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.62532', 'a': '1.65754'}",2020-06-16 17:30:00,"{'w': 0.37775050770319923, 'd': 0.23089189878376595, 'l': 0.3913575929504898}",l,Mallorca,2019,La_liga
12319,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '0.478364', 'a': '1.08784'}",2020-06-19 17:30:00,"{'w': 0.16145479396196327, 'd': 0.3324942462123674, 'l': 0.5060509598246914}",d,Mallorca,2019,La_liga
12329,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '1.3538', 'a': '0.573505'}",2020-06-24 20:00:00,"{'w': 0.5600384564735228, 'd': 0.2824589460276932, 'l': 0.15750259747850476}",l,Mallorca,2019,La_liga
12333,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '1'}","{'h': '2.76806', 'a': '1.16492'}",2020-06-27 16:30:00,"{'w': 0.7091033233039997, 'd': 0.15608650244882136, 'l': 0.13480992569544847}",l,Mallorca,2019,La_liga
12348,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '5', 'a': '1'}","{'h': '1.6815', 'a': '1.55871'}",2020-06-30 23:00:00,"{'w': 0.409978903608973, 'd': 0.2321794453506792, 'l': 0.3578416505156055}",w,Mallorca,2019,La_liga
12354,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.65175', 'a': '0.595505'}",2020-07-03 20:00:00,"{'w': 0.8102159161304467, 'd': 0.12921779393983002, 'l': 0.060566144523687734}",l,Mallorca,2019,La_liga
12371,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '1.48983', 'a': '1.008'}",2020-07-09 17:30:00,"{'w': 0.48336909011673884, 'd': 0.260694300887937, 'l': 0.2559366089198766}",w,Mallorca,2019,La_liga
12381,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '1.91225', 'a': '0.309223'}",2020-07-12 20:00:00,"{'w': 0.7658675607146369, 'd': 0.18270276446718442, 'l': 0.051429672675223206}",l,Mallorca,2019,La_liga
12391,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '2'}","{'h': '1.21791', 'a': '1.09278'}",2020-07-16 19:00:00,"{'w': 0.38972491561338746, 'd': 0.28220045592654786, 'l': 0.32807462845431345}",l,Mallorca,2019,La_liga
12399,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '2'}","{'h': '1.00938', 'a': '0.595381'}",2020-07-19 19:00:00,"{'w': 0.4466959329677404, 'd': 0.3410948688742816, 'l': 0.2122091981576358}",d,Mallorca,2019,La_liga
