id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3136,True,a,"{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '0'}","{'h': '1.71549', 'a': '0.602249'}",2016-12-17 19:00:00,"{'w': 0.6442955502806452, 'd': 0.22976152089390584, 'l': 0.12594292832056428}",l,Swansea,2016,EPL
3146,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '4'}","{'h': '0.954864', 'a': '3.40585'}",2016-12-26 19:00:00,"{'w': 0.06648021511777973, 'd': 0.10309308897220555, 'l': 0.8304236060264651}",l,Swansea,2016,EPL
3161,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '3'}","{'h': '0.515218', 'a': '2.43608'}",2016-12-31 19:00:00,"{'w': 0.059930773418228056, 'd': 0.14157262188230502, 'l': 0.7984965549438245}",l,Swansea,2016,EPL
3337,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '2'}","{'h': '0.331276', 'a': '1.18905'}",2017-01-04 00:00:00,"{'w': 0.10290303756917463, 'd': 0.3136254980513137, 'l': 0.5834714643761347}",w,Swansea,2016,EPL
3343,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '4'}","{'h': '0.488485', 'a': '2.31811'}",2017-01-14 19:00:00,"{'w': 0.06177228919940217, 'd': 0.15079889236333188, 'l': 0.7874287920716588}",l,Swansea,2016,EPL
3350,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '3'}","{'h': '1.24037', 'a': '1.60482'}",2017-01-21 15:30:00,"{'w': 0.2954501758696744, 'd': 0.24585020151824097, 'l': 0.4586996224001801}",w,Swansea,2016,EPL
3365,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '1'}","{'h': '0.760046', 'a': '0.907103'}",2017-01-31 22:45:00,"{'w': 0.28704241505213696, 'd': 0.34316839482199846, 'l': 0.3697891901257825}",w,Swansea,2016,EPL
3378,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '1'}","{'h': '2.87972', 'a': '0.11445'}",2017-02-05 13:30:00,"{'w': 0.9248968974342896, 'd': 0.06799392150480876, 'l': 0.007108775443398852}",l,Swansea,2016,EPL
3388,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '0'}","{'h': '0.693376', 'a': '0.672883'}",2017-02-12 16:00:00,"{'w': 0.31187777503804237, 'd': 0.3886812877044512, 'l': 0.29944093725750354}",w,Swansea,2016,EPL
3391,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '1'}","{'h': '1.22573', 'a': '0.280172'}",2017-02-25 15:00:00,"{'w': 0.6110698849354035, 'd': 0.3047874252654368, 'l': 0.08414268979401242}",l,Swansea,2016,EPL
3405,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '2'}","{'h': '1.44545', 'a': '0.933851'}",2017-03-04 15:00:00,"{'w': 0.48974752003692446, 'd': 0.2667092674307798, 'l': 0.24354321248244495}",w,Swansea,2016,EPL
3417,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '1'}","{'h': '1.98818', 'a': '1.44148'}",2017-03-11 15:00:00,"{'w': 0.5033625311864944, 'd': 0.21722338302682395, 'l': 0.2794140821577476}",l,Swansea,2016,EPL
3429,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '0'}","{'h': '1.00816', 'a': '0.37687'}",2017-03-18 17:30:00,"{'w': 0.5088875362258009, 'd': 0.3548471609221691, 'l': 0.13626530285169344}",l,Swansea,2016,EPL
3438,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'h': '0', 'a': '0'}","{'h': '0.64382', 'a': '0.748206'}",2017-04-02 13:30:00,"{'w': 0.27679388939539906, 'd': 0.38352579920663865, 'l': 0.3396803113979567}",d,Swansea,2016,EPL
3444,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '3'}","{'h': '0.872579', 'a': '2.2242'}",2017-04-05 19:45:00,"{'w': 0.1335593394073804, 'd': 0.1858477246472595, 'l': 0.6805929204745409}",l,Swansea,2016,EPL
3455,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '0'}","{'h': '1.20573', 'a': '0.307666'}",2017-04-08 15:00:00,"{'w': 0.5961372821693643, 'd': 0.30972623971888485, 'l': 0.09413647810765353}",l,Swansea,2016,EPL
3466,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '0'}","{'h': '1.22039', 'a': '0.641001'}",2017-04-15 15:00:00,"{'w': 0.5020863003152087, 'd': 0.30301945277565623, 'l': 0.19489424690428914}",l,Swansea,2016,EPL
3478,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '2', 'a': '0'}","{'h': '0.475636', 'a': '1.69454'}",2017-04-22 15:00:00,"{'w': 0.09888351428096427, 'd': 0.22645284434962754, 'l': 0.6746636409412365}",w,Swansea,2016,EPL
3482,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '1.99224', 'a': '0.775713'}",2017-04-30 12:00:00,"{'w': 0.6588992190615094, 'd': 0.20441684130582424, 'l': 0.13668393595426834}",d,Swansea,2016,EPL
3498,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '2.09244', 'a': '0.270186'}",2017-05-06 17:30:00,"{'w': 0.8067122597311016, 'd': 0.15542748311669366, 'l': 0.03786025015586003}",w,Swansea,2016,EPL
3506,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '2'}","{'h': '1.03765', 'a': '0.344096'}",2017-05-13 15:00:00,"{'w': 0.5293221129832388, 'd': 0.34913831202053647, 'l': 0.12153957499572}",w,Swansea,2016,EPL
3518,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '1.74555', 'a': '1.60674'}",2017-05-21 15:00:00,"{'w': 0.4151737280257357, 'd': 0.22768202002612012, 'l': 0.3571442511018685}",w,Swansea,2016,EPL
