id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16887,True,a,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '2.14107', 'a': '2.39546'}",2021-11-27 14:00:00,"{'w': 0.3577453277944065, 'd': 0.1921424162742789, 'l': 0.4501122063435845}",l,Fiorentina,2021,Serie_A
16898,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '3', 'a': '1'}","{'h': '2.87335', 'a': '0.634027'}",2021-11-30 17:30:00,"{'w': 0.8295217487103487, 'd': 0.115107054509654, 'l': 0.0553708020933156}",w,Fiorentina,2021,Serie_A
16906,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '3'}","{'h': '0.587444', 'a': '1.21379'}",2021-12-05 11:30:00,"{'w': 0.17952160598496578, 'd': 0.3055363754033652, 'l': 0.5149420186071744}",w,Fiorentina,2021,Serie_A
16916,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '4', 'a': '0'}","{'h': '2.74247', 'a': '0.924612'}",2021-12-11 14:00:00,"{'w': 0.7544248810647015, 'd': 0.14501902240185527, 'l': 0.10055587511905681}",w,Fiorentina,2021,Serie_A
16929,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '2'}","{'h': '2.26952', 'a': '1.00122'}",2021-12-19 11:30:00,"{'w': 0.6591930112535754, 'd': 0.18760469704836782, 'l': 0.15320227162377362}",d,Fiorentina,2021,Serie_A
16938,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '1'}","{'h': '0.948779', 'a': '1.28925'}",2021-12-22 17:30:00,"{'w': 0.2739225613560029, 'd': 0.28290624205296855, 'l': 0.4431711965805353}",d,Fiorentina,2021,Serie_A
16963,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '4', 'a': '0'}","{'h': '2.52401', 'a': '0.472644'}",2022-01-10 16:00:00,"{'w': 0.8198747876568678, 'd': 0.12986000670893466, 'l': 0.05026512757847869}",l,Fiorentina,2021,Serie_A
16968,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '6', 'a': '0'}","{'h': '3.75618', 'a': '0.0786195'}",2022-01-17 19:45:00,"{'w': 0.9694798770922616, 'd': 0.02847280681018144, 'l': 0.0020376025083258227}",w,Fiorentina,2021,Serie_A
16976,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '1'}","{'h': '2.42279', 'a': '2.56091'}",2022-01-23 11:30:00,"{'w': 0.3842028303882888, 'd': 0.18354659246348337, 'l': 0.4322504369680248}",d,Fiorentina,2021,Serie_A
16988,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '3'}","{'h': '0.709615', 'a': '2.48806'}",2022-02-05 19:45:00,"{'w': 0.08559415039389855, 'd': 0.1518196397313588, 'l': 0.7625861447965776}",l,Fiorentina,2021,Serie_A
17004,True,a,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '2'}","{'h': '0.489481', 'a': '2.36382'}",2022-02-14 19:45:00,"{'w': 0.05968748048088128, 'd': 0.14632629535072225, 'l': 0.7939861902985919}",w,Fiorentina,2021,Serie_A
17008,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '0'}","{'h': '0.71376', 'a': '0.402145'}",2022-02-20 11:30:00,"{'w': 0.38644865697165665, 'd': 0.4286238450422889, 'l': 0.18492749798605185}",w,Fiorentina,2021,Serie_A
17023,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '1.72605', 'a': '2.13772'}",2022-02-26 19:45:00,"{'w': 0.31625166631634033, 'd': 0.2070219433276363, 'l': 0.4767263805595713}",l,Fiorentina,2021,Serie_A
17028,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '1'}","{'h': '1.53524', 'a': '0.97388'}",2022-03-06 14:00:00,"{'w': 0.5033998126138016, 'd': 0.25671312318439643, 'l': 0.23988706408863542}",d,Fiorentina,2021,Serie_A
17037,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '0'}","{'h': '2.74019', 'a': '0.966761'}",2022-03-13 11:30:00,"{'w': 0.7454255725624169, 'd': 0.14768760593647753, 'l': 0.1068866023692958}",w,Fiorentina,2021,Serie_A
17050,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '1'}","{'h': '0.996394', 'a': '1.05358'}",2022-03-19 17:00:00,"{'w': 0.3332905348447885, 'd': 0.3037741880521378, 'l': 0.3629352771021641}",d,Fiorentina,2021,Serie_A
17057,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '1', 'a': '0'}","{'h': '1.71922', 'a': '0.207616'}",2022-04-03 10:30:00,"{'w': 0.7578579407144879, 'd': 0.2024070815843727, 'l': 0.03973497718134359}",w,Fiorentina,2021,Serie_A
17071,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '3'}","{'h': '1.45436', 'a': '0.894842'}",2022-04-10 13:00:00,"{'w': 0.5018360858601552, 'd': 0.26641883754214735, 'l': 0.2317450765435475}",w,Fiorentina,2021,Serie_A
17078,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '3.78568', 'a': '0.131667'}",2022-04-16 14:30:00,"{'w': 0.9653327591286773, 'd': 0.03111612331364455, 'l': 0.003540487540076767}",w,Fiorentina,2021,Serie_A
17092,True,a,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '1.32457', 'a': '0.507881'}",2022-04-24 10:30:00,"{'w': 0.5706045079131138, 'd': 0.28718714018712893, 'l': 0.14220835188473663}",l,Fiorentina,2021,Serie_A
16948,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '4'}","{'h': '2.81473', 'a': '3.3303'}",2022-04-27 16:00:00,"{'w': 0.33858979757719815, 'd': 0.16135046875322806, 'l': 0.5000570612328762}",l,Fiorentina,2021,Serie_A
17100,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '0'}","{'h': '1.54898', 'a': '0.516032'}",2022-05-01 13:00:00,"{'w': 0.6284672689006684, 'd': 0.25033258565720756, 'l': 0.1212001453146536}",l,Fiorentina,2021,Serie_A
17106,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '0'}","{'h': '1.70341', 'a': '0.580624'}",2022-05-09 18:45:00,"{'w': 0.6474341475477742, 'd': 0.23045522631179757, 'l': 0.12211062568118684}",w,Fiorentina,2021,Serie_A
17124,True,a,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '4', 'a': '1'}","{'h': '1.7651', 'a': '1.57284'}",2022-05-16 16:30:00,"{'w': 0.4263773081487004, 'd': 0.22772449811779422, 'l': 0.3458981928373583}",l,Fiorentina,2021,Serie_A
17127,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '2', 'a': '0'}","{'h': '1.38571', 'a': '0.0655878'}",2022-05-21 18:45:00,"{'w': 0.7273491730416273, 'd': 0.25604617274892855, 'l': 0.016604654181525107}",w,Fiorentina,2021,Serie_A
