id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9375,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '0.892502', 'a': '0.825478'}",2018-12-22 15:00:00,"{'w': 0.3496261544260259, 'd': 0.33805579329831237, 'l': 0.3123180522755816}",l,Brighton,2018,EPL
9386,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '1.38502', 'a': '0.789138'}",2018-12-26 17:15:00,"{'w': 0.5100635660137509, 'd': 0.2763544907083709, 'l': 0.21358194325013855}",d,Brighton,2018,EPL
9396,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '1.60311', 'a': '0.655851'}",2018-12-29 15:00:00,"{'w': 0.6028942747971457, 'd': 0.24675933676230832, 'l': 0.15034638823765004}",w,Brighton,2018,EPL
9398,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '2'}","{'h': '0.639356', 'a': '0.686806'}",2019-01-02 19:45:00,"{'w': 0.287691024131151, 'd': 0.3955164746694425, 'l': 0.3167925011994044}",d,Brighton,2018,EPL
9416,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.384198', 'a': '2.2665'}",2019-01-12 15:00:00,"{'w': 0.048584891745618974, 'd': 0.14683266949849072, 'l': 0.8045824190236142}",l,Brighton,2018,EPL
9421,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '1'}","{'h': '2.64005', 'a': '0.635111'}",2019-01-19 15:00:00,"{'w': 0.800373433259895, 'd': 0.13329080844288752, 'l': 0.06633562073895352}",l,Brighton,2018,EPL
9429,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '4', 'a': '2'}","{'h': '3.46113', 'a': '2.36867'}",2019-01-29 19:45:00,"{'w': 0.5945371260506058, 'd': 0.15404345983825582, 'l': 0.2514156411622493}",l,Brighton,2018,EPL
9446,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '0'}","{'h': '1.83528', 'a': '0.279297'}",2019-02-02 15:00:00,"{'w': 0.7598468344008277, 'd': 0.19093930325569422, 'l': 0.04921386110045464}",d,Brighton,2018,EPL
9449,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '3'}","{'h': '1.31614', 'a': '1.83041'}",2019-02-09 17:30:00,"{'w': 0.27617360789083123, 'd': 0.2284544949975684, 'l': 0.49537189589796277}",l,Brighton,2018,EPL
9467,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '1'}","{'h': '1.92171', 'a': '1.20566'}",2019-02-26 19:45:00,"{'w': 0.5407038579944482, 'd': 0.22176998413182977, 'l': 0.23752615558224455}",l,Brighton,2018,EPL
9485,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '0'}","{'h': '1.39896', 'a': '0.2014'}",2019-03-02 15:00:00,"{'w': 0.6857290252813294, 'd': 0.26282081517381933, 'l': 0.051450159513044}",w,Brighton,2018,EPL
9493,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '1.44291', 'a': '0.129312'}",2019-03-09 12:30:00,"{'w': 0.7204865172807219, 'd': 0.24816009925751314, 'l': 0.03135338341320941}",w,Brighton,2018,EPL
9516,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '0.560521', 'a': '0.857436'}",2019-03-30 15:00:00,"{'w': 0.22486501076945517, 'd': 0.3733728247766039, 'l': 0.4017621644539069}",l,Brighton,2018,EPL
9462,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '0'}","{'h': '3.12416', 'a': '0.440898'}",2019-04-03 19:45:00,"{'w': 0.8889042472396487, 'd': 0.08293285611015003, 'l': 0.0281617986073359}",l,Brighton,2018,EPL
9536,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '5'}","{'h': '0.206731', 'a': '2.76885'}",2019-04-13 15:00:00,"{'w': 0.01527235836722058, 'd': 0.08467523777087216, 'l': 0.9000521544291912}",l,Brighton,2018,EPL
9505,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '0', 'a': '2'}","{'h': '0.588539', 'a': '0.819472'}",2019-04-16 19:45:00,"{'w': 0.24208209912133125, 'd': 0.37762320186198245, 'l': 0.38029469901666807}",l,Brighton,2018,EPL
9537,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '2.60447', 'a': '0.115051'}",2019-04-20 15:00:00,"{'w': 0.9035385764113503, 'd': 0.08718453003192646, 'l': 0.009276777566443847}",d,Brighton,2018,EPL
9519,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '0'}","{'h': '1.0032', 'a': '0.143138'}",2019-04-23 19:45:00,"{'w': 0.5824870792807456, 'd': 0.36509762488776487, 'l': 0.05241529583117546}",l,Brighton,2018,EPL
9556,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '1.20482', 'a': '0.43797'}",2019-04-27 17:30:00,"{'w': 0.5555940971695704, 'd': 0.309794283673869, 'l': 0.13461161915250602}",d,Brighton,2018,EPL
9566,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '1'}","{'h': '2.36178', 'a': '1.90585'}",2019-05-05 15:30:00,"{'w': 0.4869792041877979, 'd': 0.19562477072274068, 'l': 0.31739598954206505}",d,Brighton,2018,EPL
9576,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '4'}","{'h': '0.595313', 'a': '2.22234'}",2019-05-12 14:00:00,"{'w': 0.08434535725740937, 'd': 0.16911080169055473, 'l': 0.7465438257477718}",l,Brighton,2018,EPL
