id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7980,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '2'}","{'h': '0.83579', 'a': '0.828956'}",2017-11-03 20:00:00,"{'w': 0.32948343533245966, 'd': 0.3448851086460669, 'l': 0.32563145602142796}",d,Real Betis,2017,La_liga
7991,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '5', 'a': '0'}","{'h': '2.62321', 'a': '0.689499'}",2017-11-20 20:00:00,"{'w': 0.7865854083687289, 'd': 0.1387831964908785, 'l': 0.07463126820554657}",l,Real Betis,2017,La_liga
8001,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '2'}","{'h': '1.20945', 'a': '1.43823'}",2017-11-25 17:30:00,"{'w': 0.3173799420817092, 'd': 0.2591245042024827, 'l': 0.4234955536650836}",d,Real Betis,2017,La_liga
8012,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '2.48469', 'a': '0.35231'}",2017-12-03 19:45:00,"{'w': 0.841220613589473, 'd': 0.1222798238808528, 'l': 0.03649949856155337}",l,Real Betis,2017,La_liga
8022,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.27905', 'a': '0.789744'}",2017-12-10 15:15:00,"{'w': 0.12257706731702729, 'd': 0.42337843207207865, 'l': 0.45404450061088336}",l,Real Betis,2017,La_liga
8029,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '2'}","{'h': '1.07205', 'a': '1.97464'}",2017-12-18 20:00:00,"{'w': 0.20111543207159377, 'd': 0.21566331529057978, 'l': 0.5832212493639246}",w,Real Betis,2017,La_liga
8043,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '2'}","{'h': '1.26749', 'a': '3.01564'}",2017-12-22 18:30:00,"{'w': 0.12964927555570738, 'd': 0.1443379766687658, 'l': 0.7260120334144335}",l,Real Betis,2017,La_liga
8053,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '5'}","{'h': '1.29186', 'a': '1.6433'}",2018-01-06 19:45:00,"{'w': 0.3013810247668605, 'd': 0.24190837265090676, 'l': 0.45671060228824406}",w,Real Betis,2017,La_liga
8064,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '3', 'a': '2'}","{'h': '2.00661', 'a': '1.76719'}",2018-01-15 20:00:00,"{'w': 0.4411824774447168, 'd': 0.21232850997074668, 'l': 0.34648900779068115}",w,Real Betis,2017,La_liga
8074,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '5'}","{'h': '0.313941', 'a': '2.50628'}",2018-01-21 19:45:00,"{'w': 0.031289359921371676, 'd': 0.11655243001960663, 'l': 0.8521581386709891}",l,Real Betis,2017,La_liga
8080,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '2'}","{'h': '2.74078', 'a': '1.29797'}",2018-01-29 20:00:00,"{'w': 0.6776676344245646, 'd': 0.16375078798697054, 'l': 0.15858135785684246}",l,Real Betis,2017,La_liga
8091,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '0.532665', 'a': '1.40361'}",2018-02-03 15:15:00,"{'w': 0.1404176042831285, 'd': 0.27399425205618466, 'l': 0.5855881436274002}",w,Real Betis,2017,La_liga
8101,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '1.2907', 'a': '0.867811'}",2018-02-12 20:00:00,"{'w': 0.4634326523719862, 'd': 0.2859270637671351, 'l': 0.250640283850327}",w,Real Betis,2017,La_liga
8110,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '3', 'a': '5'}","{'h': '2.46741', 'a': '1.84168'}",2018-02-18 19:45:00,"{'w': 0.5197018522688513, 'd': 0.19101926536387667, 'l': 0.2892788225239879}",l,Real Betis,2017,La_liga
8121,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '2'}","{'h': '0.82656', 'a': '2.03465'}",2018-02-26 20:00:00,"{'w': 0.14283850391800837, 'd': 0.20224792873529537, 'l': 0.6549135624965525}",w,Real Betis,2017,La_liga
8129,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '0.353891', 'a': '0.399624'}",2018-03-01 18:30:00,"{'w': 0.2134714421881599, 'd': 0.5396692746500128, 'l': 0.24685928316182687}",d,Real Betis,2017,La_liga
8139,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '1.12897', 'a': '0.36952'}",2018-03-04 19:45:00,"{'w': 0.5523027870373963, 'd': 0.3268782853306899, 'l': 0.12081892763027315}",l,Real Betis,2017,La_liga
8149,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '3'}","{'h': '0.783255', 'a': '1.71568'}",2018-03-12 20:00:00,"{'w': 0.16810266445161903, 'd': 0.23572493352731344, 'l': 0.596172401515424}",w,Real Betis,2017,La_liga
8160,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '0.756102', 'a': '0.175768'}",2018-03-17 19:45:00,"{'w': 0.47141551363008005, 'd': 0.44791902308009024, 'l': 0.08066546328982385}",w,Real Betis,2017,La_liga
8170,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '1.8449', 'a': '0.792933'}",2018-04-02 20:00:00,"{'w': 0.6231958587701022, 'd': 0.22121960054265052, 'l': 0.15558453935479216}",w,Real Betis,2017,La_liga
8185,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '2.26948', 'a': '0.500493'}",2018-04-07 16:30:00,"{'w': 0.7770945708210734, 'd': 0.15679304207842976, 'l': 0.06611236703107938}",w,Real Betis,2017,La_liga
8191,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '0.457016', 'a': '1.37059'}",2018-04-13 19:00:00,"{'w': 0.12296747536831851, 'd': 0.27843323045297297, 'l': 0.5985992941546897}",w,Real Betis,2017,La_liga
8203,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '0'}","{'h': '1.37854', 'a': '0.0209842'}",2018-04-19 19:30:00,"{'w': 0.7407894809698163, 'd': 0.2539029448930005, 'l': 0.005307574111181019}",w,Real Betis,2017,La_liga
8212,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '1.23503', 'a': '0.674891'}",2018-04-22 18:45:00,"{'w': 0.4972683360905687, 'd': 0.29976023096052723, 'l': 0.20297143294318806}",d,Real Betis,2017,La_liga
8224,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.91249', 'a': '0.587902'}",2018-04-30 00:00:00,"{'w': 0.6908099725832594, 'd': 0.20371973419774098, 'l': 0.10547029107248625}",w,Real Betis,2017,La_liga
8233,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '1.08298', 'a': '0.179778'}",2018-05-05 15:15:00,"{'w': 0.5981694668046876, 'd': 0.3406863635400474, 'l': 0.061144169654347054}",l,Real Betis,2017,La_liga
8244,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '2'}","{'h': '1.19618', 'a': '1.76146'}",2018-05-12 17:30:00,"{'w': 0.2592216486391227, 'd': 0.2344647195746306, 'l': 0.5063136310633363}",d,Real Betis,2017,La_liga
8254,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '2'}","{'h': '1.24382', 'a': '1.80096'}",2018-05-19 00:00:00,"{'w': 0.2641775346507492, 'd': 0.23111525636353214, 'l': 0.5047072080125254}",l,Real Betis,2017,La_liga
