id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2784,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '1.38858', 'a': '0.28961'}",2016-11-06 21:30:00,"{'w': 0.6547764144239966, 'd': 0.2696918321995993, 'l': 0.07553175334768192}",w,Villarreal,2016,La_liga
2794,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '2.15189', 'a': '0.173272'}",2016-11-20 23:45:00,"{'w': 0.8401794388408963, 'd': 0.13776363249288426, 'l': 0.022056918588040014}",l,Villarreal,2016,La_liga
2801,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '2'}","{'h': '1.92523', 'a': '1.58373'}",2016-11-27 15:00:00,"{'w': 0.4599793028129966, 'd': 0.21939039274424602, 'l': 0.3206303019272608}",l,Villarreal,2016,La_liga
3165,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.679532', 'a': '0.296192'}",2016-12-03 21:30:00,"{'w': 0.4005339643843131, 'd': 0.4566863965384855, 'l': 0.1427796390772003}",d,Villarreal,2016,La_liga
3182,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '0'}","{'h': '1.25177', 'a': '0.725735'}",2016-12-12 23:45:00,"{'w': 0.4886451499489256, 'd': 0.29576718489666465, 'l': 0.2155876651475213}",w,Villarreal,2016,La_liga
3184,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '3'}","{'h': '1.18555', 'a': '3.11803'}",2016-12-17 16:00:00,"{'w': 0.11051769447078348, 'd': 0.13375825644472167, 'l': 0.7557229768540289}",w,Villarreal,2016,La_liga
3892,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '0.358089', 'a': '1.07063'}",2017-01-08 23:45:00,"{'w': 0.12296598721526913, 'd': 0.34066864651755163, 'l': 0.5363653662663974}",d,Villarreal,2016,La_liga
3897,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.523704', 'a': '0.144553'}",2017-01-14 23:45:00,"{'w': 0.36514957954701843, 'd': 0.5521473378753378, 'l': 0.08270308257764374}",d,Villarreal,2016,La_liga
3908,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '1.21498', 'a': '1.46798'}",2017-01-21 22:45:00,"{'w': 0.313334138902021, 'd': 0.2567164800003282, 'l': 0.4299493810316758}",l,Villarreal,2016,La_liga
3915,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '2.4514', 'a': '0.317825'}",2017-01-28 15:00:00,"{'w': 0.8447634434044959, 'd': 0.12195133705377299, 'l': 0.033285165651782314}",w,Villarreal,2016,La_liga
3930,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '1.67146', 'a': '0.999917'}",2017-02-05 11:00:00,"{'w': 0.5310724653570968, 'd': 0.2430054599267279, 'l': 0.22592207435974168}",d,Villarreal,2016,La_liga
3941,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '1'}","{'h': '1.12992', 'a': '0.439488'}",2017-02-12 11:00:00,"{'w': 0.5313661002763941, 'd': 0.32510593994747367, 'l': 0.14352795977447197}",d,Villarreal,2016,La_liga
3951,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.993635', 'a': '0.998736'}",2017-02-19 11:00:00,"{'w': 0.3440517388899898, 'd': 0.3092205383097031, 'l': 0.3467277227997378}",w,Villarreal,2016,La_liga
3962,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '3'}","{'h': '1.12868', 'a': '3.35567'}",2017-02-26 19:45:00,"{'w': 0.08816529553576119, 'd': 0.11623274054256522, 'l': 0.7955993734628185}",l,Villarreal,2016,La_liga
3966,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '4'}","{'h': '2.04719', 'a': '2.12981'}",2017-03-01 18:30:00,"{'w': 0.3833672966105624, 'd': 0.20203546800601666, 'l': 0.41459722131406473}",w,Villarreal,2016,La_liga
3975,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '0'}","{'h': '1.62938', 'a': '0.841776'}",2017-03-04 17:30:00,"{'w': 0.5602478295928621, 'd': 0.24670608411927505, 'l': 0.19304608603518064}",w,Villarreal,2016,La_liga
3992,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.5028', 'a': '0.795635'}",2017-03-12 17:30:00,"{'w': 0.2131851082177135, 'd': 0.3935730294152563, 'l': 0.3932418623670185}",w,Villarreal,2016,La_liga
3996,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '1.57565', 'a': '0.339418'}",2017-03-17 19:45:00,"{'w': 0.6867698691993234, 'd': 0.23730762445090198, 'l': 0.07592250618914419}",l,Villarreal,2016,La_liga
4012,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '3'}","{'h': '1.21195', 'a': '1.99175'}",2017-04-01 12:00:00,"{'w': 0.22907093158065683, 'd': 0.2163132190976402, 'l': 0.5546158456507899}",l,Villarreal,2016,La_liga
4016,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.752025', 'a': '1.45363'}",2017-04-04 20:30:00,"{'w': 0.1936808440523681, 'd': 0.2678212295167397, 'l': 0.5384979263771683}",w,Villarreal,2016,La_liga
4031,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '3', 'a': '1'}","{'h': '1.58988', 'a': '0.771423'}",2017-04-07 19:45:00,"{'w': 0.5686801375330754, 'd': 0.2506329032538611, 'l': 0.18068695903165555}",w,Villarreal,2016,La_liga
4041,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.31518', 'a': '1.33363'}",2017-04-17 19:45:00,"{'w': 0.36518508671957495, 'd': 0.2610549663364609, 'l': 0.3737599469138468}",l,Villarreal,2016,La_liga
4054,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '0.763096', 'a': '0.747073'}",2017-04-22 15:15:00,"{'w': 0.3217297409634824, 'd': 0.3659137269003068, 'l': 0.31235653213619935}",w,Villarreal,2016,La_liga
4060,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '1.32237', 'a': '0.857961'}",2017-04-25 20:30:00,"{'w': 0.4749040849166344, 'd': 0.282500710897146, 'l': 0.24259520417150435}",w,Villarreal,2016,La_liga
4070,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '3', 'a': '1'}","{'h': '3.91003', 'a': '1.03449'}",2017-04-28 19:45:00,"{'w': 0.8648408904107383, 'd': 0.08206766064085863, 'l': 0.05307605596013117}",w,Villarreal,2016,La_liga
4075,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '4', 'a': '1'}","{'h': '3.26258', 'a': '1.17809'}",2017-05-06 17:30:00,"{'w': 0.775738483778013, 'd': 0.12446004014241406, 'l': 0.09979962484835878}",l,Villarreal,2016,La_liga
4089,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '0', 'a': '0'}","{'h': '1.5957', 'a': '0.0795451'}",2017-05-14 19:00:00,"{'w': 0.7717077002269106, 'd': 0.21179647819921518, 'l': 0.016495821383289904}",d,Villarreal,2016,La_liga
4096,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '3'}","{'h': '1.48798', 'a': '0.932558'}",2017-05-21 15:45:00,"{'w': 0.5013142855067213, 'd': 0.2621805902801134, 'l': 0.2365051241392005}",w,Villarreal,2016,La_liga
