id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7222,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '1'}","{'h': '0.676091', 'a': '1.28703'}",2017-11-04 15:00:00,"{'w': 0.1957744583402923, 'd': 0.2919000083384235, 'l': 0.5123255333111763}",w,Bournemouth,2017,EPL
7237,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '4', 'a': '0'}","{'h': '1.38782', 'a': '1.1633'}",2017-11-18 15:00:00,"{'w': 0.4205068920794967, 'd': 0.26483295419402697, 'l': 0.31466015369547806}",w,Bournemouth,2017,EPL
7240,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '0'}","{'h': '0.879594', 'a': '0.449075'}",2017-11-25 15:00:00,"{'w': 0.4404137057458724, 'd': 0.3802331022136935, 'l': 0.17935319204038516}",d,Bournemouth,2017,EPL
7253,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '2'}","{'h': '0.915088', 'a': '1.08519'}",2017-11-29 19:45:00,"{'w': 0.30205399075231215, 'd': 0.30692790008812904, 'l': 0.3910181091585288}",l,Bournemouth,2017,EPL
7267,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '1.11195', 'a': '1.00264'}",2017-12-03 13:30:00,"{'w': 0.37910042233051716, 'd': 0.2977155853837459, 'l': 0.3231839922840983}",d,Bournemouth,2017,EPL
7273,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '2'}","{'h': '4.61208', 'a': '0.962374'}",2017-12-09 15:00:00,"{'w': 0.9195318617008374, 'd': 0.05160096457064063, 'l': 0.028771048282893417}",d,Bournemouth,2017,EPL
7283,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '0'}","{'h': '1.24043', 'a': '0.815792'}",2017-12-13 20:00:00,"{'w': 0.4619503919093518, 'd': 0.29407656753037686, 'l': 0.24397304055418392}",l,Bournemouth,2017,EPL
7290,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '4'}","{'h': '0.539178', 'a': '3.25041'}",2017-12-17 16:30:00,"{'w': 0.03318811659740966, 'd': 0.08335593813125373, 'l': 0.8834541751645727}",l,Bournemouth,2017,EPL
7308,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '4', 'a': '0'}","{'h': '1.55724', 'a': '0.334896'}",2017-12-23 15:00:00,"{'w': 0.6837342754746238, 'd': 0.24023112500175164, 'l': 0.07603459938662664}",l,Bournemouth,2017,EPL
7309,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '3'}","{'h': '2.84928', 'a': '1.87596'}",2017-12-26 15:00:00,"{'w': 0.5826528045311874, 'd': 0.17293958656280695, 'l': 0.24440725150351977}",d,Bournemouth,2017,EPL
7319,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '1.39955', 'a': '0.599608'}",2017-12-30 15:00:00,"{'w': 0.565419786302339, 'd': 0.2753066578011962, 'l': 0.15927355586447337}",w,Bournemouth,2017,EPL
7331,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '2'}","{'h': '2.37332', 'a': '1.28248'}",2018-01-01 12:30:00,"{'w': 0.6161788732842868, 'd': 0.18894496541764755, 'l': 0.19487612563420073}",d,Bournemouth,2017,EPL
7339,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '0.822285', 'a': '1.00956'}",2018-01-14 13:30:00,"{'w': 0.287613288081782, 'd': 0.3233061029697812, 'l': 0.3890806089480747}",w,Bournemouth,2017,EPL
7358,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '1'}","{'h': '0.980241', 'a': '0.501886'}",2018-01-20 15:00:00,"{'w': 0.46239205375406817, 'd': 0.35342643382641004, 'l': 0.1841815124192952}",d,Bournemouth,2017,EPL
7362,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '3'}","{'h': '1.14795', 'a': '1.42447'}",2018-01-31 19:45:00,"{'w': 0.30386366740180976, 'd': 0.26252588229689866, 'l': 0.43361045025849154}",w,Bournemouth,2017,EPL
7370,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '2', 'a': '1'}","{'h': '1.91091', 'a': '0.721222'}",2018-02-03 15:00:00,"{'w': 0.6558177282065304, 'd': 0.2109112992727493, 'l': 0.13327097039753227}",w,Bournemouth,2017,EPL
7381,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '4', 'a': '1'}","{'h': '2.56699', 'a': '0.433555'}",2018-02-11 12:00:00,"{'w': 0.8337269630325101, 'd': 0.12259171406513474, 'l': 0.04368122627760451}",l,Bournemouth,2017,EPL
7390,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '1.20646', 'a': '4.23567'}",2018-02-24 15:00:00,"{'w': 0.05490025325915611, 'd': 0.0771199823354391, 'l': 0.8679418917197135}",d,Bournemouth,2017,EPL
7402,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '1'}","{'h': '2.97799', 'a': '1.4035'}",2018-03-03 15:00:00,"{'w': 0.694276705428635, 'd': 0.15264025702944034, 'l': 0.15308242487456164}",d,Bournemouth,2017,EPL
7410,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '4'}","{'h': '1.17387', 'a': '2.53124'}",2018-03-11 16:00:00,"{'w': 0.15813155975485768, 'd': 0.17366118429536867, 'l': 0.6682071750138932}",l,Bournemouth,2017,EPL
7419,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '0.685329', 'a': '1.74488'}",2018-03-17 15:00:00,"{'w': 0.14207013114769546, 'd': 0.2292472512425742, 'l': 0.6286826169759044}",w,Bournemouth,2017,EPL
7437,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '2'}","{'h': '0.76133', 'a': '2.1146'}",2018-03-31 15:00:00,"{'w': 0.12250317847302829, 'd': 0.19085944681593672, 'l': 0.6866373666840055}",d,Bournemouth,2017,EPL
7440,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '2'}","{'h': '2.09227', 'a': '1.14558'}",2018-04-07 14:00:00,"{'w': 0.5910331933137556, 'd': 0.20718230182018546, 'l': 0.20178449787512}",d,Bournemouth,2017,EPL
7452,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '0'}","{'h': '2.6402', 'a': '0.540593'}",2018-04-14 16:30:00,"{'w': 0.8202204906466825, 'd': 0.12569473142447432, 'l': 0.054084640272442454}",l,Bournemouth,2017,EPL
7463,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '1.18301', 'a': '1.61597'}",2018-04-18 18:45:00,"{'w': 0.2794483788280285, 'd': 0.24619712232728183, 'l': 0.4743544986155388}",l,Bournemouth,2017,EPL
7475,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '1.72584', 'a': '1.01741'}",2018-04-28 14:00:00,"{'w': 0.5399035406988789, 'd': 0.23779855963706956, 'l': 0.22229789911641182}",l,Bournemouth,2017,EPL
7488,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '0'}","{'h': '1.69618', 'a': '1.0138'}",2018-05-05 15:00:00,"{'w': 0.533681780892463, 'd': 0.24062534978407954, 'l': 0.22569286888932724}",w,Bournemouth,2017,EPL
7492,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '2'}","{'h': '1.16179', 'a': '1.38551'}",2018-05-13 15:00:00,"{'w': 0.3146911415179599, 'd': 0.2650779083007985, 'l': 0.42023095015093165}",w,Bournemouth,2017,EPL
