team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Sevilla,138,2019,La_liga,a,0.993088,1.56474,0.993088,1.56474,"{'att': 255, 'def': 26}","{'att': 205, 'def': 20}",2,5,2,1,0.8618,w,2019-11-10 20:00:00,1,0,0,3,-0.571652
Sevilla,138,2019,La_liga,a,1.11673,0.363545,0.373453,0.363545,"{'att': 197, 'def': 25}","{'att': 264, 'def': 34}",7,4,1,0,2.2056000000000004,w,2019-11-24 20:00:00,1,0,0,3,0.009907999999999972
Sevilla,138,2019,La_liga,h,2.44081,1.05322,2.44081,1.05322,"{'att': 183, 'def': 21}","{'att': 361, 'def': 18}",3,5,1,0,2.3648000000000002,w,2019-12-01 11:00:00,1,0,0,3,1.3875899999999999
Sevilla,138,2019,La_liga,a,1.46737,0.661362,1.46737,0.661362,"{'att': 154, 'def': 18}","{'att': 288, 'def': 34}",5,2,1,1,2.0426,d,2019-12-08 20:00:00,0,1,0,1,0.8060080000000001
Sevilla,138,2019,La_liga,h,1.73952,1.62777,1.73952,1.62777,"{'att': 138, 'def': 25}","{'att': 338, 'def': 11}",12,4,1,2,1.4414999999999998,l,2019-12-15 17:30:00,0,0,1,0,0.11175000000000002
Sevilla,138,2019,La_liga,a,1.80841,0.788281,1.06514,0.788281,"{'att': 139, 'def': 24}","{'att': 296, 'def': 41}",7,5,2,0,2.2218999999999998,w,2019-12-21 12:00:00,1,0,0,3,0.27685899999999997
Sevilla,138,2019,La_liga,h,1.07523,0.237728,1.07523,0.237728,"{'att': 174, 'def': 19}","{'att': 323, 'def': 30}",5,1,1,1,2.2106999999999997,d,2020-01-03 20:00:00,0,1,0,1,0.837502
Sevilla,138,2019,La_liga,a,0.373928,1.37156,0.373928,1.37156,"{'att': 288, 'def': 19}","{'att': 319, 'def': 35}",3,7,1,2,0.4945,l,2020-01-18 15:00:00,0,0,1,0,-0.9976319999999999
Sevilla,138,2019,La_liga,h,0.807577,0.475664,0.807577,0.475664,"{'att': 189, 'def': 22}","{'att': 298, 'def': 40}",7,1,2,0,1.6303,w,2020-01-25 20:00:00,1,0,0,3,0.331913
Sevilla,138,2019,La_liga,h,1.64919,0.984092,0.90604,0.984092,"{'att': 94, 'def': 28}","{'att': 387, 'def': 20}",8,1,1,1,1.9048,d,2020-02-02 17:30:00,0,1,0,1,-0.07805200000000001
Sevilla,138,2019,La_liga,a,1.13918,1.38338,1.13918,1.38338,"{'att': 220, 'def': 28}","{'att': 307, 'def': 33}",5,9,1,2,1.1665,l,2020-02-09 17:30:00,0,0,1,0,-0.24419999999999997
Sevilla,138,2019,La_liga,h,1.65914,0.622409,1.65914,0.622409,"{'att': 97, 'def': 31}","{'att': 287, 'def': 22}",12,2,2,2,2.1931,d,2020-02-16 11:00:00,0,1,0,1,1.036731
Sevilla,138,2019,La_liga,a,2.82001,0.460518,2.82001,0.460518,"{'att': 132, 'def': 27}","{'att': 164, 'def': 27}",7,4,3,0,2.8891,w,2020-02-23 17:30:00,1,0,0,3,2.359492
Sevilla,138,2019,La_liga,h,1.64954,1.80118,1.64954,1.0579,"{'att': 99, 'def': 17}","{'att': 271, 'def': 31}",8,3,3,2,1.2242000000000002,w,2020-03-01 11:00:00,1,0,0,3,0.5916399999999999
Sevilla,138,2019,La_liga,a,1.61538,2.04826,0.872107,1.30498,"{'att': 190, 'def': 24}","{'att': 278, 'def': 31}",4,4,2,2,1.0544,d,2020-03-07 15:00:00,0,1,0,1,-0.43287300000000006
Sevilla,138,2019,La_liga,h,2.11983,0.481345,1.37668,0.481345,"{'att': 307, 'def': 25}","{'att': 208, 'def': 26}",8,6,2,0,2.6252999999999997,w,2020-06-11 20:00:00,1,0,0,3,0.8953349999999999
Sevilla,138,2019,La_liga,a,1.06949,0.807331,1.06949,0.807331,"{'att': 231, 'def': 23}","{'att': 351, 'def': 27}",1,5,1,1,1.592,d,2020-06-15 17:30:00,0,1,0,1,0.26215900000000003
Sevilla,138,2019,La_liga,h,0.824926,0.741303,0.824926,0.741303,"{'att': 345, 'def': 14}","{'att': 240, 'def': 16}",0,6,0,0,1.4342000000000001,d,2020-06-19 20:00:00,0,1,0,1,0.083623
Sevilla,138,2019,La_liga,a,1.2636,1.08857,1.2636,1.08857,"{'att': 229, 'def': 38}","{'att': 329, 'def': 23}",6,7,2,2,1.4746,d,2020-06-22 20:00:00,0,1,0,1,0.17503000000000002
Sevilla,138,2019,La_liga,h,1.59745,0.583726,0.854169,0.583726,"{'att': 110, 'def': 21}","{'att': 391, 'def': 22}",7,1,1,1,2.2542,d,2020-06-26 20:00:00,0,1,0,1,0.270443
Sevilla,138,2019,La_liga,a,0.710464,0.756658,0.710464,0.756658,"{'att': 227, 'def': 23}","{'att': 334, 'def': 33}",3,2,3,0,1.2427,w,2020-06-30 19:00:00,1,0,0,3,-0.04619400000000007
Sevilla,138,2019,La_liga,h,1.29481,1.16838,1.29481,1.16838,"{'att': 111, 'def': 17}","{'att': 356, 'def': 36}",4,3,1,0,1.4676,w,2020-07-06 20:00:00,1,0,0,3,0.12643000000000004
Sevilla,138,2019,La_liga,a,1.80682,1.6153,1.80682,1.6153,"{'att': 135, 'def': 14}","{'att': 313, 'def': 24}",8,1,2,1,1.5045,w,2020-07-09 20:00:00,1,0,0,3,0.19152000000000013
Sevilla,138,2019,La_liga,h,1.91225,0.309223,1.16897,0.309223,"{'att': 186, 'def': 29}","{'att': 327, 'def': 19}",8,2,2,0,2.6439000000000004,w,2020-07-12 20:00:00,1,0,0,3,0.859747
Sevilla,138,2019,La_liga,a,0.611057,0.835797,0.611057,0.835797,"{'att': 197, 'def': 31}","{'att': 362, 'def': 32}",6,4,0,0,1.0887,d,2020-07-16 19:00:00,0,1,0,1,-0.22474000000000005
Sevilla,138,2019,La_liga,h,0.731583,0.301441,0.731583,0.301441,"{'att': 182, 'def': 22}","{'att': 327, 'def': 12}",10,2,1,0,1.7063,w,2020-07-19 19:00:00,1,0,0,3,0.43014199999999997
Real Sociedad,140,2019,La_liga,a,1.79528,2.31396,1.05213,1.57068,"{'att': 189, 'def': 26}","{'att': 366, 'def': 20}",6,7,1,1,0.9553,d,2019-08-17 18:00:00,0,1,0,1,-0.5185500000000001
Real Sociedad,140,2019,La_liga,a,1.59382,0.871995,1.59382,0.871995,"{'att': 139, 'def': 17}","{'att': 351, 'def': 21}",7,6,1,0,1.9997000000000003,w,2019-08-25 16:00:00,1,0,0,3,0.721825
Real Sociedad,140,2019,La_liga,a,0.217717,1.16451,0.217717,1.16451,"{'att': 149, 'def': 18}","{'att': 318, 'def': 35}",5,5,0,2,0.4546,l,2019-08-30 21:00:00,0,0,1,0,-0.946793
Real Sociedad,140,2019,La_liga,h,2.08851,1.06745,2.08851,1.06745,"{'att': 201, 'def': 21}","{'att': 273, 'def': 19}",6,14,2,0,2.1774,w,2019-09-14 16:30:00,1,0,0,3,1.0210599999999999
Real Sociedad,140,2019,La_liga,a,1.49572,0.701868,1.49572,0.701868,"{'att': 292, 'def': 25}","{'att': 188, 'def': 19}",8,10,3,1,2.0612,w,2019-09-22 12:00:00,1,0,0,3,0.7938519999999999
Real Sociedad,140,2019,La_liga,h,3.80899,0.195935,2.32244,0.195935,"{'att': 213, 'def': 23}","{'att': 278, 'def': 22}",11,1,3,0,2.9697,w,2019-09-26 19:00:00,1,0,0,3,2.126505
Real Sociedad,140,2019,La_liga,a,0.774246,1.60195,0.774246,1.60195,"{'att': 268, 'def': 18}","{'att': 277, 'def': 17}",4,17,2,3,0.7241000000000001,l,2019-09-29 19:00:00,0,0,1,0,-0.827704
Real Sociedad,140,2019,La_liga,h,0.770489,0.86893,0.770489,0.86893,"{'att': 94, 'def': 21}","{'att': 149, 'def': 24}",2,3,1,2,1.2338,l,2019-10-06 17:30:00,0,0,1,0,-0.098441
Real Sociedad,140,2019,La_liga,h,1.32948,0.63684,1.32948,0.63684,"{'att': 220, 'def': 33}","{'att': 219, 'def': 20}",11,5,3,1,1.9535999999999998,w,2019-10-20 13:00:00,1,0,0,3,0.69264
Real Sociedad,140,2019,La_liga,a,0.967791,0.846315,0.967791,0.846315,"{'att': 142, 'def': 15}","{'att': 232, 'def': 21}",4,1,1,0,1.4305999999999999,w,2019-10-27 11:00:00,1,0,0,3,0.12147599999999992
Real Sociedad,140,2019,La_liga,h,1.71528,2.03092,1.71528,2.03092,"{'att': 137, 'def': 23}","{'att': 297, 'def': 27}",12,7,1,2,1.1888,l,2019-10-30 18:00:00,0,0,1,0,-0.31564000000000014
Real Sociedad,140,2019,La_liga,a,1.02564,0.163677,1.02564,0.163677,"{'att': 128, 'def': 24}","{'att': 285, 'def': 20}",5,1,2,1,2.1941,w,2019-11-03 20:00:00,1,0,0,3,0.8619630000000001
Real Sociedad,140,2019,La_liga,h,1.19357,0.326909,1.19357,0.326909,"{'att': 92, 'def': 22}","{'att': 288, 'def': 28}",3,1,1,1,2.2131000000000003,d,2019-11-08 20:00:00,0,1,0,1,0.866661
Real Sociedad,140,2019,La_liga,a,1.41126,1.69928,1.41126,1.69928,"{'att': 269, 'def': 23}","{'att': 283, 'def': 28}",4,9,1,3,1.1494,l,2019-11-23 20:00:00,0,0,1,0,-0.28801999999999994
Real Sociedad,140,2019,La_liga,h,1.39065,0.605108,1.39065,0.605108,"{'att': 127, 'def': 17}","{'att': 334, 'def': 33}",8,2,4,1,2.0296,w,2019-11-30 15:00:00,1,0,0,3,0.785542
Real Sociedad,140,2019,La_liga,a,1.87222,0.509978,1.87222,0.509978,"{'att': 136, 'def': 32}","{'att': 327, 'def': 25}",12,1,0,0,2.4303,d,2019-12-08 15:00:00,0,1,0,1,1.362242
Real Sociedad,140,2019,La_liga,h,2.87892,1.18314,2.13564,1.18314,"{'att': 285, 'def': 21}","{'att': 333, 'def': 26}",9,9,2,2,2.5177,d,2019-12-14 15:00:00,0,1,0,1,0.9524999999999999
Real Sociedad,140,2019,La_liga,a,2.29198,3.10563,2.29198,3.10563,"{'att': 140, 'def': 14}","{'att': 224, 'def': 20}",10,13,4,3,0.9037999999999999,w,2019-12-22 13:00:00,1,0,0,3,-0.81365
Real Sociedad,140,2019,La_liga,h,1.01062,1.29087,1.01062,0.547717,"{'att': 194, 'def': 23}","{'att': 328, 'def': 30}",9,12,1,2,1.0516999999999999,l,2020-01-05 13:00:00,0,0,1,0,0.46290300000000006
Real Sociedad,140,2019,La_liga,a,0.281591,2.26225,0.281591,2.26225,"{'att': 225, 'def': 26}","{'att': 303, 'def': 27}",8,9,0,3,0.16949999999999998,l,2020-01-19 13:00:00,0,0,1,0,-1.980659
Real Sociedad,140,2019,La_liga,h,2.6866,0.885045,2.6866,0.885045,"{'att': 157, 'def': 32}","{'att': 391, 'def': 21}",9,2,3,0,2.5945,w,2020-01-26 17:30:00,1,0,0,3,1.801555
Real Sociedad,140,2019,La_liga,a,0.108866,1.42,0.108866,1.42,"{'att': 144, 'def': 26}","{'att': 262, 'def': 36}",1,8,1,2,0.2601,l,2020-02-02 11:00:00,0,0,1,0,-1.311134
Real Sociedad,140,2019,La_liga,h,2.27376,0.643736,2.27376,0.643736,"{'att': 133, 'def': 34}","{'att': 290, 'def': 40}",13,1,2,1,2.5717,w,2020-02-09 13:00:00,1,0,0,3,1.6300239999999997
Real Sociedad,140,2019,La_liga,h,2.3988,0.25727,2.3988,0.25727,"{'att': 277, 'def': 39}","{'att': 237, 'def': 23}",5,3,3,0,2.7836,w,2020-02-22 17:30:00,1,0,0,3,2.14153
Real Sociedad,140,2019,La_liga,h,2.56307,0.86626,2.56307,0.86626,"{'att': 188, 'def': 27}","{'att': 244, 'def': 15}",10,0,1,0,2.5536,w,2020-02-28 20:00:00,1,0,0,3,1.6968100000000002
Real Sociedad,140,2019,La_liga,a,0.550322,2.2099,0.550322,1.46662,"{'att': 288, 'def': 19}","{'att': 267, 'def': 29}",6,11,0,1,0.2972,l,2020-03-07 17:30:00,0,0,1,0,-0.9162980000000001
Real Sociedad,140,2019,La_liga,a,1.30335,1.84648,0.560202,0.359928,"{'att': 236, 'def': 15}","{'att': 180, 'def': 18}",2,3,2,1,0.8052999999999999,w,2020-03-10 19:00:00,1,0,0,3,0.20027399999999995
Real Sociedad,140,2019,La_liga,h,0.89714,1.1455,0.89714,0.402225,"{'att': 146, 'def': 13}","{'att': 420, 'def': 24}",5,4,1,1,1.0565,d,2020-06-14 20:00:00,0,1,0,1,0.49491500000000005
Real Sociedad,140,2019,La_liga,a,0.318266,1.52088,0.318266,1.52088,"{'att': 82, 'def': 18}","{'att': 276, 'def': 37}",2,4,0,2,0.36260000000000003,l,2020-06-18 17:30:00,0,0,1,0,-1.202614
Real Sociedad,140,2019,La_liga,h,0.482127,1.30503,0.482127,0.561749,"{'att': 325, 'def': 29}","{'att': 320, 'def': 25}",1,4,1,2,0.558,l,2020-06-21 20:00:00,0,0,1,0,-0.07962200000000008
Real Sociedad,140,2019,La_liga,h,0.628775,0.848154,0.628775,0.104876,"{'att': 175, 'def': 28}","{'att': 268, 'def': 24}",6,0,0,1,0.9755,l,2020-06-24 17:30:00,0,0,1,0,0.523899
Real Sociedad,140,2019,La_liga,a,0.731053,1.3901,0.731053,0.647472,"{'att': 101, 'def': 14}","{'att': 210, 'def': 31}",5,2,1,2,0.7178,l,2020-06-29 20:00:00,0,0,1,0,0.0835809999999999
Real Sociedad,140,2019,La_liga,h,1.38838,0.11827,1.38838,0.11827,"{'att': 200, 'def': 30}","{'att': 354, 'def': 24}",3,0,2,1,2.5077000000000003,w,2020-07-02 17:30:00,1,0,0,3,1.2701099999999999
Real Sociedad,140,2019,La_liga,a,1.06365,1.19147,1.06365,1.19147,"{'att': 243, 'def': 18}","{'att': 271, 'def': 27}",2,1,1,1,1.1894,d,2020-07-06 17:30:00,0,1,0,1,-0.12782000000000004
Real Sociedad,140,2019,La_liga,h,1.18927,0.312385,1.18927,0.312385,"{'att': 84, 'def': 26}","{'att': 281, 'def': 20}",4,1,2,3,2.1022,l,2020-07-10 17:30:00,0,0,1,0,0.876885
Real Sociedad,140,2019,La_liga,a,1.24702,0.365973,1.24702,0.365973,"{'att': 298, 'def': 21}","{'att': 240, 'def': 20}",9,3,2,1,2.1479,w,2020-07-13 17:30:00,1,0,0,3,0.881047
Real Sociedad,140,2019,La_liga,h,0.835797,0.611057,0.835797,0.611057,"{'att': 362, 'def': 32}","{'att': 197, 'def': 31}",4,6,0,0,1.5395999999999999,d,2020-07-16 19:00:00,0,1,0,1,0.22474000000000005
Real Sociedad,140,2019,La_liga,a,0.335651,1.50008,0.335651,1.50008,"{'att': 236, 'def': 22}","{'att': 333, 'def': 16}",0,6,1,1,0.3471,d,2020-07-19 19:00:00,0,1,0,1,-1.1644290000000002
Espanyol,141,2019,La_liga,h,0.145879,2.40044,0.145879,2.40044,"{'att': 327, 'def': 29}","{'att': 256, 'def': 23}",0,6,0,2,0.0532,l,2019-08-18 18:00:00,0,0,1,0,-2.2545610000000003
Espanyol,141,2019,La_liga,a,0.159461,0.675919,0.159461,0.675919,"{'att': 157, 'def': 18}","{'att': 401, 'def': 27}",1,5,0,0,0.7070000000000001,d,2019-08-25 16:00:00,0,1,0,1,-0.5164580000000001
Espanyol,141,2019,La_liga,h,1.34324,1.58505,1.34324,1.58505,"{'att': 142, 'def': 9}","{'att': 354, 'def': 24}",10,4,0,3,1.1576,l,2019-09-01 18:00:00,0,0,1,0,-0.24181000000000008
Espanyol,141,2019,La_liga,a,1.64516,0.567742,1.64516,0.567742,"{'att': 171, 'def': 19}","{'att': 129, 'def': 15}",3,3,2,1,2.4469,w,2019-09-15 10:00:00,1,0,0,3,1.077418
Espanyol,141,2019,La_liga,h,0.701868,1.49572,0.701868,1.49572,"{'att': 188, 'def': 19}","{'att': 292, 'def': 25}",10,8,1,3,0.6866,l,2019-09-22 12:00:00,0,0,1,0,-0.7938519999999999
Espanyol,141,2019,La_liga,a,1.50653,1.1247,1.50653,1.1247,"{'att': 380, 'def': 25}","{'att': 235, 'def': 27}",7,9,1,1,1.6743999999999999,d,2019-09-26 18:00:00,0,1,0,1,0.3818299999999999
Espanyol,141,2019,La_liga,h,0.947178,2.13178,0.947178,1.38863,"{'att': 176, 'def': 30}","{'att': 269, 'def': 20}",9,6,0,2,0.5236,l,2019-09-29 10:00:00,0,0,1,0,-0.44145200000000007
Espanyol,141,2019,La_liga,a,0.731578,1.02963,0.731578,1.02963,"{'att': 190, 'def': 28}","{'att': 402, 'def': 21}",5,1,0,2,0.9952,l,2019-10-06 11:00:00,0,0,1,0,-0.2980520000000001
Espanyol,141,2019,La_liga,h,0.746222,1.64809,0.746222,1.64809,"{'att': 217, 'def': 31}","{'att': 188, 'def': 19}",6,3,0,1,0.6035999999999999,l,2019-10-20 15:00:00,0,0,1,0,-0.901868
Espanyol,141,2019,La_liga,a,0.928166,0.331551,0.928166,0.331551,"{'att': 212, 'def': 36}","{'att': 186, 'def': 20}",1,1,1,0,1.9112999999999998,w,2019-10-27 15:00:00,1,0,0,3,0.5966150000000001
Espanyol,141,2019,La_liga,a,0.561641,0.410171,0.561641,0.410171,"{'att': 195, 'def': 41}","{'att': 257, 'def': 26}",3,4,0,3,1.4473,l,2019-10-30 19:00:00,0,0,1,0,0.15146999999999994
Espanyol,141,2019,La_liga,h,1.27932,1.9466,0.536044,1.20332,"{'att': 256, 'def': 30}","{'att': 164, 'def': 19}",7,5,1,2,0.7899999999999999,l,2019-11-02 12:00:00,0,0,1,0,-0.667276
Espanyol,141,2019,La_liga,a,0.379993,3.05161,0.379993,3.05161,"{'att': 159, 'def': 37}","{'att': 212, 'def': 26}",7,11,1,3,0.06720000000000001,l,2019-11-10 15:00:00,0,0,1,0,-2.6716170000000004
Espanyol,141,2019,La_liga,h,1.12432,0.773228,1.12432,0.773228,"{'att': 97, 'def': 31}","{'att': 198, 'def': 26}",0,2,1,1,1.685,d,2019-11-24 11:00:00,0,1,0,1,0.35109199999999996
Espanyol,141,2019,La_liga,h,1.55803,3.03712,0.814756,2.29384,"{'att': 176, 'def': 28}","{'att': 228, 'def': 21}",3,4,2,4,0.4422,l,2019-12-01 15:00:00,0,0,1,0,-1.4790839999999998
Espanyol,141,2019,La_liga,a,0.286726,2.55366,0.286726,2.55366,"{'att': 274, 'def': 25}","{'att': 181, 'def': 19}",3,8,0,2,0.1164,l,2019-12-07 12:00:00,0,0,1,0,-2.266934
Espanyol,141,2019,La_liga,h,1.58859,0.502557,1.58859,0.502557,"{'att': 228, 'def': 43}","{'att': 123, 'def': 15}",3,4,2,2,2.3419000000000003,d,2019-12-15 15:00:00,0,1,0,1,1.086033
Espanyol,141,2019,La_liga,a,0.649033,0.84514,0.649033,0.84514,"{'att': 88, 'def': 23}","{'att': 188, 'def': 22}",4,2,0,2,1.1194000000000002,l,2019-12-22 11:00:00,0,0,1,0,-0.19610700000000003
Espanyol,141,2019,La_liga,h,0.730874,2.3097,0.730874,2.3097,"{'att': 432, 'def': 29}","{'att': 149, 'def': 18}",1,10,2,2,0.36819999999999997,d,2020-01-04 20:00:00,0,1,0,1,-1.5788259999999998
Espanyol,141,2019,La_liga,a,2.04252,2.23006,2.04252,1.48678,"{'att': 304, 'def': 22}","{'att': 123, 'def': 28}",4,8,2,1,1.2261,w,2020-01-19 15:00:00,1,0,0,3,0.5557400000000001
Espanyol,141,2019,La_liga,h,0.552668,0.660786,0.552668,0.660786,"{'att': 187, 'def': 18}","{'att': 188, 'def': 20}",7,6,1,1,1.1821,d,2020-01-25 12:00:00,0,1,0,1,-0.10811799999999994
Espanyol,141,2019,La_liga,a,2.69997,0.875651,1.9567,0.875651,"{'att': 140, 'def': 24}","{'att': 172, 'def': 31}",3,4,1,2,2.6132,l,2020-02-01 12:00:00,0,0,1,0,1.0810490000000001
Espanyol,141,2019,La_liga,h,1.81523,0.669911,1.81523,0.669911,"{'att': 279, 'def': 44}","{'att': 160, 'def': 21}",6,2,1,0,2.2823,w,2020-02-09 11:00:00,1,0,0,3,1.1453189999999998
Espanyol,141,2019,La_liga,a,0.622409,1.65914,0.622409,1.65914,"{'att': 287, 'def': 22}","{'att': 97, 'def': 31}",2,12,2,2,0.5659,d,2020-02-16 11:00:00,0,1,0,1,-1.036731
Espanyol,141,2019,La_liga,a,1.26303,1.14839,0.519748,1.14839,"{'att': 220, 'def': 20}","{'att': 108, 'def': 8}",1,3,1,2,1.4846,l,2020-02-23 15:00:00,0,0,1,0,-0.628642
Espanyol,141,2019,La_liga,h,1.29128,0.761475,1.29128,0.761475,"{'att': 248, 'def': 26}","{'att': 118, 'def': 24}",3,6,1,1,1.8307000000000002,d,2020-03-01 15:00:00,0,1,0,1,0.529805
Espanyol,141,2019,La_liga,a,0.174034,2.2865,0.174034,1.54322,"{'att': 147, 'def': 24}","{'att': 144, 'def': 27}",4,6,0,1,0.102,l,2020-03-08 11:00:00,0,0,1,0,-1.369186
Espanyol,141,2019,La_liga,h,2.01521,0.0516535,2.01521,0.0516535,"{'att': 116, 'def': 25}","{'att': 325, 'def': 20}",3,1,2,0,2.809,w,2020-06-13 12:00:00,1,0,0,3,1.9635565000000001
Espanyol,141,2019,La_liga,a,0.786529,2.00352,0.786529,2.00352,"{'att': 225, 'def': 20}","{'att': 78, 'def': 15}",4,10,0,0,0.5236999999999999,d,2020-06-16 17:30:00,0,1,0,1,-1.216991
Espanyol,141,2019,La_liga,h,0.491778,2.56766,0.491778,2.56766,"{'att': 249, 'def': 27}","{'att': 168, 'def': 13}",3,4,1,3,0.18330000000000002,l,2020-06-20 12:00:00,0,0,1,0,-2.075882
Espanyol,141,2019,La_liga,a,1.12604,1.07378,1.12604,1.07378,"{'att': 265, 'def': 20}","{'att': 123, 'def': 26}",2,5,0,1,1.4146999999999998,l,2020-06-25 20:00:00,0,0,1,0,0.05225999999999997
Espanyol,141,2019,La_liga,h,1.00521,2.41536,1.00521,2.41536,"{'att': 371, 'def': 25}","{'att': 189, 'def': 24}",4,5,0,1,0.3801,l,2020-06-28 20:00:00,0,0,1,0,-1.4101500000000002
Espanyol,141,2019,La_liga,a,0.11827,1.38838,0.11827,1.38838,"{'att': 354, 'def': 24}","{'att': 200, 'def': 30}",0,3,1,2,0.2817,l,2020-07-02 17:30:00,0,0,1,0,-1.2701099999999999
Espanyol,141,2019,La_liga,h,0.705114,0.423597,0.705114,0.423597,"{'att': 167, 'def': 32}","{'att': 369, 'def': 26}",2,3,0,1,1.6286,l,2020-07-05 15:00:00,0,0,1,0,0.281517
Espanyol,141,2019,La_liga,a,0.830636,0.897655,0.830636,0.897655,"{'att': 399, 'def': 14}","{'att': 146, 'def': 13}",2,10,0,1,1.2430999999999999,l,2020-07-08 20:00:00,0,0,1,0,-0.06701899999999994
Espanyol,141,2019,La_liga,h,0.884621,2.0596,0.884621,0.412639,"{'att': 78, 'def': 15}","{'att': 331, 'def': 27}",5,1,0,2,0.43960000000000005,l,2020-07-12 12:00:00,0,0,1,0,0.471982
Espanyol,141,2019,La_liga,a,1.20165,1.24164,1.20165,1.24164,"{'att': 262, 'def': 31}","{'att': 239, 'def': 9}",9,4,0,1,1.297,l,2020-07-16 19:00:00,0,0,1,0,-0.03998999999999997
Espanyol,141,2019,La_liga,h,0.362807,0.444157,0.362807,0.444157,"{'att': 239, 'def': 24}","{'att': 243, 'def': 26}",1,2,0,0,1.1343,d,2020-07-19 19:00:00,0,1,0,1,-0.08135000000000003
Getafe,142,2019,La_liga,a,0.333556,2.44678,0.333556,1.7035,"{'att': 243, 'def': 21}","{'att': 131, 'def': 19}",2,5,0,1,0.0974,l,2019-08-18 21:00:00,0,0,1,0,-1.369944
Getafe,142,2019,La_liga,h,0.265811,0.454246,0.265811,0.454246,"{'att': 196, 'def': 28}","{'att': 103, 'def': 19}",4,2,1,1,0.9780000000000001,d,2019-08-24 20:00:00,0,1,0,1,-0.18843499999999996
Getafe,142,2019,La_liga,h,0.972134,1.01227,0.972134,1.01227,"{'att': 134, 'def': 24}","{'att': 186, 'def': 16}",7,3,1,1,1.1427,d,2019-08-31 18:00:00,0,1,0,1,-0.04013599999999995
Getafe,142,2019,La_liga,a,1.49492,1.00209,0.751644,0.258813,"{'att': 240, 'def': 39}","{'att': 80, 'def': 13}",8,1,1,1,1.7656999999999998,d,2019-09-15 19:00:00,0,1,0,1,0.49283099999999996
Getafe,142,2019,La_liga,h,2.70951,0.726341,1.96624,0.726341,"{'att': 137, 'def': 20}","{'att': 93, 'def': 18}",13,1,4,2,2.6895,w,2019-09-22 10:00:00,1,0,0,3,1.2398989999999999
Getafe,142,2019,La_liga,a,2.65542,1.67819,2.65542,1.67819,"{'att': 275, 'def': 38}","{'att': 80, 'def': 16}",8,4,3,3,2.0606999999999998,d,2019-09-25 18:00:00,0,1,0,1,0.9772299999999998
