id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
184,Ömer Toprak,26,2017,0,0.6813485007733107,1,0.7474742941558361,13,5,1,0,D S,Borussia Dortmund,0,0.6813485007733107,12.318550826981664,12.27490776963532,Borussia Dortmund,2017,Bundesliga
205,Mahmoud Dahoud,23,1120,0,1.920018907636404,4,4.645970318466425,26,23,4,0,M S,Borussia Dortmund,0,1.920018907636404,12.480254229158163,6.504588682204485,Borussia Dortmund,2017,Bundesliga
309,Roman Bürki,33,2970,0,0,0,0,0,0,4,0,GK,Borussia Dortmund,0,0,6.940007729455829,6.940007729455829,Borussia Dortmund,2017,Bundesliga
310,Lukasz Piszczek,24,2141,0,0.872073938138783,3,2.8346477821469307,20,18,3,0,D,Borussia Dortmund,0,0.872073938138783,13.32144583761692,11.97995401546359,Borussia Dortmund,2017,Bundesliga
312,Neven Subotic,4,271,0,0,0,0,0,0,1,0,D S,Borussia Dortmund,0,0,0.28112170845270157,0.28112170845270157,Borussia Dortmund,2017,Bundesliga
313,Marcel Schmelzer,18,1494,0,0.1776557993143797,0,0.4731643069535494,5,12,3,0,D S,Borussia Dortmund,0,0.1776557993143797,7.790013747289777,7.446729274466634,Borussia Dortmund,2017,Bundesliga
316,Gonzalo Castro,19,1210,0,1.016407860442996,2,3.1911947038024664,10,37,3,0,D M S,Borussia Dortmund,0,1.016407860442996,7.376547805964947,3.8616560082882643,Borussia Dortmund,2017,Bundesliga
325,Roman Weidenfeller,2,91,0,0,0,0,0,0,0,0,GK S,Borussia Dortmund,0,0,0,0,Borussia Dortmund,2017,Bundesliga
2663,Felix Passlack,1,11,0,0,0,0,0,0,0,0,S,Borussia Dortmund,0,0,0.057786598801612854,0.057786598801612854,Borussia Dortmund,2017,Bundesliga
5232,Alexander Isak,5,114,0,0.6883600279688835,0,0.15696030110120773,5,2,0,0,F S,Borussia Dortmund,0,0.6883600279688835,1.4718824289739132,0.6392971761524677,Borussia Dortmund,2017,Bundesliga
5355,Jacob Bruun Larsen,1,5,0,0,0,0,0,0,0,0,S,Borussia Dortmund,0,0,0,0,Borussia Dortmund,2017,Bundesliga
6490,Manuel Akanji,11,903,0,0.1473714942112565,0,0.1232139989733696,5,1,2,0,D S,Borussia Dortmund,0,0.1473714942112565,5.034062027931213,4.866022050380707,Borussia Dortmund,2017,Bundesliga
6656,Sergio Gómez,2,4,0,0,0,0.07842410355806351,0,1,0,0,S,Borussia Dortmund,0,0,0,0,Borussia Dortmund,2017,Bundesliga
