id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8357,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '1.89107', 'a': '1.27845'}",2017-11-04 17:30:00,"{'w': 0.5174611043820452, 'd': 0.22427511457876165, 'l': 0.2582637791806492}",l,Borussia Dortmund,2017,Bundesliga
8366,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.14326', 'a': '1.79368'}",2017-11-17 19:30:00,"{'w': 0.24199331304109867, 'd': 0.23198728015060882, 'l': 0.5260194058902591}",l,Borussia Dortmund,2017,Bundesliga
8367,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '4'}","{'h': '2.39089', 'a': '1.2544'}",2017-11-25 14:30:00,"{'w': 0.6255537152023097, 'd': 0.18687028619927584, 'l': 0.1875759594101299}",d,Borussia Dortmund,2017,Bundesliga
8382,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '2.1951', 'a': '1.14867'}",2017-12-02 14:30:00,"{'w': 0.6112076983485322, 'd': 0.19889824029372863, 'l': 0.1898940483101836}",d,Borussia Dortmund,2017,Bundesliga
8385,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '1.86761', 'a': '0.944053'}",2017-12-09 14:30:00,"{'w': 0.5904622175887434, 'd': 0.22302178579631324, 'l': 0.18651599504743738}",l,Borussia Dortmund,2017,Bundesliga
8401,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.503881', 'a': '2.02169'}",2017-12-12 19:30:00,"{'w': 0.08120484846839968, 'd': 0.184784068476386, 'l': 0.734011078594969}",w,Borussia Dortmund,2017,Bundesliga
8403,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '3.38052', 'a': '1.31881'}",2017-12-16 17:30:00,"{'w': 0.7656498886334341, 'd': 0.12481230643124604, 'l': 0.1095349769707565}",w,Borussia Dortmund,2017,Bundesliga
8412,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '0'}","{'h': '2.55723', 'a': '0.698882'}",2018-01-14 17:00:00,"{'w': 0.7752087037575727, 'd': 0.14503128259818476, 'l': 0.07975992155609204}",d,Borussia Dortmund,2017,Bundesliga
8423,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '0.800387', 'a': '1.64967'}",2018-01-19 19:30:00,"{'w': 0.18027317007688268, 'd': 0.24382846843344846, 'l': 0.5758983611911571}",d,Borussia Dortmund,2017,Bundesliga
8430,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '0.675137', 'a': '0.759035'}",2018-01-27 14:30:00,"{'w': 0.2864948157402187, 'd': 0.37700218041129985, 'l': 0.336503003848474}",d,Borussia Dortmund,2017,Bundesliga
8447,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '3'}","{'h': '2.00798', 'a': '2.4117'}",2018-02-02 19:30:00,"{'w': 0.3295554771233683, 'd': 0.1929383691307554, 'l': 0.47750610589995923}",w,Borussia Dortmund,2017,Bundesliga
8452,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '2', 'a': '0'}","{'h': '2.58479', 'a': '0.4947'}",2018-02-10 14:30:00,"{'w': 0.8229143179194945, 'd': 0.12647197111839512, 'l': 0.05061360553903716}",w,Borussia Dortmund,2017,Bundesliga
8460,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '1'}","{'h': '1.84628', 'a': '0.362785'}",2018-02-18 17:00:00,"{'w': 0.7385198924428231, 'd': 0.19662116526202947, 'l': 0.06485894094940363}",w,Borussia Dortmund,2017,Bundesliga
8467,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.19993', 'a': '1.01277'}",2018-02-26 19:30:00,"{'w': 0.402596748941254, 'd': 0.288642160913272, 'l': 0.3087610901412831}",d,Borussia Dortmund,2017,Bundesliga
8475,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.03725', 'a': '1.66037'}",2018-03-03 17:30:00,"{'w': 0.23665196009652653, 'd': 0.2439983379969604, 'l': 0.5193497015803746}",d,Borussia Dortmund,2017,Bundesliga
8485,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '2'}","{'h': '1.28057', 'a': '1.23331'}",2018-03-11 17:00:00,"{'w': 0.37669559627491817, 'd': 0.2690781935827787, 'l': 0.35422621012726907}",w,Borussia Dortmund,2017,Bundesliga
8493,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '0'}","{'h': '2.43612', 'a': '0.659875'}",2018-03-18 12:30:00,"{'w': 0.7658120929375513, 'd': 0.15293809258445223, 'l': 0.08124976471194426}",w,Borussia Dortmund,2017,Bundesliga
8502,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '6', 'a': '0'}","{'h': '4.59926', 'a': '0.485044'}",2018-03-31 14:30:00,"{'w': 0.9604603438798937, 'd': 0.029916151621186125, 'l': 0.009530219407383555}",l,Borussia Dortmund,2017,Bundesliga
8511,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '1.60177', 'a': '0.613194'}",2018-04-08 13:30:00,"{'w': 0.6142591551235641, 'd': 0.24575425356453132, 'l': 0.13998659111128803}",w,Borussia Dortmund,2017,Bundesliga
8524,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '0'}","{'h': '0.858968', 'a': '0.925683'}",2018-04-15 13:30:00,"{'w': 0.3165496896497064, 'd': 0.330318320625129, 'l': 0.35313198972502896}",l,Borussia Dortmund,2017,Bundesliga
8529,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '4', 'a': '0'}","{'h': '3.53524', 'a': '0.409487'}",2018-04-21 16:30:00,"{'w': 0.9225524680621827, 'd': 0.05930640160055296, 'l': 0.018136333377105168}",w,Borussia Dortmund,2017,Bundesliga
8542,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.2344', 'a': '2.47525'}",2018-04-29 16:00:00,"{'w': 0.1746072268871759, 'd': 0.18005183879363906, 'l': 0.6453408733640026}",d,Borussia Dortmund,2017,Bundesliga
8550,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '0.552018', 'a': '1.2057'}",2018-05-05 14:30:00,"{'w': 0.16973615836160508, 'd': 0.30777634996462794, 'l': 0.5224874916696717}",l,Borussia Dortmund,2017,Bundesliga
8557,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '1'}","{'h': '1.07393', 'a': '1.57779'}",2018-05-12 14:30:00,"{'w': 0.25857105989708207, 'd': 0.2512750637940256, 'l': 0.4901538761444685}",l,Borussia Dortmund,2017,Bundesliga
